,testloss,testacc,trainloss,trainacc
256,0.6800398826599121,0.5649591088294983,0.6294536870076106,0.6684314012527466
257,0.6798528699874878,0.5658617615699768,0.6289888267150292,0.6698229312896729
258,0.6798286991119384,0.5657573938369751,0.6289680703236507,0.6699168682098389
259,0.680087507724762,0.5655571222305298,0.6284657007364126,0.6709378361701965
260,0.6797590961456299,0.5656953454017639,0.6281263516499446,0.6714005470275879
261,0.6801702237129211,0.5645359754562378,0.6285245337486267,0.6702132821083069
262,0.6799526338577271,0.5653173327445984,0.6276364472095783,0.6723964214324951
263,0.6799771814346314,0.5650239586830139,0.6278851524866544,0.6717977523803711
264,0.6793868699073792,0.5672045350074768,0.6281561554762033,0.6710197329521179
265,0.6800573124885559,0.5654188990592957,0.6279198904771072,0.6716251373291016
266,0.6799495482444763,0.5652948021888733,0.6282172314203702,0.6708409190177917
267,0.6795275425910949,0.5657884478569031,0.6270829882988563,0.6724938750267029
268,0.6795765142440796,0.5668491125106812,0.6269667975352361,0.672749936580658
269,0.6800561227798462,0.5645133852958679,0.6268935387684749,0.6729252338409424
270,0.679178581237793,0.5667192935943604,0.6261368535115168,0.6745741367340088
271,0.6794282212257385,0.566756010055542,0.6260968736501841,0.6742441058158875
272,0.6792504138946533,0.5665359497070312,0.6256213479775649,0.6749688386917114
273,0.679319257736206,0.567822277545929,0.6256210808020372,0.6748016476631165
274,0.6797026739120483,0.5667842030525208,0.6261613729550288,0.6741020083427429
275,0.6792159533500671,0.5669675469398499,0.6251327229646536,0.6757547855377197
276,0.679614610671997,0.5658363699913025,0.6252053929842435,0.6754909157752991
277,0.6789232745170594,0.5678702592849731,0.6244631327849168,0.676280677318573
278,0.6791915535926819,0.5659689903259277,0.6245480169149545,0.6763601899147034
279,0.6790714902877808,0.5666318535804749,0.624910940683805,0.6749493479728699
280,0.6792296662330627,0.5669224262237549,0.6244911376512967,0.6762738227844238
281,0.679142113685608,0.567351222038269,0.6246835905955388,0.6765175461769104
282,0.6788025641441345,0.5685373544692993,0.6233600277167101,0.6781617403030396
283,0.6790330128669739,0.5666318535804749,0.6245358990889329,0.6760895252227783
284,0.6793242197036743,0.5671932101249695,0.6254636588830215,0.6741250157356262
285,0.6789840559959411,0.5681664347648621,0.6232283777457017,0.6784013509750366
286,0.6786900448799134,0.5688801407814026,0.6234856349138114,0.6780090928077698
287,0.6790779452323914,0.5669167637825012,0.6238537781055157,0.6767693161964417
288,0.6787473788261413,0.5673229694366455,0.6224206826870258,0.6794640421867371
289,0.6789107165336609,0.5675063729286194,0.6226134473360502,0.6788399815559387
290,0.6788342056274415,0.5681043863296509,0.6228580297690172,0.6789345741271973
291,0.678371422290802,0.5687277913093567,0.622692081781534,0.6785438060760498
292,0.6788225517272949,0.5683018565177917,0.622763507109422,0.6787306070327759
293,0.678643826007843,0.5684992671012878,0.6224885768523583,0.6793325543403625
294,0.6785193314552307,0.5679633021354675,0.6224929084044236,0.6787967085838318
295,0.678417902469635,0.5685557126998901,0.6212952582285954,0.6803617477416992
296,0.6785895400047303,0.5686262249946594,0.6218171417896564,0.6800588965415955
297,0.6785007281303406,0.5684372186660767,0.6214744922931378,0.6807634830474854
298,0.6785706844329834,0.5679802298545837,0.6211584370686458,0.6817359328269958
299,0.6786257872581481,0.5685444474220276,0.6213537521362305,0.6807692050933838
300,0.6784454202651977,0.5684598088264465,0.6214167406375591,0.6805413961410522
301,0.6783498225212097,0.5686177611351013,0.6210520085188058,0.6814137101173401
302,0.6783045053482055,0.5691424608230591,0.6210233273139367,0.6808587312698364
303,0.6784517726898194,0.5684513449668884,0.6204705649155837,0.6822762489318848
304,0.6784555864334106,0.5683103203773499,0.6206511647151066,0.6811858415603638
305,0.678516375541687,0.5690324306488037,0.6198819081233098,0.6829041838645935
306,0.678109860420227,0.5698674321174622,0.619698819233821,0.6831062436103821
307,0.6780575070381164,0.569644570350647,0.6194768945253812,0.6832227110862732
308,0.6779457969665528,0.5691537261009216,0.6198244792864873,0.6825934648513794
309,0.6783696184158325,0.5689083337783813,0.6193238549966078,0.6838160157203674
310,0.6781637649536133,0.5698561072349548,0.6195141932780927,0.6837098598480225
311,0.6783837838172913,0.5688208937644958,0.619275811452132,0.6836480498313904
312,0.6780715727806091,0.5700395107269287,0.6190527008863596,0.683717668056488
313,0.6782326602935791,0.5695514678955078,0.619045845765334,0.683451771736145
314,0.6781244111061097,0.5692468285560608,0.6195484807307904,0.6830094456672668
315,0.6777600936889648,0.570239782333374,0.6172555910257193,0.6868482232093811
316,0.6781846842765809,0.5695965886116028,0.6186228519586416,0.6845088601112366
317,0.6779433884620667,0.569613516330719,0.6176824725591219,0.6863471865653992
318,0.6778058524131775,0.5692214369773865,0.617989535185007,0.6852473616600037
319,0.6775766477584839,0.5709224343299866,0.6176766779239361,0.6857547163963318
320,0.6775582809448242,0.5708011388778687,0.6175833875949566,0.6857092380523682
321,0.6779325604438782,0.5699858665466309,0.6169094766103305,0.6869493126869202
322,0.6778736596107483,0.5700395107269287,0.6174297874890841,0.6857978701591492
323,0.6780315256118774,0.5690916776657104,0.6179000412134024,0.6855077743530273
324,0.6776185302734375,0.5701833367347717,0.6171164605800922,0.6865149140357971
325,0.6776225552558899,0.5699294805526733,0.6167213092217079,0.6871949434280396
326,0.677492262840271,0.5712496638298035,0.6161795444488526,0.6878480911254883
327,0.6773009114265441,0.5715627670288086,0.6164047810481145,0.6876324415206909
328,0.6775076513290406,0.5713258385658264,0.6157687814419086,0.6881332397460938
329,0.6771901335716247,0.5720648765563965,0.6160145440101623,0.6878005862236023
330,0.6778997097015381,0.5711199045181274,0.6160282098696782,0.6883929967880249
331,0.677254690170288,0.5716248154640198,0.6152919208086454,0.6888944506645203
332,0.6774900341033936,0.5701156854629517,0.6153864744993357,0.688374936580658
333,0.6780821466445923,0.5701410174369812,0.6171670052821819,0.6860691905021667
334,0.6772377429008484,0.5719492435455322,0.614931269462292,0.6896896958351135
335,0.6773202323913574,0.5717968940734863,0.6144756424977229,0.6900872588157654
336,0.6769757752418518,0.5717799663543701,0.6157624503282401,0.6880928874015808
337,0.677122064113617,0.5717151165008545,0.615064526778001,0.6891299486160278
338,0.6775769624710083,0.5703610777854919,0.6143630528083215,0.6907113790512085
339,0.6773531522750854,0.5722312927246094,0.6146864081896268,0.6888473629951477
340,0.6769617300033569,0.5714188814163208,0.6137371762349055,0.6911740303039551
341,0.6768929719924927,0.5718561410903931,0.6135607221309956,0.6916295886039734
342,0.6769757204055786,0.57180255651474,0.6134253277778625,0.6920232176780701
343,0.6774839563369751,0.5706262588500977,0.6143126648389376,0.6897388696670532
344,0.6770199122428894,0.571645975112915,0.6136867768581097,0.6909750699996948
345,0.6774786291122437,0.5707080364227295,0.614271560705625,0.6896530389785767
346,0.6768713855743408,0.572282075881958,0.6128386086317209,0.6922458410263062
347,0.6766540536880493,0.5727616548538208,0.6130335697760949,0.6914151310920715
348,0.6769690432548523,0.571726381778717,0.6126884531241197,0.6926838159561157
349,0.6765805149078369,0.5735176205635071,0.6121546224814195,0.6932825446128845
350,0.6772084603309632,0.5717573761940002,0.6128229321333079,0.692223072052002
351,0.6767185025215149,0.5723243951797485,0.612907955132998,0.6915156841278076
352,0.6770218391418457,0.572327196598053,0.6125711309359624,0.6927114129066467
353,0.6764296526908875,0.5733004212379456,0.6117765234433687,0.6931365132331848
354,0.6764828443527222,0.5728998780250549,0.6114291917727543,0.6940352320671082
355,0.6771224670410156,0.5724231600761414,0.6114990171652573,0.6939619183540344
356,0.6768083643913269,0.5723469853401184,0.6112858777046204,0.6942062377929688
357,0.6770496187210083,0.5716065168380737,0.6128108426607572,0.6919631361961365
358,0.6767215099334717,0.5729759931564331,0.6115491390228271,0.6935679912567139
359,0.6772533731460572,0.5714386701583862,0.6117377177385184,0.6935729384422302
360,0.6767877068519592,0.5721495151519775,0.6107087163558373,0.695652186870575
361,0.6767646794319153,0.5730465650558472,0.6108883589964647,0.6945366263389587
362,0.6764457120895385,0.5730690956115723,0.6100143952002892,0.6958537697792053
363,0.6767202339172363,0.5723893046379089,0.6107336997252244,0.6946060657501221
364,0.6765052437782287,0.5732468366622925,0.6101742076506982,0.6952281594276428
365,0.6761600079536438,0.5734837651252747,0.6102259463530321,0.6950812339782715
366,0.676681170463562,0.5728180408477783,0.6099070052733788,0.696179211139679
367,0.6765400905609131,0.5734837651252747,0.6109525635425861,0.6943032145500183
368,0.6767953767776489,0.5732383728027344,0.6099852450810946,0.6960279941558838
369,0.6766023502349854,0.5726516246795654,0.6094985772646391,0.6966663599014282
370,0.6765991497039795,0.5729449987411499,0.6093985758561354,0.6961990594863892
