,testloss,testacc,trainloss,trainacc
371,0.6903629422187805,0.520026683807373,0.6907660126686096,0.5157066583633423
372,0.6904222807884216,0.5166133046150208,0.6907325096130371,0.5172266960144043
373,0.6903819823265076,0.5167199969291687,0.6907388005256653,0.5176533460617065
374,0.6904183468818664,0.5164533257484436,0.6907511463165283,0.5199733376502991
375,0.6903597750663757,0.5199733376502991,0.6907315649986268,0.5169333219528198
376,0.6904124894142151,0.5157600045204163,0.6907705550193787,0.5168266892433167
377,0.6903345594406128,0.5192266702651978,0.6907813272476196,0.5165866613388062
378,0.6903405041694641,0.5180533528327942,0.6907474875450135,0.5183200240135193
379,0.690431230545044,0.5136266946792603,0.6907478656768798,0.518506646156311
380,0.6903651905059814,0.5184800028800964,0.6907857279777527,0.5188266634941101
381,0.6904134793281556,0.5166133046150208,0.6907488288879394,0.5173066854476929
382,0.6904602847099304,0.5177866816520691,0.6907228698730469,0.51746666431427
383,0.6903991060256958,0.5142666697502136,0.6907565169334412,0.517520010471344
384,0.6904003019332886,0.517520010471344,0.6907398066520691,0.5169866681098938
385,0.6903527460098267,0.5171999931335449,0.6907462382316589,0.5173599720001221
386,0.6904220037460327,0.5168799757957458,0.6907361717224121,0.5180799961090088
387,0.6904116802215576,0.5170933604240417,0.6907078003883362,0.519599974155426
388,0.6903626222610474,0.5164533257484436,0.690748652458191,0.5179466605186462
389,0.6903868732452393,0.5157066583633423,0.6907425503730774,0.5185866951942444
390,0.6903656558990479,0.5154399871826172,0.6907546663284302,0.5182399749755859
391,0.6904924321174621,0.5160266757011414,0.6907086443901062,0.5185333490371704
392,0.690402295589447,0.5171999931335449,0.6907626590728759,0.51746666431427
393,0.6903297538757325,0.5166133046150208,0.6907341251373291,0.5190133452415466
394,0.6903316226005555,0.5163466930389404,0.6907549486160278,0.5166133046150208
395,0.6904076080322266,0.5170933604240417,0.6907306785583496,0.5183466672897339
396,0.6904217863082885,0.5166666507720947,0.6907396349906921,0.5168533325195312
397,0.6903415794372558,0.5190133452415466,0.6907202916145325,0.5179466605186462
398,0.6903563604354859,0.5178933143615723,0.690713430404663,0.5179733037948608
399,0.6904155659675598,0.5158133506774902,0.690752510547638,0.5173599720001221
400,0.6903392763137818,0.5209866762161255,0.690727502822876,0.5177333354949951
401,0.6903692979812622,0.5165600180625916,0.6907357759475709,0.514959990978241
402,0.6904268074035644,0.5160266757011414,0.6907504768371582,0.5184266567230225
403,0.6903668012619019,0.517413318157196,0.6907667393684387,0.5175999999046326
404,0.6903762612342834,0.5136266946792603,0.6907401986122131,0.5181599855422974
405,0.6903422493934631,0.5173599720001221,0.6907480812072754,0.5180799961090088
406,0.6904091238975525,0.5172533392906189,0.6907351112365723,0.5193866491317749
407,0.6904066319465637,0.5169866681098938,0.6907291021347046,0.5173066854476929
408,0.6904051518440246,0.5153866410255432,0.6907409563064575,0.518666684627533
409,0.6903466835021973,0.5157600045204163,0.6907662253379822,0.5166933536529541
410,0.6903842935562133,0.5189599990844727,0.6907289814949036,0.5189599990844727
411,0.6903615546226501,0.517413318157196,0.6907142610549927,0.5192533135414124
412,0.6903633918762208,0.5184266567230225,0.6907298583984375,0.5186399817466736
413,0.6903446769714355,0.5196533203125,0.69073859500885,0.5174400210380554
414,0.6904761095046997,0.5131999850273132,0.6907808670997619,0.5170933604240417
415,0.690394145488739,0.5150133371353149,0.6907372517585755,0.5193333625793457
416,0.6903528223037719,0.5182133316993713,0.690722855091095,0.5171733498573303
417,0.6904245595932007,0.5144799947738647,0.6907399892807007,0.5180533528327942
418,0.6904351987838745,0.5151200294494629,0.6906825995445252,0.5191733241081238
419,0.6904364018440247,0.5154933333396912,0.6907391934394836,0.517146646976471
420,0.6903505454063416,0.5173599720001221,0.6907235460281372,0.5188800096511841
421,0.6904584612846375,0.5142666697502136,0.6907723879814148,0.5169600248336792
422,0.6904290108680725,0.5157600045204163,0.6907703332901001,0.5178666710853577
423,0.690372416973114,0.5156000256538391,0.6907349452972412,0.5178133249282837
424,0.690395658493042,0.5157066583633423,0.690751335144043,0.5177599787712097
425,0.6903785891532898,0.5171999931335449,0.6907742881774902,0.5169866681098938
426,0.6904196691513061,0.5156000256538391,0.6907406888008117,0.5171999931335449
427,0.6904304428100586,0.5161333084106445,0.6907572646141052,0.5171200037002563
428,0.6903516211509705,0.5169333219528198,0.6907293152809143,0.5191466808319092
429,0.6904160370826721,0.5150133371353149,0.6907805304527282,0.5151733160018921
430,0.6904298486709595,0.5156533122062683,0.6907706289291382,0.5166400074958801
431,0.6903326001167297,0.5188000202178955,0.6906998324394226,0.5210933089256287
432,0.6903654527664185,0.5184800028800964,0.6907577948570252,0.5165600180625916
433,0.6904072494506835,0.5180000066757202,0.6907661066055298,0.5170133113861084
434,0.6904219670295715,0.5189599990844727,0.6907368474006653,0.5194399952888489
435,0.6904190301895141,0.5125600099563599,0.6907296676635742,0.5171999931335449
436,0.6903924841880799,0.5180533528327942,0.6907313137054444,0.5179733037948608
437,0.6904483575820923,0.5160800218582153,0.6907360854148865,0.5170133113861084
438,0.6904667229652405,0.5180000066757202,0.6907147531509399,0.5188266634941101
439,0.6903663525581359,0.5154933333396912,0.6907313752174378,0.5177599787712097
440,0.6903693866729737,0.5164533257484436,0.6907493638992309,0.5180799961090088
441,0.6903164715766906,0.5181066393852234,0.6907113509178162,0.5173333287239075
442,0.6904913926124573,0.5153866410255432,0.6907198572158814,0.5181066393852234
443,0.690395206451416,0.5119733214378357,0.690757809638977,0.5178400278091431
444,0.6903654270172119,0.5156000256538391,0.690755889415741,0.5175999999046326
445,0.6903706884384155,0.5150133371353149,0.6907686581611633,0.5168266892433167
446,0.6903000841140747,0.520026683807373,0.6907645711898803,0.5177333354949951
447,0.6903960013389587,0.5167733430862427,0.6907320342063904,0.5182133316993713
448,0.6903924059867859,0.5179466605186462,0.6907381501197815,0.5198666453361511
449,0.6903847789764405,0.5177866816520691,0.6907162051200867,0.5190399885177612
450,0.6903906970024108,0.5177333354949951,0.6907267432212829,0.5190666913986206
451,0.6904139051437378,0.5183200240135193,0.6907193179130554,0.5182399749755859
452,0.690395718574524,0.5158133506774902,0.6907123708724976,0.5194133520126343
453,0.6903792233467102,0.5162400007247925,0.6907367601394653,0.5175466537475586
454,0.6903432235717774,0.5167199969291687,0.6907822909355164,0.5174933075904846
455,0.6903394021987915,0.5189599990844727,0.6907402553558349,0.5187733173370361
456,0.6904136939048767,0.5159199833869934,0.6907230701446533,0.5182666778564453
457,0.6904292159080505,0.5144266486167908,0.6907297711372375,0.5187199711799622
458,0.690444848537445,0.5167733430862427,0.6907193932533264,0.516426682472229
459,0.6904290132522583,0.5135200023651123,0.6907034735679627,0.5193333625793457
460,0.6904059720039367,0.5163466930389404,0.6907134656906128,0.5183733105659485
461,0.6903321585655212,0.5188000202178955,0.6907217693328858,0.5184266567230225
462,0.6903795032501221,0.5150666832923889,0.6907370457649231,0.5179200172424316
463,0.6903494095802307,0.5186399817466736,0.6907514381408691,0.5165333151817322
464,0.690420202255249,0.5156000256538391,0.6907447781562805,0.517146646976471
465,0.6903762087821961,0.5189066529273987,0.690690731048584,0.5198666453361511
466,0.6903596262931824,0.5164533257484436,0.6907528486251832,0.5171733498573303
467,0.690322075843811,0.5185333490371704,0.6907227621078491,0.519760012626648
468,0.6903716220855712,0.5185333490371704,0.6907797260284424,0.5177333354949951
469,0.6903879690170288,0.5157600045204163,0.6907321453094483,0.5185866951942444
470,0.6904824676513672,0.5158133506774902,0.690695722579956,0.5187466740608215
471,0.6903892884254456,0.517413318157196,0.6907450370788574,0.5165066719055176
472,0.6904098582267761,0.5170933604240417,0.6907383694648742,0.5178933143615723
473,0.6903437585830688,0.5184800028800964,0.6907401332855224,0.5182133316993713
474,0.6903617572784424,0.5177333354949951,0.6907883334159851,0.5162933468818665
475,0.6904091229438781,0.5180533528327942,0.6907021503448486,0.5189066529273987
476,0.690417956829071,0.5156000256538391,0.6907422614097595,0.5181333422660828
477,0.6904062805175781,0.5162933468818665,0.6907625451087952,0.5175999999046326
478,0.6903910326957703,0.5159733295440674,0.6907516064643859,0.5155199766159058
479,0.6904232110977173,0.5172533392906189,0.6907498626708984,0.5171999931335449
480,0.69039715051651,0.5166666507720947,0.6907739295959473,0.5181066393852234
481,0.6904200487136841,0.5172533392906189,0.6907173485755921,0.5195199847221375
482,0.6903909893035889,0.5157066583633423,0.6907990217208863,0.5147466659545898
483,0.6903728079795838,0.5172533392906189,0.6907757935523987,0.5171733498573303
484,0.6903966360092163,0.5158133506774902,0.6906925749778747,0.5184533596038818
485,0.6904174861907959,0.5146933197975159,0.6907453389167786,0.5176533460617065
486,0.6903890285491944,0.5167199969291687,0.6907302393913269,0.5181066393852234
487,0.6904125227928162,0.5137866735458374,0.6907351880073548,0.517573356628418
488,0.6904228343963623,0.5151733160018921,0.6907802739143372,0.5166666507720947
489,0.6903434772491455,0.517520010471344,0.6907287998199463,0.5180533528327942
490,0.6904017200469971,0.5163466930389404,0.6907482237815857,0.5188000202178955
491,0.6903550605773926,0.5176799893379211,0.6907753052711487,0.5166400074958801
492,0.6903431811332703,0.5184800028800964,0.6907224130630493,0.518613338470459
493,0.6904019498825074,0.5167733430862427,0.6907296228408814,0.5181866884231567
494,0.6904323158264161,0.5135200023651123,0.6907358474731445,0.5162933468818665
495,0.6903785319328308,0.5153866410255432,0.6907707977294922,0.5171200037002563
496,0.6903946828842163,0.5187466740608215,0.6907307124137878,0.5176799893379211
497,0.6904120311737061,0.5183733105659485,0.6907491083145142,0.5182933211326599
498,0.6904281058311462,0.5179466605186462,0.690713921546936,0.5186399817466736
499,0.6903493824005127,0.5184266567230225,0.6907901387214661,0.514959990978241
