,testloss,testacc,trainloss,trainacc
55,0.0024706279300153256,0.00247062835842371,0.0024335607476532457,0.002433560788631439
56,0.0024783314652740956,0.002478331560268998,0.0024454952329397203,0.0024454952217638493
57,0.002479853413999081,0.0024798535741865635,0.002440001002512872,0.002440001117065549
58,0.0024903044700622557,0.002490304410457611,0.0024610849665477872,0.002461085096001625
59,0.0024609777498990296,0.0024609777610749006,0.0024158774288371206,0.002415877301245928
60,0.0024837380833923816,0.0024837381206452847,0.0024438890293240548,0.002443889155983925
61,0.002488704551011324,0.0024887046311050653,0.002445461671799421,0.0024454619269818068
62,0.0024834964461624624,0.002483496442437172,0.00243665898963809,0.0024366588331758976
63,0.0025010428726673127,0.002501042792573571,0.0024541687797755003,0.002454168861731887
64,0.002474164832383394,0.002474165055900812,0.002426463809795678,0.0024264638777822256
65,0.0025246760081499816,0.0025246760342270136,0.002473751089535654,0.0024737513158470392
66,0.0024952753651887177,0.002495275344699621,0.00244690500292927,0.0024469054769724607
67,0.0025191994253546,0.0025191991589963436,0.0024865583535283804,0.0024865581654012203
68,0.002513345507904887,0.0025133455637842417,0.002458818878047168,0.002458818955346942
69,0.0024599362779408693,0.002459936076775193,0.0024050704166293144,0.0024050704669207335
70,0.002507690530270338,0.002507690340280533,0.002457693452015519,0.002457693684846163
71,0.002498232841491699,0.0024982327595353127,0.002444826450198889,0.0024448265321552753
72,0.0024840331114828586,0.0024840328842401505,0.0024298265092074873,0.0024298259522765875
73,0.00255155117623508,0.0025515512097626925,0.0025054980367422105,0.0025054982397705317
74,0.002488699447363615,0.002488699508830905,0.0024252994637936356,0.0024252994917333126
75,0.002469142785295844,0.002469142898917198,0.0023994434121996163,0.0023994429502636194
76,0.002482326390221715,0.0024823262356221676,0.002421204605139792,0.002421204699203372
77,0.002548141345381737,0.0025481414049863815,0.0024974823500961067,0.00249748257920146
78,0.0024756142906844614,0.002475614193826914,0.0024103493746370076,0.0024103496689349413
79,0.0024704658798873425,0.002470466075465083,0.0024066757215186955,0.002406675834208727
80,0.0025110496152192354,0.0025110498536378145,0.0024483463270589707,0.0024483464658260345
81,0.002487536545842886,0.002487536519765854,0.002417631244286895,0.002417631447315216
82,0.002500430203974247,0.0025004304479807615,0.002438498123548925,0.0024384979624301195
83,0.0025032295398414134,0.0025032295379787683,0.0024360215701162815,0.002436021575704217
84,0.0024900215584784747,0.0024900217540562153,0.0024243823513388635,0.0024243821389973164
85,0.0025153662152588366,0.00251536606810987,0.0024518372798338533,0.002451837295666337
86,0.002481389380991459,0.002481389557942748,0.0024127358626574277,0.002412735717371106
87,0.0025202056113630533,0.0025202056858688593,0.0024606521250680087,0.002460652031004429
88,0.002504281157627702,0.0025042814668267965,0.0024343428211286663,0.002434342633932829
89,0.002512106005102396,0.0025121059734374285,0.0024466615822166205,0.0024466614704579115
90,0.0025253292452543973,0.0025253291241824627,0.002466694911941886,0.0024666949175298214
91,0.002497913371771574,0.0024979133158922195,0.0024296699911355974,0.0024296704214066267
92,0.002504390912130475,0.002504390897229314,0.0024373965747654437,0.002437396440654993
93,0.0024845768101513384,0.0024845770094543695,0.002411267660558224,0.0024112677201628685
94,0.00249250047467649,0.0024925002362579107,0.00241934837307781,0.0024193483404815197
95,0.0025088840462267397,0.00250888429582119,0.002434664481319487,0.0024346644058823586
96,0.0024810171090066434,0.002481017028912902,0.00240099719632417,0.0024009968619793653
97,0.002498873393982649,0.0024988732766360044,0.00241964003816247,0.002419640077278018
98,0.0024649650938808917,0.0024649647530168295,0.0023840157240629196,0.0023840153589844704
99,0.002494012836366892,0.00249401293694973,0.002420185304246843,0.002420185599476099
