,testloss,testacc,trainloss,trainacc
34,0.6924322471618652,0.5061799883842468,0.692486867427826,0.5080833435058594
35,0.6924325561523438,0.506659984588623,0.6924725804328918,0.5101566910743713
36,0.692426574230194,0.5065733194351196,0.6924916391372681,0.508056640625
37,0.6924426717758179,0.5066066384315491,0.6925156512260437,0.5075100064277649
38,0.6924131932258606,0.5051000118255615,0.6924923567771911,0.5082566738128662
39,0.6987204384803772,0.5028200149536133,0.698168167591095,0.5048149824142456
40,0.6924339900016785,0.5068333148956299,0.6924993166923523,0.5079566836357117
41,0.6924610548019409,0.5048199892044067,0.6924800353050232,0.5096833109855652
42,0.6924337639808654,0.507860004901886,0.6925166144371032,0.5077566504478455
43,0.6924179482460022,0.5066466927528381,0.6924953465461731,0.5078499913215637
44,0.7001748037338257,0.5073999762535095,0.6999031510353089,0.5047566890716553
45,0.6923866271972656,0.5075933337211609,0.692508683681488,0.5068033337593079
46,0.6924847440719605,0.5049533247947693,0.6925056042671204,0.508263349533081
47,0.6924358644485473,0.5057933330535889,0.6924822478294372,0.5091233253479004
48,0.6924788880348206,0.5084599852561951,0.6925324440002442,0.5078499913215637
49,0.6924024829864502,0.50791335105896,0.6925016551017761,0.5074499845504761
50,0.6924108057022095,0.5077133178710938,0.6925180854797364,0.5071633458137512
51,0.6924117035865783,0.5061266422271729,0.6925388236045837,0.508536696434021
52,0.6924396085739136,0.505673348903656,0.6925220293998718,0.5058500170707703
53,0.6924362096786499,0.5069666504859924,0.6924882588386536,0.5085633397102356
54,0.6924546594619752,0.5061533451080322,0.6925015587806702,0.5085099935531616
55,0.6924511971473694,0.5075666904449463,0.6925244889259339,0.5073500275611877
56,0.692459216594696,0.5056866407394409,0.692524254322052,0.5073166489601135
57,0.6925193123817444,0.5038866400718689,0.6924709506034851,0.5078433156013489
58,0.6924190378189087,0.5066199898719788,0.6924898819923401,0.5075966715812683
59,0.6924052858352661,0.5080199837684631,0.6924939250946045,0.5091433525085449
60,0.6924582991600037,0.5055933594703674,0.6924914898872375,0.5075366497039795
61,0.692431131362915,0.5054600238800049,0.6924998955726623,0.507390022277832
62,0.6924099016189575,0.5055666565895081,0.6925050816535949,0.5074166655540466
63,0.6924780330657959,0.5032466650009155,0.6925119624137879,0.5075500011444092
64,0.6924575719833373,0.5066866874694824,0.6924785771369935,0.5083766579627991
65,0.6924155707359314,0.5072733163833618,0.692509349822998,0.5070499777793884
66,0.6924125905036926,0.506766676902771,0.6925340504646301,0.5072033405303955
67,0.6924532117843628,0.5067533254623413,0.692495306968689,0.508703351020813
68,0.6924219498634339,0.5076733231544495,0.6924906368255616,0.5091366767883301
69,0.6924498462677002,0.5069533586502075,0.6924888997077941,0.5083966851234436
70,0.6924746198654175,0.5042866468429565,0.6925163855552673,0.5069966912269592
71,0.6923962554931641,0.5095266699790955,0.6924709362983703,0.5086100101470947
72,0.692481731414795,0.5053666830062866,0.6925358271598816,0.5067300200462341
73,0.6924227261543274,0.5091533064842224,0.6924991850852966,0.5072566866874695
74,0.6924189863204956,0.50572669506073,0.6925340685844421,0.5077966451644897
75,0.6923887820243836,0.5066733360290527,0.6924686889648437,0.5085300207138062
76,0.6924267082214356,0.5068866610527039,0.6925008459091186,0.5086366534233093
77,0.6924236340522766,0.5066733360290527,0.6924891490936279,0.5082700252532959
78,0.6924414949417115,0.5070599913597107,0.6925333976745606,0.5068899989128113
79,0.6924220366477967,0.5082333087921143,0.6925154762268066,0.5073433518409729
80,0.6924372243881226,0.5072733163833618,0.6925185294151306,0.5071166753768921
81,0.6924591360092163,0.5067399740219116,0.6925112581253052,0.5081033110618591
82,0.6924447612762451,0.5069666504859924,0.6924922366142273,0.5078566670417786
83,0.6924318747520447,0.506713330745697,0.6925113053321839,0.5086100101470947
84,0.6924472527503968,0.5042733550071716,0.6924941501617432,0.5077166557312012
85,0.692408884525299,0.5057666897773743,0.6925122103691101,0.5074766874313354
86,0.6924024467468262,0.5075799822807312,0.6924931693077088,0.507830023765564
87,0.6924075174331665,0.506659984588623,0.6925187473297119,0.5069966912269592
88,0.6924186954498291,0.5080466866493225,0.6925040540695191,0.5090566873550415
89,0.69244775390625,0.5076333284378052,0.6924878277778626,0.5077566504478455
90,0.6935630078315735,0.506173312664032,0.6937649984359742,0.5037533044815063
91,0.6924329328536988,0.50600665807724,0.692498396396637,0.5078233480453491
92,0.6923979601860046,0.5077666640281677,0.692484233379364,0.5084366798400879
93,0.6924477314949036,0.5054066777229309,0.6924717860221863,0.5087900161743164
94,0.6924081058502197,0.5069666504859924,0.6925091347694396,0.5083033442497253
95,0.6924445939064026,0.5060466527938843,0.6924848680496216,0.5095633268356323
96,0.6924286541938782,0.5062199831008911,0.6925274243354798,0.507830023765564
97,0.6924027018547058,0.5075399875640869,0.6924964246749878,0.5076233148574829
98,0.6924167284965516,0.5059933066368103,0.6924832921028137,0.5094633102416992
99,0.6924082722663879,0.5077666640281677,0.6925311470031739,0.5073433518409729
100,0.6924700880050659,0.506380021572113,0.6925116682052612,0.5076633095741272
101,0.6924630360603332,0.5052199959754944,0.6925364866256714,0.5092633366584778
102,0.692446515083313,0.5069133043289185,0.6925082974433899,0.5079299807548523
103,0.692415057182312,0.5078200101852417,0.6924885511398315,0.5081899762153625
104,0.6924233202934265,0.5055933594703674,0.6924957346916198,0.5079100131988525
105,0.6924302463531494,0.505673348903656,0.6924926648139954,0.5078233480453491
106,0.6924205436706543,0.505620002746582,0.6925080909729003,0.5088833570480347
107,0.692415054321289,0.5066999793052673,0.6925047974586487,0.5064233541488647
108,0.6923940072059631,0.5076733231544495,0.6924969720840454,0.5086166858673096
109,0.69245188331604,0.5074466466903687,0.6924814376831054,0.5084166526794434
110,0.6924193434715271,0.5061799883842468,0.6924936509132386,0.5070899724960327
111,0.6924536466598511,0.5051266551017761,0.6925255746841431,0.5085700154304504
112,0.6924262161254883,0.5057533383369446,0.6925230379104614,0.5080500245094299
113,0.6924231634140015,0.5078200101852417,0.6924869194030762,0.5085700154304504
114,0.6924269375801086,0.5067399740219116,0.6924991536140442,0.5076233148574829
115,0.6924220023155212,0.5068466663360596,0.6925058879852295,0.5082233548164368
116,0.6924475212097168,0.5071666836738586,0.692494417667389,0.5070300102233887
117,0.69237739610672,0.5080066919326782,0.6925132546424866,0.5072166919708252
118,0.6924175300598144,0.5075399875640869,0.6924828095436096,0.5087100267410278
119,0.6924612717628479,0.5060333609580994,0.6925016536712646,0.5071300268173218
120,0.6924410648345948,0.5044466853141785,0.6924812393188476,0.5088366866111755
121,0.6924148716926575,0.5079266428947449,0.6924838185310364,0.5091833472251892
122,0.6924563660621643,0.5051666498184204,0.6925054020881652,0.507556676864624
123,0.6923944516181946,0.5068066716194153,0.6924929418563843,0.5081700086593628
124,0.6924439616203308,0.5054466724395752,0.6925265393257141,0.5067566633224487
125,0.6924936285018921,0.5050466656684875,0.6924861125946045,0.5088899731636047
126,0.6924057464599609,0.5078999996185303,0.6924965395927429,0.5075833201408386
127,0.6923757152557373,0.5064466595649719,0.6925090041160583,0.5069833397865295
128,0.6924220590591431,0.5084866881370544,0.6924876608848571,0.5082366466522217
129,0.6924021306037903,0.5071266889572144,0.6925054249763489,0.5067833065986633
130,0.6924253096580505,0.5067399740219116,0.6925168581008911,0.5073566436767578
131,0.6924230012893676,0.5056066513061523,0.6924747443199157,0.5069766640663147
132,0.6924367542266846,0.5066999793052673,0.6924933776855469,0.5085233449935913
133,0.6923919386863708,0.5071799755096436,0.6925018677711486,0.5077900290489197
134,0.6923871817588806,0.5086600184440613,0.6924985265731811,0.5079566836357117
135,0.6924550285339356,0.5058599710464478,0.6925188045501709,0.5072166919708252
136,0.6924424295425415,0.5077400207519531,0.6924688920974732,0.5084699988365173
137,0.6924141983985901,0.507046639919281,0.692502830028534,0.5086100101470947
138,0.6924832577705383,0.5043399930000305,0.6925351338386536,0.506850004196167
139,0.6924422769546509,0.5061666369438171,0.6925162382125855,0.5083100199699402
140,0.6924283804893494,0.5064066648483276,0.6924846758842468,0.5078966617584229
141,0.692431513786316,0.5069933533668518,0.6925415763854981,0.506736695766449
142,0.6924573183059692,0.5059933066368103,0.6924874029159546,0.5081766843795776
143,0.6924388403892517,0.5068066716194153,0.6924962215423583,0.5083699822425842
144,0.6924483585357666,0.50600665807724,0.6925224266052246,0.5070966482162476
145,0.6924469847679138,0.5053399801254272,0.6925015497207642,0.5071099996566772
146,0.692409149646759,0.5073533058166504,0.6924817299842835,0.5082100033760071
147,0.692397675037384,0.5081133246421814,0.6924978952407836,0.5077633261680603
148,0.6924591369628906,0.5064066648483276,0.6924903101921082,0.5086633563041687
149,0.6923946843147278,0.5073400139808655,0.6924770102500916,0.5089033246040344
150,0.6924651956558228,0.5064333081245422,0.6925148291587829,0.5067300200462341
151,0.6924374041557312,0.5065400004386902,0.6925245509147644,0.5072900056838989
152,0.6924067182540894,0.5077000260353088,0.6924983730316162,0.5080166459083557
153,0.6924423699378968,0.5069933533668518,0.6925224885940552,0.5080233216285706
154,0.6924333195686341,0.5054600238800049,0.6925081610679626,0.5078099966049194
155,0.6924134078025818,0.50572669506073,0.6924919695854187,0.5078233480453491
156,0.6923824849128724,0.5068866610527039,0.6925039176940918,0.5082033276557922
157,0.6924097466468812,0.5073000192642212,0.6925244240760803,0.5075633525848389
158,0.6924543762207032,0.5054333209991455,0.692494535446167,0.5085300207138062
159,0.6923928809165955,0.5076066851615906,0.6924811973571777,0.508703351020813
160,0.6924227719306946,0.5059933066368103,0.6924895763397216,0.5078633427619934
161,0.6924304189682007,0.5064466595649719,0.6925132293701172,0.5076166391372681
162,0.6923956589698792,0.5075666904449463,0.6925152640342712,0.5077499747276306
163,0.692417151927948,0.5075799822807312,0.6924919443130493,0.5078499913215637
164,0.6924453201293945,0.5056999921798706,0.6925009646415711,0.5075366497039795
165,0.6923978743553162,0.5071399807929993,0.692507034778595,0.5082566738128662
166,0.6924610247612,0.5044733285903931,0.6925182676315308,0.5078099966049194
167,0.6924271702766418,0.5058066844940186,0.6925224747657776,0.5072433352470398
168,0.6924251394271851,0.505286693572998,0.6925045318603515,0.507556676864624
169,0.6923959846496582,0.507473349571228,0.6924842209815979,0.5080833435058594
170,0.6924221563339233,0.5055533051490784,0.6924998292922974,0.5072299838066101
171,0.6924263033866882,0.5066466927528381,0.6925275917053223,0.5070566534996033
172,0.6924236536026,0.5073400139808655,0.6924938387870788,0.5081700086593628
173,0.6924711604118348,0.5062733292579651,0.6924764752388001,0.5089566707611084
174,0.6924520955085754,0.5052599906921387,0.6924932827949524,0.5075366497039795
175,0.6924035239219666,0.5057533383369446,0.6925034384727478,0.5076633095741272
176,0.6924176702499389,0.5076466798782349,0.6925175766944885,0.5079766511917114
177,0.6924008927345275,0.5074333548545837,0.6925070400238037,0.5084766745567322
178,0.6924200277328492,0.5051666498184204,0.6924931526184082,0.5070300102233887
179,0.6924399337768554,0.5046200156211853,0.6924680490493774,0.508263349533081
180,0.6924521751403808,0.5061266422271729,0.6925052862167358,0.5073966383934021
181,0.6923997383117676,0.5059800148010254,0.6925083279609681,0.5086100101470947
182,0.6924411034584046,0.5064200162887573,0.6925021843910217,0.5073166489601135
183,0.692402808189392,0.5087000131607056,0.6925417203903198,0.5077966451644897
184,0.692400794506073,0.5069800019264221,0.6924994311332703,0.5079299807548523
185,0.6924725003242492,0.5044199824333191,0.6924940495491028,0.5076633095741272
186,0.6924411687850952,0.5069533586502075,0.6925492787361145,0.5050966739654541
187,0.6924608640670776,0.5050466656684875,0.6924834403991699,0.5082566738128662
188,0.6924530501365662,0.5053266882896423,0.692494758605957,0.5079900026321411
189,0.6923965306282044,0.5057399868965149,0.6924839653968811,0.5079766511917114
190,0.6924185161590576,0.5068733096122742,0.6925268182754517,0.5071300268173218
191,0.6924198679924011,0.5074333548545837,0.6924837803840638,0.5086766481399536
192,0.6923929843902588,0.5067266821861267,0.6925046100616455,0.5079766511917114
193,0.6924034576416016,0.5081266760826111,0.6924825806617737,0.507610023021698
194,0.6924424734115601,0.5065400004386902,0.6925077767372131,0.5068566799163818
195,0.6923678369522095,0.5074599981307983,0.6925026359558105,0.5079633593559265
196,0.6924455218315124,0.506820023059845,0.6925184507369995,0.5063966512680054
197,0.6924359040260315,0.506600022315979,0.6925042638778687,0.5074766874313354
198,0.6924450068473816,0.5046200156211853,0.6925048680305481,0.5090500116348267
199,0.6924548907279968,0.5077199935913086,0.6925217890739441,0.506630003452301
200,0.6924108591079712,0.5061799883842468,0.6924857783317566,0.5079699754714966
201,0.6924476504325867,0.5059666633605957,0.6924796299934387,0.5074966549873352
202,0.6924195718765259,0.506380021572113,0.692493272304535,0.5079833269119263
203,0.6924281644821167,0.5061799883842468,0.6925352787971497,0.5071033239364624
204,0.6924486751556397,0.5064733624458313,0.6924933495521546,0.5090100169181824
205,0.6924353046417236,0.5060200095176697,0.6925166015625,0.5077833533287048
206,0.6924487624168396,0.503926694393158,0.6924980754852295,0.5082100033760071
207,0.6924548239707947,0.5056066513061523,0.692503378868103,0.5082966685295105
208,0.6924508700370788,0.5060333609580994,0.6925055255889893,0.5074499845504761
209,0.6924533519744873,0.5063666701316833,0.6925310759544373,0.5069833397865295
210,0.6924440512657165,0.5073800086975098,0.6924960660934448,0.5075100064277649
211,0.6924076008796692,0.5065266489982605,0.6925172786712647,0.507836639881134
212,0.6924078545570373,0.5078999996185303,0.692498215675354,0.5079833269119263
213,0.6924431691169739,0.5042466521263123,0.6925080156326294,0.5077499747276306
214,0.6924399824142456,0.5068733096122742,0.692512053489685,0.508536696434021
215,0.692430850982666,0.5066199898719788,0.6925244297981262,0.5074499845504761
216,0.6924392457008361,0.5066466927528381,0.6925099287033081,0.5078233480453491
217,0.6924811682701111,0.5065866708755493,0.6925008239746093,0.5076966881752014
218,0.6924047751426696,0.5080866813659668,0.6924674363136292,0.5083299875259399
219,0.692467357635498,0.5047399997711182,0.6925117750167846,0.5076900124549866
220,0.6924172530174255,0.5054466724395752,0.6925055456161499,0.5079766511917114
221,0.6924574136734009,0.5059266686439514,0.6925313730239868,0.5067099928855896
222,0.6924063286781311,0.5075799822807312,0.6925252194404602,0.5063566565513611
223,0.6924621691703796,0.5058466792106628,0.6925224843025207,0.5076366662979126
224,0.6923911318778991,0.5054200291633606,0.6925313210487366,0.5078700184822083
225,0.6924681181907654,0.504966676235199,0.6925308556556702,0.5076366662979126
226,0.6924194521903991,0.5055933594703674,0.6925238981246948,0.507669985294342
227,0.6924487318992615,0.5058599710464478,0.6925164399147034,0.5060499906539917
228,0.6924149789810181,0.5067399740219116,0.6925138645172119,0.5073033571243286
229,0.6924006772041321,0.5076199769973755,0.6925297193527221,0.5079833269119263
230,0.6924222173690796,0.506820023059845,0.6925321807861328,0.5075633525848389
231,0.6924181952476501,0.5061533451080322,0.6925168166160584,0.5079366564750671
232,0.6924194459915161,0.5067399740219116,0.6924899311065674,0.5092233419418335
233,0.692419331073761,0.5073933601379395,0.6925540466308594,0.5073699951171875
234,0.6924602046012879,0.5064866542816162,0.6925169992446899,0.5076233148574829
235,0.6924132995605469,0.5075533390045166,0.6924896354675293,0.5079299807548523
236,0.6924418931007386,0.5065133571624756,0.6924650483131408,0.5086899995803833
237,0.6924428553581238,0.5071133375167847,0.6925144248008728,0.5082700252532959
238,0.6924336738586426,0.5066466927528381,0.6924898519515991,0.5090233087539673
239,0.6924311871528626,0.5069400072097778,0.6925131893157959,0.5066633224487305
240,0.6924334592819213,0.5047000050544739,0.6925042595863342,0.508163332939148
241,0.6924066667556763,0.506766676902771,0.6925182738304139,0.5072699785232544
242,0.6924301371574402,0.5064066648483276,0.6924839391708374,0.5087900161743164
243,0.6924498858451843,0.5070333480834961,0.6925096292495727,0.5089966654777527
244,0.6926547350883484,0.5045933127403259,0.6926798815727234,0.5056366920471191
245,0.6924578037261963,0.5066333413124084,0.6924911007881165,0.5065500140190125
246,0.692425995349884,0.5076199769973755,0.6925263700485229,0.5082966685295105
247,0.6924614419937134,0.5043133497238159,0.692496105670929,0.5095166563987732
248,0.6924430780410766,0.5043266415596008,0.6925227189064026,0.5063833594322205
249,0.6924329934120178,0.5060333609580994,0.6925223445892335,0.5076166391372681
250,0.6924245672225953,0.5045133233070374,0.6925331206321717,0.5068366527557373
251,0.6924330010414124,0.5044733285903931,0.6925211968421936,0.5076633095741272
252,0.6924497475624084,0.5069266557693481,0.6924780592918396,0.5084699988365173
253,0.6924469218254089,0.5055666565895081,0.6925192604064941,0.5084900259971619
254,0.6924389238357544,0.505620002746582,0.6925282912254334,0.5080033540725708
255,0.692464895248413,0.5047933459281921,0.692494511127472,0.5082966685295105
256,0.6924654097557068,0.505246639251709,0.6925036277770996,0.5076966881752014
257,0.692436059474945,0.5073533058166504,0.6924828042984009,0.5087900161743164
258,0.6924480476379394,0.5058333277702332,0.692506441116333,0.5071233510971069
259,0.6924866423606872,0.5061133503913879,0.6925188355445862,0.506743311882019
260,0.6924149112701417,0.5072733163833618,0.6925165123939514,0.5074233412742615
261,0.6924209241867065,0.5066066384315491,0.6925208973884582,0.5072433352470398
262,0.6924284362792968,0.5071133375167847,0.6924963970184326,0.5075966715812683
263,0.692404052734375,0.507153332233429,0.6925025844573974,0.5076966881752014
264,0.6924590764045715,0.5071933269500732,0.6925209727287293,0.5065966844558716
265,0.6924200420379638,0.5076199769973755,0.6925103402137757,0.5074166655540466
266,0.6924229769706726,0.5059400200843811,0.6924801349639893,0.5095166563987732
267,0.6923774847984314,0.5087266564369202,0.6924915490150452,0.5083433389663696
268,0.6923879737854004,0.5073533058166504,0.6924763655662537,0.5097833275794983
269,0.6924129328727722,0.5067399740219116,0.6925031800270081,0.5088766813278198
270,0.6923947677612304,0.5069000124931335,0.6925122771263122,0.5086833238601685
271,0.6924491128921508,0.5061666369438171,0.6925003156661987,0.5079166889190674
272,0.6924452142715454,0.5077400207519531,0.6924876570701599,0.5085300207138062
273,0.6923902292251587,0.5073133111000061,0.6924554657936096,0.508109986782074
274,0.692402551651001,0.5065133571624756,0.6925168747901916,0.5078633427619934
275,0.692472846031189,0.5047399997711182,0.6925072927474976,0.5080699920654297
276,0.6924254012107849,0.5051800012588501,0.6925339975357055,0.5064700245857239
277,0.6924464421272278,0.5063666701316833,0.692494375705719,0.5074166655540466
278,0.6924166712760925,0.5080066919326782,0.6924959778785705,0.5082166790962219
279,0.6924249076843262,0.505673348903656,0.692527247428894,0.5076233148574829
280,0.6924111256599427,0.5055000185966492,0.6924920601844787,0.5085833072662354
281,0.6924188795089722,0.5071933269500732,0.6925168657302856,0.5072500109672546
282,0.6924228658676147,0.506713330745697,0.6925156760215759,0.5068633556365967
283,0.692418963432312,0.5064866542816162,0.6925144691467285,0.5086633563041687
284,0.692445873260498,0.5056866407394409,0.6925160684585572,0.5063766837120056
285,0.692434871673584,0.5066866874694824,0.6924885077476501,0.5073099732398987
286,0.6924405455589294,0.5055000185966492,0.6925110440254212,0.5065833330154419
287,0.6924162883758544,0.5063133239746094,0.6925187010765076,0.5078966617584229
288,0.6924243907928467,0.5075933337211609,0.6924662146568298,0.5086433291435242
289,0.6923823175430298,0.506766676902771,0.6925140523910522,0.5072166919708252
290,0.6924269742965699,0.5057399868965149,0.6925247654914856,0.507556676864624
291,0.6924483547210694,0.5066866874694824,0.6924851708412171,0.5081033110618591
292,0.692386570930481,0.5075666904449463,0.6925546464920044,0.5077366828918457
293,0.6924216527938842,0.5060333609580994,0.6924814600944519,0.5087566375732422
294,0.6924006567001343,0.5087000131607056,0.6925265049934387,0.506683349609375
295,0.6924117221832276,0.5066066384315491,0.6924856095314026,0.5083833336830139
296,0.6924482522010803,0.5058599710464478,0.6925143084526062,0.5069299936294556
297,0.6924445691108704,0.5071399807929993,0.6925325531959534,0.5069166421890259
298,0.6923872752189636,0.5082333087921143,0.692520260810852,0.5071700215339661
299,0.6924686074256897,0.5044333338737488,0.6924980640411377,0.5080633163452148
300,0.6924258408546448,0.504913330078125,0.6924973793029785,0.5082233548164368
301,0.6924540319442749,0.5062999725341797,0.6925246200561523,0.5077833533287048
302,0.6924273262023926,0.5064066648483276,0.6925578927993774,0.5058633089065552
303,0.6924156947135925,0.5090733170509338,0.6925220551490784,0.5066499710083008
304,0.6924168300628663,0.5060866475105286,0.6925251770019532,0.507889986038208
305,0.6924052338600158,0.5069533586502075,0.6925036320686341,0.5078566670417786
306,0.6924185929298401,0.5071933269500732,0.6925007438659668,0.5078833103179932
307,0.692797128200531,0.5061533451080322,0.6928203768730163,0.5068699717521667
308,0.6923859705924987,0.5083933472633362,0.6925261759757996,0.5071700215339661
309,0.6924847965240478,0.5055000185966492,0.6924937014579773,0.508763313293457
310,0.692441620349884,0.5080333352088928,0.6924769220352173,0.5074633359909058
311,0.6924241247177124,0.5073133111000061,0.6924904375076294,0.5092233419418335
312,0.6924478363990784,0.5042999982833862,0.6924941577911377,0.5079900026321411
313,0.6925104084014893,0.5046333074569702,0.6925209803581238,0.5062366724014282
314,0.6924165697097778,0.5069533586502075,0.6925210332870484,0.5076966881752014
315,0.6924949645996094,0.5056866407394409,0.6924941229820252,0.5080900192260742
316,0.6923978023529053,0.507473349571228,0.692504759311676,0.5074433088302612
317,0.6924325489997863,0.5073933601379395,0.6925045862197876,0.5071899890899658
318,0.6924313821792603,0.5072866678237915,0.6924747719764709,0.5092966556549072
319,0.692412193775177,0.5060466527938843,0.6924948925971985,0.5072033405303955
320,0.6924039149284362,0.5073133111000061,0.6924952578544616,0.5070033073425293
321,0.6924247307777405,0.5076333284378052,0.6925074691772461,0.5080299973487854
322,0.6924114999771118,0.5075133442878723,0.6924993100166321,0.5080833435058594
323,0.6923918542861939,0.5077800154685974,0.6924910163879394,0.5079033374786377
324,0.6924724764823914,0.50572669506073,0.6925211038589477,0.506963312625885
325,0.6924255170822143,0.5073133111000061,0.6924721245765686,0.5085099935531616
326,0.6924315385818481,0.5078866481781006,0.6925310001373292,0.5065900087356567
327,0.6924291696548462,0.5079933404922485,0.6925211248397827,0.5077566504478455
328,0.6924340443611146,0.5048733353614807,0.6924615125656128,0.5089033246040344
329,0.6924442367553711,0.5040199756622314,0.6925114769935607,0.5086033344268799
330,0.6924113607406617,0.507526695728302,0.6924737911224366,0.5087366700172424
331,0.6924078993797302,0.5070733428001404,0.6925200581550598,0.5068833231925964
332,0.6924179773330689,0.5075533390045166,0.6925014281272888,0.5072500109672546
333,0.6924458756446839,0.5060200095176697,0.6924903507232666,0.5080500245094299
334,0.6924568772315979,0.5064333081245422,0.6925033259391785,0.508316695690155
335,0.692445207118988,0.5062199831008911,0.6925121235847473,0.5074499845504761
336,0.6924206829071045,0.5071399807929993,0.6925084934234619,0.5075366497039795
337,0.6924428176879883,0.5064600110054016,0.6924810585975647,0.5083100199699402
338,0.6924606604576111,0.5051800012588501,0.6925147042274475,0.5082566738128662
339,0.6924319076538086,0.5065133571624756,0.6924982280731201,0.507996678352356
340,0.6924241218566894,0.5064466595649719,0.6925261597633362,0.507669985294342
341,0.6924517831802368,0.5065933465957642,0.6925383653640748,0.505756676197052
342,0.6924041295051575,0.5079533457756042,0.6924940948486328,0.5072500109672546
343,0.69243510389328,0.5075533390045166,0.692487470626831,0.5086633563041687
344,0.6924609699249268,0.5044066905975342,0.6924930148124695,0.5077033042907715
345,0.6923982872962952,0.5067266821861267,0.6925017881393433,0.5073233246803284
346,0.6924003186225891,0.5063266754150391,0.6925194373130799,0.5068100094795227
347,0.6924363684654236,0.5062066912651062,0.6924577965736389,0.5096966624259949
348,0.6924704728126526,0.5062866806983948,0.6925102424621582,0.5075833201408386
349,0.6924163074493408,0.5076466798782349,0.6924787473678589,0.5085233449935913
350,0.6924553465843201,0.5061799883842468,0.6924898552894593,0.508983314037323
351,0.6924520001411438,0.5061933398246765,0.692496823310852,0.5081499814987183
352,0.6924637084007264,0.5061133503913879,0.6924898009300232,0.5079500079154968
353,0.6923927464485169,0.507153332233429,0.6924882950782776,0.5083833336830139
354,0.692433753490448,0.5068733096122742,0.6924758605957031,0.508596658706665
355,0.6924803833961487,0.5051400065422058,0.6925397033691406,0.5071633458137512
356,0.6924121904373169,0.5067800283432007,0.6925265769958496,0.5081233382225037
357,0.6923879437446594,0.5080599784851074,0.6925107498168945,0.5067899823188782
358,0.6924642992019653,0.5051266551017761,0.6925277209281921,0.5075100064277649
359,0.6924215950965882,0.5071133375167847,0.6924737472534179,0.5080633163452148
360,0.6924160833358765,0.5069666504859924,0.6925179772377014,0.5075166821479797
361,0.6924095497131347,0.5067266821861267,0.6924740343093873,0.5088566541671753
362,0.6924592356681823,0.5062999725341797,0.6925209636688232,0.5078233480453491
363,0.6924097199440002,0.5074466466903687,0.6924819626808166,0.5080966949462891
364,0.6924137377738953,0.5066999793052673,0.6925033016204833,0.5075100064277649
365,0.6924323315620422,0.5061399936676025,0.6924814667701721,0.5078966617584229
366,0.6924399499893188,0.5073266625404358,0.6925012216567993,0.5083766579627991
367,0.6924943842887878,0.5068733096122742,0.692502784729004,0.5075166821479797
368,0.6924039797782898,0.5086600184440613,0.6924840636253357,0.5086566805839539
369,0.6924129872322082,0.50600665807724,0.692518805027008,0.5067700147628784
370,0.6923810572624206,0.5075133442878723,0.6925249485969543,0.5064033269882202
