,testloss,testacc,trainloss,trainacc
106,0.6961306056976319,0.5262600183486938,0.6432792224884033,0.5760499835014343
107,0.6947270584106445,0.5218600034713745,0.6437626342773437,0.5771700143814087
108,0.6951591310501098,0.5291600227355957,0.6417359194755554,0.578029990196228
109,0.6931953883171081,0.5242400169372559,0.6415327830314637,0.5788099765777588
110,0.6940241289138794,0.5235999822616577,0.6427571425437927,0.576449990272522
111,0.6939046583175659,0.5245000123977661,0.6418018856048584,0.5777400135993958
112,0.6934334373474121,0.5242999792098999,0.6412471160888672,0.579010009765625
113,0.6940373005867004,0.5249000191688538,0.642050847530365,0.5773199796676636
114,0.6943985209465027,0.5231800079345703,0.6416676020622254,0.5773400068283081
115,0.6938593535423279,0.5277199745178223,0.6425767164230347,0.5772899985313416
116,0.6937188372612,0.5233399868011475,0.6414873785972596,0.5771700143814087
117,0.6941202621459961,0.525879979133606,0.641007493019104,0.5791299939155579
118,0.6935422563552857,0.5286399722099304,0.641185950756073,0.5792199969291687
119,0.6950161881446838,0.527999997138977,0.6404663228988647,0.5784599781036377
120,0.6947841958999634,0.5261600017547607,0.6425922565460205,0.5775899887084961
121,0.6933392190933227,0.5281599760055542,0.6408701057434082,0.5779600143432617
122,0.6950361166000366,0.5257599949836731,0.6408607687950134,0.5785499811172485
123,0.6934607591629028,0.5242999792098999,0.6400356974601745,0.5780900120735168
124,0.6940516800880432,0.5247200131416321,0.6406132373809814,0.5793300271034241
125,0.6938782558441162,0.5235400199890137,0.640230230808258,0.5790600180625916
126,0.6952299671173096,0.5248399972915649,0.6401025466918945,0.5784299969673157
127,0.6945740036964416,0.5249999761581421,0.639733519077301,0.5785199999809265
128,0.6957397427558899,0.5267999768257141,0.6430135989189147,0.5769100189208984
129,0.6948227062225342,0.5232200026512146,0.6404149293899536,0.57778000831604
130,0.6947473063468933,0.5234000086784363,0.6403294239044189,0.5772200226783752
131,0.694095947265625,0.5256199836730957,0.6409974417686463,0.5782600045204163
132,0.6953123850822449,0.5239599943161011,0.6399332361221314,0.5788900256156921
133,0.6946367812156677,0.5263199806213379,0.6386034560203552,0.5795300006866455
134,0.6942647714614868,0.5274199843406677,0.6401695866584778,0.577459990978241
135,0.6938315305709839,0.527400016784668,0.6396381578445435,0.5791800022125244
136,0.6947848167419434,0.523419976234436,0.6411126766204834,0.5785700082778931
137,0.6945940895080567,0.5265799760818481,0.6395091857910157,0.579230010509491
138,0.6930380792617797,0.5284199714660645,0.6394709715843201,0.5774000287055969
139,0.6956714253425598,0.5231000185012817,0.6390066514015198,0.5787400007247925
140,0.6955157141685486,0.5250999927520752,0.6389425354003906,0.5794900059700012
141,0.6950713491439819,0.5262399911880493,0.6386988062858582,0.5771999955177307
142,0.6963795628547669,0.5280200242996216,0.639104163646698,0.5792999863624573
143,0.694501049041748,0.5258399844169617,0.6389098544120788,0.5784299969673157
144,0.6950214729309082,0.5256800055503845,0.6396808075904846,0.5775799751281738
145,0.6958993368148804,0.5298799872398376,0.6384967021942138,0.578760027885437
146,0.6944767322540283,0.5245599746704102,0.6381307654380798,0.5804299712181091
147,0.6955168957710266,0.5302000045776367,0.6377909970283508,0.579039990901947
148,0.6945574865341186,0.5260599851608276,0.6389482750892639,0.5796599984169006
149,0.6954677877426148,0.5268800258636475,0.6390892162322998,0.5796700119972229
150,0.6955859756469727,0.5275800228118896,0.6378830819129944,0.5793200135231018
151,0.6944295239448547,0.5276200175285339,0.6375207390785217,0.5795999765396118
152,0.6960944943428039,0.526639997959137,0.6384527053833008,0.578499972820282
153,0.6966643433570862,0.5263199806213379,0.6378404741287231,0.5796999931335449
154,0.6961804490089416,0.5290600061416626,0.6384868235588074,0.5788999795913696
155,0.6958255863189697,0.5281800031661987,0.6373329944610596,0.5788699984550476
156,0.6953440103530883,0.52920001745224,0.6377491307258606,0.5791100263595581
157,0.6961409978866577,0.524619996547699,0.6373501405715942,0.5800999999046326
158,0.6956212329864502,0.5268800258636475,0.6378945388793945,0.5790200233459473
159,0.6957727098464965,0.5257200002670288,0.6374263014793397,0.5796800255775452
160,0.6952816362380981,0.527899980545044,0.6395552597045898,0.5771099925041199
161,0.6967470016479492,0.526199996471405,0.6382216300964355,0.5784199833869934
162,0.6958435521125793,0.5286200046539307,0.6378330636024475,0.5780699849128723
163,0.6965524830818176,0.5274199843406677,0.6371156740188598,0.5780199766159058
164,0.6966773209571838,0.5297999978065491,0.6372284116744995,0.579069972038269
165,0.6952299747467041,0.5281400084495544,0.6372209668159485,0.579069972038269
166,0.695356662273407,0.5275800228118896,0.6373034734725952,0.5790500044822693
167,0.6954824509620666,0.5293800234794617,0.6373715062141418,0.5788000226020813
168,0.6961338415145873,0.5287399888038635,0.6372057843208313,0.5786600112915039
169,0.6958871822357178,0.5316200256347656,0.6371086745262146,0.5781499743461609
170,0.6958030829429627,0.5274800062179565,0.6374976720809936,0.5798799991607666
171,0.6965806107521058,0.5296000242233276,0.6371330180168152,0.5800300240516663
172,0.6946888089179992,0.528980016708374,0.636986177444458,0.5786499977111816
173,0.6964820914268494,0.528980016708374,0.6376192884445191,0.5788499712944031
174,0.6952966899871826,0.5262600183486938,0.6368611373901367,0.5794900059700012
175,0.6960138278007507,0.5274400115013123,0.6368634819984436,0.5802000164985657
176,0.6957913370132446,0.525879979133606,0.6366696200370788,0.5796999931335449
177,0.6972606935501099,0.5268200039863586,0.636982611656189,0.5788300037384033
178,0.6965356941223144,0.5271199941635132,0.6370719618797303,0.5783200263977051
179,0.6951400856971741,0.5279600024223328,0.6363215646743774,0.5787699818611145
180,0.6970935091972351,0.5242400169372559,0.6375194683074951,0.5799300074577332
181,0.6952575607299805,0.5266799926757812,0.6375094542503357,0.5798599720001221
182,0.6963081164360047,0.5296599864959717,0.6363726286888123,0.5796999931335449
183,0.6962386379241944,0.5316600203514099,0.6366366381645203,0.5789999961853027
184,0.6967269830703735,0.5284799933433533,0.6359393572807313,0.579800009727478
185,0.6955058751106262,0.5283600091934204,0.6360492253303528,0.5799400210380554
186,0.6960040364265442,0.5275200009346008,0.6365178284645081,0.5803200006484985
187,0.6970633482933044,0.5288599729537964,0.6364151964187622,0.5791000127792358
188,0.6961218175888062,0.5274800062179565,0.6361246600151061,0.578980028629303
189,0.6962280402183533,0.5271199941635132,0.6372702522277832,0.5779399871826172
190,0.697210825920105,0.525879979133606,0.6367740559577942,0.57955002784729
191,0.6963659048080444,0.5289999842643738,0.6358071870803833,0.5794900059700012
192,0.6962821035385132,0.5277799963951111,0.6361525745391846,0.5798400044441223
193,0.6956731147766113,0.527899980545044,0.6365165677070618,0.5790600180625916
194,0.6968080244064331,0.5271999835968018,0.6360384368896485,0.5803899765014648
195,0.6948931736946106,0.5293400287628174,0.6360182723999024,0.5785300135612488
196,0.6954379653930665,0.5272600054740906,0.6364867973327637,0.579800009727478
197,0.6968529706001282,0.5279800295829773,0.6355269427299499,0.5797600150108337
198,0.6956423234939575,0.5282800197601318,0.6380745897293091,0.5780100226402283
199,0.6963440990447998,0.5283600091934204,0.6350916152000428,0.58024001121521
200,0.6954701700210572,0.5277199745178223,0.6360563659667968,0.5786899924278259
201,0.6961264929771424,0.5301200151443481,0.6356818890571594,0.5806499719619751
202,0.695548966884613,0.5296400189399719,0.6366296119689941,0.5794100165367126
203,0.6962242665290832,0.5286800265312195,0.635658561706543,0.5791100263595581
204,0.6955579838752747,0.5271599888801575,0.6362012481689453,0.5794600248336792
205,0.6962626371383667,0.5267000198364258,0.6359979567527771,0.5795999765396118
206,0.6964524006843567,0.5288800001144409,0.6355910449028015,0.5793399810791016
207,0.6961444616317749,0.5288800001144409,0.6364911370277405,0.5789899826049805
208,0.6960452361106872,0.5287200212478638,0.6352410612106323,0.5785800218582153
209,0.6959144687652588,0.530019998550415,0.6357721667289734,0.5784100294113159
210,0.696738664150238,0.5263000130653381,0.6349209060668946,0.5795800089836121
211,0.6961918826103211,0.5296800136566162,0.6363655223846435,0.5789099931716919
212,0.6966100769042969,0.5262799859046936,0.6358806223869323,0.5788300037384033
213,0.6967735075950623,0.5277199745178223,0.6353532056808472,0.5804299712181091
214,0.696052140712738,0.5283399820327759,0.6363458337783814,0.5788900256156921
215,0.695825463294983,0.527899980545044,0.6349607400894165,0.5784900188446045
216,0.6957717518806458,0.5260800123214722,0.6353600573539734,0.5801299810409546
217,0.6957232084274292,0.5271400213241577,0.6350454936027526,0.577970027923584
218,0.6968369469642639,0.5292800068855286,0.635228832244873,0.5794399976730347
219,0.6960714921951294,0.5282800197601318,0.6347616620063782,0.5793099999427795
