,testloss,testacc,trainloss,trainacc
372,0.7052417511940002,0.5044259428977966,0.6392391467094422,0.6649619340896606
373,0.7053100023269653,0.5044993162155151,0.6390336842536927,0.6651791334152222
374,0.7053610606193542,0.5045557022094727,0.6388581194877625,0.6655133962631226
375,0.7053952884674072,0.5045867562294006,0.6387294473648071,0.6657447218894958
376,0.7054181246757507,0.5044964551925659,0.6386104254722595,0.6659238338470459
377,0.7054844598770141,0.5044541358947754,0.6384049143791198,0.666093111038208
378,0.7054958958625793,0.5045557022094727,0.6382883815765381,0.6664682626724243
379,0.7055141515731812,0.5044287443161011,0.638184488773346,0.6667701005935669
380,0.7055555291175842,0.5043497681617737,0.6380375103950501,0.6669591069221497
381,0.7055670509338379,0.5044625997543335,0.637911687374115,0.6672285199165344
382,0.7056645760536194,0.5043949484825134,0.6376583118438721,0.6674844622612
383,0.7056972427368164,0.5043949484825134,0.6375447463989258,0.6676600575447083
384,0.705718427658081,0.5045133829116821,0.6374352774620056,0.6679309010505676
385,0.7057262444496155,0.5043582320213318,0.63733931016922,0.6681946516036987
386,0.7057457094192505,0.5044795274734497,0.6372070808410645,0.6683384776115417
387,0.7057697405815124,0.5045162439346313,0.6370915265083313,0.668645977973938
388,0.7058322324752807,0.5045754313468933,0.6368671040534973,0.6689280867576599
389,0.7058862662315368,0.504330039024353,0.6367086143493652,0.669026792049408
390,0.7059223866462707,0.5043695569038391,0.636579454421997,0.6695585250854492
391,0.7059462714195252,0.5044034123420715,0.6364255175590515,0.669617772102356
392,0.7060597224235534,0.5045387744903564,0.6361754598617554,0.6699365377426147
393,0.7060523686408997,0.5043638944625854,0.6360992331504822,0.669926643371582
394,0.7060433344841004,0.5043018460273743,0.6360405187606811,0.6704358458518982
395,0.706091766834259,0.5044400691986084,0.635855465888977,0.6705331206321716
396,0.7061013436317444,0.5044710636138916,0.6357725253105163,0.6707919836044312
397,0.7061803445816041,0.5045275092124939,0.6355637307167054,0.6708258390426636
398,0.7061716523170471,0.5045923590660095,0.6354996500015259,0.6712609529495239
399,0.7062157301902771,0.5046036839485168,0.6353333492279053,0.6716079115867615
400,0.7062222533226014,0.5044879913330078,0.6352273440361023,0.671789824962616
401,0.7063368120193482,0.5046713948249817,0.6349713134765625,0.6719661355018616
402,0.7063626842498779,0.5046600699424744,0.6348493776321411,0.6724485158920288
403,0.7063495202064514,0.5045416355133057,0.6347701768875122,0.6724696755409241
404,0.706400336265564,0.5044203400611877,0.6346117887496948,0.6727630496025085
405,0.7064816107749939,0.5047447085380554,0.6343875026702881,0.6730536222457886
406,0.7065344038009643,0.5048434138298035,0.6342228436470032,0.673276424407959
407,0.706572639465332,0.5045669674873352,0.6340871934890747,0.6735331416130066
408,0.7066130752563476,0.5046544671058655,0.6339176106452942,0.6739111542701721
409,0.7066582188606262,0.5047193169593811,0.6337635169029235,0.6741833686828613
410,0.7066664338111878,0.5048293471336365,0.6336692719459533,0.67423415184021
411,0.706702030658722,0.5048067569732666,0.6335564222335816,0.6745712161064148
412,0.7067487254142761,0.5049280524253845,0.633370252609253,0.674948513507843
413,0.7068076004981995,0.5049309134483337,0.6331956195831299,0.675102949142456
414,0.7068468971252442,0.5049872994422913,0.6330620698928833,0.6753963232040405
415,0.7069336085319519,0.5048660039901733,0.6328269548416138,0.675590991973877
416,0.7069571876525879,0.5047588348388672,0.6326896195411682,0.6758928298950195
417,0.7069544448852539,0.5048547387123108,0.6326266279220581,0.6759322881698608
418,0.7069670128822326,0.5049224495887756,0.6325139646530151,0.6762637495994568
419,0.7070160431861877,0.5050352811813354,0.6323620920181274,0.676455557346344
420,0.7070217919349671,0.5048603415489197,0.6322707371711731,0.6768081784248352
421,0.7071777482032776,0.5049816370010376,0.6319713764190674,0.6768561601638794
422,0.7071756982803344,0.50494784116745,0.6318855648040771,0.677131175994873
423,0.7071912002563476,0.5050634741783142,0.6317410306930542,0.6775768399238586
424,0.7071813774108887,0.5050522089004517,0.6316718673706054,0.6776699423789978
425,0.7072402377128602,0.5048378109931946,0.6314856061935424,0.6780663132667542
426,0.7072894644737243,0.50501549243927,0.6313550081253052,0.6782341599464417
427,0.7073362679481506,0.5049675703048706,0.631179211139679,0.6783441305160522
428,0.7074053530693054,0.5048589706420898,0.630997911453247,0.6785796880722046
429,0.7074589653015136,0.504885733127594,0.6308175268173217,0.6787009835243225
430,0.7074352569580078,0.5050098896026611,0.6308141255378723,0.6789252758026123
431,0.7075109338760376,0.5050395131111145,0.6306040930747986,0.6792017221450806
432,0.7075753717422485,0.5048970580101013,0.6304016876220703,0.6794301867485046
433,0.7076527624130249,0.5049619078636169,0.6302102570533752,0.6796784400939941
434,0.7076483368873596,0.5048660039901733,0.6301347613334656,0.6798829436302185
435,0.7076439156532287,0.5049619078636169,0.6300332188606262,0.6801890134811401
436,0.7076850299835205,0.5050042271614075,0.6298839735984803,0.6804520487785339
437,0.7077162508964538,0.5049337148666382,0.6297764520645142,0.6805105805397034
438,0.7078035769462585,0.5051057934761047,0.629541745185852,0.6808307766914368
439,0.7078771662712097,0.5049929618835449,0.6293579568862915,0.6810634732246399
440,0.70786128282547,0.5051283240318298,0.62931685256958,0.6811452507972717
441,0.7078845171928406,0.5049055218696594,0.6291801733970642,0.6814358234405518
442,0.7079371032714844,0.505077600479126,0.6290218257904052,0.6815592646598816
443,0.7079906444549561,0.505077600479126,0.6288652691841126,0.6817517876625061
444,0.708106201171875,0.5048645734786987,0.628602475643158,0.6821100115776062
445,0.7081163611412048,0.5048603415489197,0.6285145335197448,0.6823680996894836
446,0.708133686542511,0.5049309134483337,0.6284186515808106,0.68247389793396
447,0.7081221594810486,0.5048124194145203,0.6283370909690857,0.6825190186500549
448,0.7082236251831054,0.5049534440040588,0.6280812458992004,0.6829336881637573
449,0.7082753157615662,0.5047249794006348,0.6279502658843994,0.6831262111663818
450,0.708292426109314,0.504787027835846,0.6278340859413147,0.6832820773124695
451,0.7084253587722779,0.5047701001167297,0.6275521402359009,0.6836389303207397
452,0.7084287858009338,0.5047531723976135,0.6274439411163331,0.6838603615760803
453,0.7083764715194703,0.5049393773078918,0.6274534668922425,0.6839731931686401
454,0.7084321432113647,0.5048039555549622,0.6272939877510071,0.6841833591461182
455,0.708524263381958,0.5050634741783142,0.6270826983451844,0.6845275163650513
456,0.7085710687637329,0.5048208832740784,0.6269286046028137,0.6847912669181824
457,0.7086283450126648,0.504755973815918,0.6267602767944336,0.6847362518310547
458,0.7086498513221741,0.504840612411499,0.6266479544639587,0.6850592494010925
459,0.7086919441223144,0.5047672986984253,0.6265148630142212,0.6852707862854004
460,0.7086946091651917,0.5047616362571716,0.626416865825653,0.6853596568107605
461,0.7087885975837708,0.5046544671058655,0.62618887758255,0.6857969164848328
462,0.708746220111847,0.5046798586845398,0.6261914925575256,0.6859520673751831
463,0.7088274641036987,0.5047475099563599,0.6259730062484741,0.6862539052963257
464,0.7088365182876587,0.5048744678497314,0.6258822979927063,0.6864626407623291
465,0.709024172782898,0.5045105814933777,0.6254912204742432,0.6867623329162598
466,0.7089572186470032,0.5046911239624023,0.6255433831214905,0.6868236660957336
467,0.7090439252853393,0.5047644376754761,0.625303138256073,0.6871114373207092
468,0.7090399255752563,0.5046798586845398,0.6252652997970581,0.6873131394386292
469,0.7091344318389893,0.5044682621955872,0.6250035624504089,0.6876403093338013
470,0.7091697134971618,0.5046488046646118,0.6248680958747864,0.6878138184547424
471,0.7092219262123108,0.5045500993728638,0.6247210936546326,0.6880098581314087
472,0.7093122229576111,0.5046741962432861,0.6245185594558715,0.6881537437438965
473,0.709401903629303,0.5043907165527344,0.6242793998718261,0.68833988904953
474,0.7094072232246399,0.5048236846923828,0.6242222428321839,0.688581109046936
475,0.7093991575241089,0.5045838952064514,0.6241557111740113,0.6887489557266235
476,0.7094352207183838,0.504755973815918,0.6240167746543884,0.6889548897743225
477,0.7095202741622925,0.5046375393867493,0.6237896647453308,0.6892002820968628
478,0.7095043864250183,0.5048518776893616,0.6237500681877136,0.6893617510795593
479,0.7095716700553895,0.5046346783638,0.6235594944953918,0.689643144607544
