,testloss,testacc,trainloss,trainacc
371,0.6936665902137756,0.5139309167861938,0.6776065220832824,0.5568349957466125
372,0.6931862463951111,0.5142919421195984,0.6775152387619019,0.5567814111709595
373,0.6934041976928711,0.5147390961647034,0.6774663081169129,0.5569618940353394
374,0.6933933224678039,0.5147842168807983,0.677166332244873,0.5574950575828552
375,0.6933110060691834,0.5142905712127686,0.677192069530487,0.557733416557312
376,0.6936616115570068,0.5133342742919922,0.6776377501487731,0.5571742057800293
377,0.6933827366828919,0.5142877101898193,0.6774111189842225,0.5573258399963379
378,0.6935727348327637,0.514132559299469,0.6772645606994628,0.5576001405715942
379,0.6933525681495667,0.5142199993133545,0.6771766529083252,0.5576713681221008
380,0.6932741522789001,0.5144259333610535,0.6771372728347779,0.5579873323440552
381,0.692990219116211,0.5144174695014954,0.6771739845275879,0.5578237175941467
382,0.6931617550849914,0.514132559299469,0.6774247255325317,0.5578801035881042
383,0.6936085920333862,0.5136854648590088,0.6772301959991455,0.5578709244728088
384,0.6933977751731872,0.5146487951278687,0.6773062601089478,0.5574837923049927
385,0.6936027550697327,0.5142031311988831,0.6770652132034302,0.5579633116722107
386,0.6934166150093078,0.5141071677207947,0.6770498719215393,0.5582031011581421
387,0.6933450102806091,0.5146629214286804,0.6772361254692078,0.5577898621559143
388,0.6932912955284118,0.5144062042236328,0.6778045020103455,0.5569859147071838
389,0.6935094151496887,0.5139365196228027,0.6769319868087769,0.5582947731018066
390,0.6934591150283813,0.5140902400016785,0.6767824935913086,0.5584357976913452
391,0.6933787732124329,0.5140253901481628,0.6770035200119019,0.5580663084983826
392,0.6933514604568481,0.5129985809326172,0.6770649952888489,0.5579633116722107
393,0.6936624875068664,0.5144569873809814,0.6769372110366821,0.5583477020263672
394,0.693454053401947,0.513401985168457,0.6771154718399048,0.5582728981971741
395,0.6940168318748474,0.5137136578559875,0.6768805193901062,0.5583053827285767
396,0.6940674743652344,0.5141862034797668,0.6768737893104553,0.5587940812110901
397,0.6932736973762512,0.5140507817268372,0.6769155445098877,0.5591029524803162
398,0.693866497039795,0.5136615037918091,0.6770714340209961,0.557988703250885
399,0.6965515608787537,0.5130296349525452,0.6794554920196533,0.5556029677391052
