,testloss,testacc,trainloss,trainacc
371,0.6941659708023071,0.5052411556243896,0.6863493866920471,0.5271029472351074
372,0.6941564517021179,0.5057348608970642,0.6864017052650452,0.5268434286117554
373,0.6942939124107361,0.5053920745849609,0.6865125560760498,0.5270810723304749
374,0.6940687727928162,0.5050183534622192,0.6863577842712403,0.5272045135498047
375,0.6945060262680054,0.5053723454475403,0.6863718500137329,0.5270987153053284
376,0.6941673593521118,0.5056121349334717,0.6863612184524536,0.5271706581115723
377,0.6945535659790039,0.5053257942199707,0.686281240940094,0.527324378490448
378,0.6943129844665528,0.5053625106811523,0.6862579598426819,0.5274104475975037
379,0.6942505731582641,0.5050098896026611,0.6862581176757813,0.5274316072463989
380,0.6946676869392395,0.505466878414154,0.6863237128257752,0.5271509289741516
381,0.6948784809112549,0.5060409307479858,0.6863987483978271,0.5265331268310547
382,0.6942039208412171,0.5057010054588318,0.6862292165756225,0.5273638963699341
383,0.6942400679588318,0.505480945110321,0.6862734627723693,0.5272552967071533
384,0.6945009212493897,0.5053032636642456,0.6862282462120056,0.5272510647773743
385,0.6943776168823242,0.5057249665260315,0.6862295660972595,0.5275818109512329
386,0.6941103882789612,0.5053314566612244,0.6861924395561219,0.5275521874427795
387,0.6942037773132325,0.5052143931388855,0.6861816391944885,0.5274879932403564
388,0.6942865829467774,0.5057066082954407,0.6861670045852661,0.5275571346282959
389,0.6943082036972046,0.5056586861610413,0.6861596484184265,0.5276361107826233
390,0.6943983283042908,0.5059210062026978,0.6861694250106811,0.5275472402572632
391,0.694404330253601,0.5057545900344849,0.6861831908226013,0.5276212692260742
392,0.6942863903045654,0.5063977241516113,0.6861994924545288,0.5275387763977051
393,0.6941663846969605,0.5057193040847778,0.6860956444740295,0.5278801321983337
394,0.6943920574188233,0.5056756138801575,0.6860849900245667,0.5285225510597229
395,0.6942200150489807,0.5066487789154053,0.6861009955406189,0.5279097557067871
396,0.6939766550064087,0.5060366988182068,0.6861015038490296,0.5285317301750183
397,0.6945488309860229,0.5062708258628845,0.6861093072891236,0.5280380845069885
398,0.6942485933303832,0.5060395002365112,0.6861180100440979,0.5282750129699707
399,0.694349377155304,0.5056389570236206,0.6860707015991211,0.5282877087593079
400,0.6941612229347229,0.5056276321411133,0.6860265779495239,0.5282080173492432
401,0.6941801114082337,0.5058109760284424,0.6860552034378051,0.5285409092903137
402,0.6940109167098999,0.5062002539634705,0.6860785212516785,0.5281269550323486
403,0.6944672756195068,0.5053229928016663,0.6860725312232971,0.5281297564506531
404,0.6942476577758789,0.5061988830566406,0.6860736598968505,0.5281227231025696
405,0.6944915857315064,0.5061607956886292,0.685969820022583,0.5285782814025879
406,0.6941014752388001,0.5063498020172119,0.6859794478416443,0.5288152098655701
407,0.6945469365119934,0.5059097409248352,0.68606875705719,0.5284478068351746
408,0.6945241985321045,0.5058138370513916,0.6859101934432983,0.5288786888122559
409,0.6940843381881714,0.5061326026916504,0.6860155153274536,0.5286642909049988
410,0.6946647601127625,0.5061001181602478,0.685994481086731,0.5282355546951294
411,0.6942177953720092,0.5064795613288879,0.6859187541007996,0.5288688540458679
412,0.6942367429733276,0.5063187479972839,0.6859065427780151,0.5287214517593384
413,0.6942389574050903,0.5062538981437683,0.6858707723617554,0.5288942456245422
414,0.6941253886222839,0.5061057806015015,0.6859652824401855,0.5288723707199097
415,0.6945203514099121,0.5057602524757385,0.6859693779945374,0.5288053750991821
416,0.6945444464683532,0.5064146518707275,0.6858648543357849,0.5287919640541077
417,0.6944057064056397,0.5060395002365112,0.6858965401649475,0.5284929275512695
418,0.6941978697776794,0.5058307647705078,0.6858736019134521,0.5288822054862976
419,0.6944969468116761,0.5059689879417419,0.6858641433715821,0.5287327170372009
420,0.6943892650604248,0.5057912468910217,0.6858327035903931,0.5295035243034363
421,0.6946923022270203,0.5065077543258667,0.6859665050506591,0.5281389355659485
422,0.6944473586082458,0.5062031149864197,0.685792631149292,0.529373049736023
423,0.6943567714691162,0.5061917901039124,0.6857839703559876,0.5288525819778442
424,0.6958717060089111,0.5058561563491821,0.6863376202583313,0.5278554558753967
425,0.694310636997223,0.5060634613037109,0.6858311786651611,0.5287842154502869
426,0.6946234841346741,0.5065796971321106,0.6857563285827637,0.5291847586631775
427,0.6945687990188598,0.5057771801948547,0.6858635368347168,0.5288928151130676
428,0.6941643328666687,0.5062679648399353,0.6857366480827332,0.5294541716575623
429,0.6944174494743347,0.5061100125312805,0.6857414846420288,0.5292962193489075
430,0.6947241821289063,0.5064710974693298,0.6856968445777893,0.5290585160255432
431,0.6944884376525879,0.5060465335845947,0.6857040553092957,0.5295289158821106
432,0.6943860898017883,0.505812406539917,0.6856904053688049,0.5298624634742737
433,0.6948917570114136,0.5059351325035095,0.6858015494346619,0.5293391942977905
434,0.6946106524467468,0.5056840777397156,0.6856165165901185,0.5298646092414856
435,0.6943494400978089,0.5062595009803772,0.6856175198554992,0.5296396613121033
436,0.6945080065727234,0.5058067440986633,0.6856910586357117,0.529853343963623
437,0.6942323117256165,0.5058053731918335,0.6856616454124451,0.5298483967781067
438,0.694515673160553,0.5061777234077454,0.6856593408584595,0.5296304821968079
439,0.6945924644470215,0.5063554048538208,0.6856239085197449,0.5299625992774963
440,0.6950750803947449,0.5071508884429932,0.6859135346412659,0.5288032293319702
441,0.6942775459289551,0.5063667297363281,0.6855835089683533,0.5300014019012451
442,0.6947072958946228,0.5059661269187927,0.6855949192047119,0.5296854972839355
443,0.6945950050354004,0.505717933177948,0.6855584969520568,0.530062735080719
444,0.6944624228477478,0.5061100125312805,0.6855550560951232,0.5298434495925903
445,0.695619571685791,0.5072680115699768,0.6863568487167359,0.5282122492790222
446,0.6942539105415344,0.506578266620636,0.6855339069366455,0.5301339626312256
447,0.6944423279762268,0.5063159465789795,0.6855286111831665,0.5299971699714661
448,0.6956602740287781,0.5063187479972839,0.6857727098464966,0.5296001434326172
449,0.6945562114715577,0.5062764286994934,0.6854697771072388,0.5303089022636414
450,0.6944009537696838,0.5063667297363281,0.6854761934280396,0.5298850536346436
451,0.6945777139663696,0.5060479640960693,0.6854314017295837,0.5302432775497437
452,0.6945959649085999,0.5065627694129944,0.6854884214401246,0.530167818069458
453,0.6946915578842163,0.5056276321411133,0.6855042309761047,0.530293345451355
454,0.6944163308143616,0.5062651634216309,0.6854911661148071,0.5306212902069092
455,0.6942352957725525,0.506868839263916,0.6854261312484741,0.5305895805358887
456,0.6946601829528809,0.5060930848121643,0.6854122519493103,0.5303391814231873
457,0.6943439083099365,0.5065853595733643,0.6854878921508789,0.5305994153022766
458,0.6948880977630615,0.5061297416687012,0.6854052109718323,0.5306255221366882
459,0.6948970108032226,0.5058223009109497,0.6853148412704467,0.5305021405220032
460,0.6961280860900879,0.5065557360649109,0.6859091019630432,0.5288610458374023
461,0.69457834815979,0.5057969093322754,0.6853381266593933,0.5308787226676941
462,0.6948899822235107,0.5059548616409302,0.6853209276199341,0.530839204788208
463,0.694554250717163,0.5064513683319092,0.6853183479309082,0.5308025479316711
464,0.6948595342636108,0.5065147876739502,0.6852660069465637,0.5307771563529968
465,0.6947059106826782,0.5067164897918701,0.6853288931846618,0.5308448672294617
466,0.6943618030548095,0.5059943795204163,0.6854329590797424,0.5310853123664856
467,0.6946946153640747,0.5063652992248535,0.6852509913444519,0.5311756134033203
468,0.6947195262908935,0.5068349838256836,0.6852537169456482,0.5311036705970764
469,0.6944548697471619,0.5060634613037109,0.6854546175003052,0.5310084819793701
470,0.6949052023887634,0.5063921213150024,0.6852342896461486,0.5308300256729126
471,0.6950391783714295,0.506753146648407,0.6853349018096924,0.5302658677101135
472,0.6944892935752869,0.5065204501152039,0.6852483673095703,0.5312376618385315
473,0.6944671268463135,0.5062440037727356,0.6852344574928284,0.5314351320266724
474,0.694783320903778,0.506658673286438,0.6851814489364624,0.5310556888580322
475,0.6945123143196106,0.5066375136375427,0.6851814661026001,0.5313906669616699
476,0.6949498867988586,0.5067912340164185,0.6852074871063233,0.5311847925186157
477,0.6947380428314209,0.5070465207099915,0.6851650385856628,0.5311572551727295
478,0.6945903115272521,0.5060973167419434,0.6851295228004456,0.5316241383552551
479,0.6947760529518128,0.506837785243988,0.6851135511398315,0.5312454104423523
480,0.6948598356246948,0.5064259767532349,0.6850494565963745,0.5315331220626831
481,0.6946885600090027,0.5064584016799927,0.6850722532272339,0.5318335890769958
482,0.6947635941505432,0.5063695311546326,0.6850740032196045,0.5312397480010986
483,0.6951727857589721,0.5063018202781677,0.6851457109451294,0.531374454498291
484,0.6946966495513917,0.506823718547821,0.6851645264625549,0.5313617587089539
485,0.6949054284095764,0.506693959236145,0.6850159854888916,0.5318779945373535
486,0.6951088218688964,0.5069379210472107,0.6850096549987793,0.5313984751701355
487,0.695142171382904,0.5070380568504333,0.6850261206626892,0.5315902829170227
488,0.6946304593086242,0.50700843334198,0.685129629611969,0.5314583778381348
489,0.6948157644271851,0.5065698027610779,0.6850188484191895,0.5318434238433838
490,0.6947218255996704,0.5071678161621094,0.6849416174888611,0.5318886041641235
491,0.694868679523468,0.5065528750419617,0.6849892816543579,0.5319012403488159
492,0.6947413630485535,0.5064569711685181,0.684995940208435,0.5314929485321045
493,0.6949526419639588,0.5065655708312988,0.6849824266433716,0.5317200422286987
494,0.6950164575576783,0.5063695311546326,0.684959430217743,0.531985878944397
495,0.6946875953674316,0.506708025932312,0.6849622507095336,0.5318759083747864
496,0.694769310951233,0.5068631768226624,0.6849218645095825,0.5318857431411743
497,0.6951415843963623,0.5077235698699951,0.6849368262290955,0.5317975878715515
498,0.6952252259254456,0.5066741704940796,0.6849819588661193,0.5321184992790222
499,0.6950975437164306,0.5073046684265137,0.684866325378418,0.5318886041641235
500,0.6948949422836304,0.5069393515586853,0.68482759141922,0.5322030782699585
501,0.6950215802192689,0.5072637796401978,0.6848570747375489,0.5319865942001343
502,0.6949587531089783,0.5070380568504333,0.6848616895675659,0.5324696898460388
503,0.6951183853149414,0.507039487361908,0.6848236989974975,0.5319633483886719
504,0.6951800198554993,0.5066064596176147,0.6847437949180603,0.5321248173713684
505,0.6950611867904664,0.5070042610168457,0.6848052105903626,0.5323420166969299
506,0.6952481689453125,0.5072863101959229,0.6848512864112855,0.5317813754081726
507,0.695196801662445,0.5067517757415771,0.6846074900627136,0.5324478149414062
508,0.6950915722846985,0.5065979957580566,0.684583999633789,0.5326290726661682
509,0.6952229590415955,0.5068067908287048,0.6845731043815613,0.5324647426605225
510,0.6946263132095337,0.5076770186424255,0.684620831489563,0.5328822135925293
511,0.6950201697349548,0.5067475438117981,0.6845020589828491,0.5326868891716003
512,0.6954174289703369,0.5067461133003235,0.6845069146156311,0.5324478149414062
513,0.6952847042083741,0.5071086287498474,0.6845194239616395,0.5330592393875122
514,0.69489390707016,0.5076643228530884,0.6845520391464234,0.5329421758651733
515,0.6952897453308106,0.5070451498031616,0.6844856009483338,0.5329231023788452
516,0.6949954204559327,0.5070536136627197,0.6844454274177552,0.5331861972808838
517,0.6950476388931275,0.5075514912605286,0.6844061827659607,0.5329309105873108
518,0.6947507548332215,0.5073370933532715,0.6845541005134582,0.5326741933822632
519,0.6949337382316589,0.5066868662834167,0.6844502277374268,0.5329640507698059
520,0.6953656253814697,0.5067249536514282,0.684407732963562,0.5331509113311768
521,0.6952361097335815,0.50711989402771,0.6843898839950562,0.5329936742782593
522,0.6947321639060974,0.5075768828392029,0.6846337037086487,0.5328639149665833
523,0.6955898814201354,0.507585346698761,0.6843911657333374,0.5329076051712036
524,0.695186945438385,0.5065162181854248,0.6844310984611511,0.5332722067832947
525,0.6950247225761413,0.5071311593055725,0.6844136419296265,0.5334731936454773
526,0.6950674452781678,0.5075684189796448,0.6843592171669006,0.5335627794265747
527,0.6949095749855041,0.5074414610862732,0.6843784809112549,0.5334873199462891
528,0.6954108176231384,0.5071086287498474,0.684245858669281,0.5331501960754395
529,0.6952650828361511,0.50729900598526,0.6843881125450134,0.5333102941513062
530,0.6951423635482789,0.5073271989822388,0.6842938542366028,0.5333554148674011
531,0.6953175539970398,0.507124125957489,0.6842770342826843,0.5336861610412598
532,0.6954936451911926,0.5070409178733826,0.6843215079307556,0.5338716506958008
533,0.6965823159217834,0.5067263841629028,0.6847899632453919,0.5329922437667847
534,0.6949517607688904,0.5076220035552979,0.6843619017601014,0.5335853099822998
535,0.6956353077888489,0.5067870020866394,0.684276002407074,0.5333229899406433
536,0.6959601621627808,0.5067983269691467,0.6842404470443726,0.533633291721344
537,0.695111258983612,0.5072581171989441,0.6842183027267456,0.5337080359458923
538,0.6953477210998535,0.5073089003562927,0.6844482140541077,0.5333511829376221
539,0.6956043868064881,0.5065979957580566,0.6842236833572388,0.533968985080719
540,0.6954019980430604,0.5065388083457947,0.6842190508842468,0.5337108373641968
541,0.6954862818717956,0.5063836574554443,0.6841411347389221,0.5338039398193359
542,0.6963577780723572,0.5066008567810059,0.684779095172882,0.5319978594779968
543,0.6953837571144104,0.5068618059158325,0.6840860071182251,0.5340803861618042
544,0.6952017889022827,0.5073427557945251,0.6842485237121582,0.5341156721115112
545,0.6954303369522095,0.5068589448928833,0.6842700695991516,0.5337164998054504
546,0.6956814866065979,0.5070140957832336,0.6843658971786499,0.5340422987937927
547,0.6955308151245118,0.506833553314209,0.684204668045044,0.5340669751167297
548,0.6949962973594666,0.5068491101264954,0.6842414259910583,0.5341325998306274
549,0.6957238025665283,0.5059971809387207,0.6841843400001526,0.533892810344696
550,0.695651029586792,0.506708025932312,0.6839980144500732,0.5341635942459106
551,0.6966889681816101,0.5068603754043579,0.684727873802185,0.5328547358512878
552,0.6953741941452026,0.5064499378204346,0.6840917110443115,0.5342856049537659
553,0.6957435650825501,0.5068307518959045,0.6840484676361084,0.5340937972068787
554,0.6958269834518432,0.5071029663085938,0.6839310965538025,0.5347792506217957
555,0.696141248703003,0.5071678161621094,0.6839335141181946,0.5344922542572021
556,0.6953394284248352,0.5070422887802124,0.6840423045158386,0.534399151802063
557,0.6966414017677307,0.50635826587677,0.6840330805778504,0.5339781641960144
558,0.6961532659530639,0.5065839290618896,0.6839337873458863,0.534784197807312
559,0.6955698251724243,0.5067108869552612,0.6839229116439819,0.5349463820457458
560,0.7034844942092896,0.5046600699424744,0.6895504179000854,0.5314908027648926
561,0.6957538180351257,0.5061551332473755,0.6839501466751099,0.5349132418632507
562,0.6951881613731384,0.5064682364463806,0.6842305059432984,0.5337221622467041
563,0.6954142417907715,0.507921040058136,0.6839264907836914,0.5345281958580017
564,0.6960582065582276,0.5065190196037292,0.6838936777114868,0.5348497629165649
565,0.6960422801971435,0.5069421529769897,0.6838465495109558,0.5350916981697083
566,0.6954091753959656,0.5073060393333435,0.683861699104309,0.5353652834892273
567,0.6959155101776123,0.5067672729492188,0.6838795671463013,0.5348081588745117
568,0.6956896100044251,0.5072778463363647,0.6839133687019349,0.5353483557701111
569,0.6960578441619873,0.5072087645530701,0.6838934741020203,0.5344583988189697
570,0.6955917477607727,0.5077884197235107,0.6837497935295105,0.5354068875312805
571,0.6971667041778564,0.5071593523025513,0.6843497099876403,0.5338751673698425
572,0.6961606750488282,0.5070973038673401,0.6837453417778016,0.5354344248771667
573,0.6962080144882202,0.5073427557945251,0.6837232494354248,0.5355571508407593
574,0.7008143544197083,0.505337119102478,0.6864510869979858,0.5318378210067749
575,0.6959280462265015,0.50635826587677,0.683731074810028,0.5352150797843933
576,0.6957137093544007,0.5065923929214478,0.6837378182411193,0.5352129936218262
577,0.6954975876808166,0.5072750449180603,0.6837599325180054,0.5350944995880127
578,0.6963936648368836,0.5067517757415771,0.6837642178535461,0.5351071953773499
579,0.6958752961158753,0.5064964890480042,0.6837561745643616,0.5352863073348999
580,0.696219425201416,0.5068491101264954,0.6836477012634278,0.5353829264640808
581,0.6961806325912475,0.5068265199661255,0.6835724835395813,0.5359985828399658
582,0.6959033589363098,0.5070846080780029,0.6836872763633728,0.5357115864753723
583,0.6964718461036682,0.5060423016548157,0.6837137508392334,0.5356452465057373
584,0.6959789595603942,0.5071057677268982,0.6836281719207764,0.5355204343795776
585,0.695930000782013,0.5065077543258667,0.68361700963974,0.5357151031494141
586,0.6961770982742309,0.5070663094520569,0.6837943878173828,0.5350176095962524
587,0.6960926322937012,0.5068293213844299,0.6835312819480897,0.5358229875564575
588,0.6957263350486755,0.5066403150558472,0.6836250400543213,0.5353378057479858
589,0.6957873368263244,0.5062962174415588,0.683606674194336,0.5355437397956848
590,0.6955326294898987,0.5069619417190552,0.683746612071991,0.5353307723999023
591,0.6960493750572204,0.5062764286994934,0.6835039539337158,0.5357214212417603
592,0.6955963463783265,0.5071706771850586,0.6836992135047912,0.5354428887367249
593,0.6962172145843506,0.5064541697502136,0.6835102310180664,0.5356812477111816
594,0.6967279796600342,0.5056135654449463,0.6838611216545105,0.5352708101272583
595,0.6958924336433411,0.5063102841377258,0.6835709104537964,0.5355486869812012
596,0.6964569201469422,0.5061100125312805,0.6833809304237366,0.5361001491546631
597,0.6957280802726745,0.5060874223709106,0.683714551448822,0.5350409150123596
598,0.6961904335021972,0.5067715048789978,0.683490692615509,0.5360246896743774
599,0.6963227534294129,0.506197452545166,0.6834722356796264,0.5356812477111816
600,0.6959631056785583,0.5072778463363647,0.683590136051178,0.5355246663093567
601,0.6961437273025513,0.5065839290618896,0.6834569988250733,0.5364351272583008
602,0.6960290417671203,0.5064203143119812,0.6834725127220154,0.5357975959777832
603,0.6964714865684509,0.5074386596679688,0.6835672860145569,0.5351495146751404
604,0.6967704224586487,0.5058363676071167,0.6834793295860291,0.5360634922981262
605,0.696113618850708,0.5065416097640991,0.6834296717643737,0.5361953377723694
606,0.6960959696769714,0.5061551332473755,0.6833997097015381,0.5362341403961182
607,0.6957943863868713,0.5061269402503967,0.6834873299598694,0.5355846285820007
608,0.6965873522758483,0.5061269402503967,0.6833501744270325,0.5362538695335388
609,0.6960879583358764,0.5064682364463806,0.6834624571800232,0.5360204577445984
610,0.6960813450813294,0.5066375136375427,0.6832897458076477,0.5363850593566895
611,0.6961015949249267,0.506403386592865,0.6833483371734619,0.5364379286766052
612,0.6973891491889954,0.5064710974693298,0.68361332654953,0.5356438755989075
613,0.695892484664917,0.506609320640564,0.6834194359779358,0.5359139442443848
614,0.6966601266860962,0.506613552570343,0.683468849658966,0.5361029505729675
615,0.6963302326202393,0.5066516399383545,0.6833658056259155,0.5366615056991577
616,0.6964438381195068,0.506193220615387,0.6833121829032898,0.5364393591880798
617,0.695880774974823,0.5063018202781677,0.6833245978355408,0.5363272428512573
618,0.6961015105247498,0.5069717764854431,0.6833481340408325,0.5362017154693604
619,0.6961863384246826,0.5065670013427734,0.6833370065689087,0.5365049242973328
620,0.6967046241760254,0.5062242746353149,0.6832003030776977,0.5370169281959534
621,0.6970480556488037,0.5059012770652771,0.6833730020523071,0.5362277626991272
622,0.6963882441520691,0.5062651634216309,0.6832527723312378,0.5366551280021667
623,0.6969741153717041,0.5058589577674866,0.6831548790931702,0.5371819734573364
624,0.6960684299468994,0.5069844722747803,0.6833271822929382,0.536521852016449
625,0.6964232249259948,0.5055768489837646,0.6831879959106445,0.5369153618812561
626,0.6967901921272278,0.5061635971069336,0.683207022190094,0.5367637276649475
627,0.6962041263580322,0.5061085820198059,0.68338778591156,0.5363744497299194
628,0.6971456418037415,0.5067052245140076,0.6832298078536987,0.5368772745132446
629,0.6957155647277832,0.5062990188598633,0.6833757443428039,0.5364372134208679
630,0.6963299112319946,0.5057404637336731,0.6831584591865539,0.5365839004516602
631,0.6968741106987,0.5060253739356995,0.6832620072364807,0.5366121530532837
632,0.6969937472343445,0.5064710974693298,0.6830773477554322,0.536952018737793
633,0.6967034811973571,0.5060648918151855,0.6832382264137268,0.5369252562522888
634,0.6964031071662903,0.506497859954834,0.683151777267456,0.5369534492492676
635,0.6973386459350586,0.50779128074646,0.6833639059066773,0.5365867614746094
636,0.6963400168418884,0.5063159465789795,0.6831781969070435,0.5364795327186584
637,0.6961313199996948,0.5058589577674866,0.6831044244766236,0.5371163487434387
638,0.6962708859443665,0.505892813205719,0.6831939678192138,0.5364570021629333
639,0.6973707017898559,0.5058109760284424,0.6830482234954834,0.5368688106536865
640,0.6964557256698608,0.5055627822875977,0.6830963211059571,0.5369985699653625
641,0.6970392274856567,0.5061015486717224,0.6831596789360046,0.5366297364234924
642,0.6975961256027222,0.5064668655395508,0.6833926787376404,0.5363631844520569
643,0.6964076633453369,0.5061847567558289,0.6830859446525573,0.5370296239852905
644,0.6963125147819519,0.5068773031234741,0.6830471363067627,0.5368293523788452
645,0.6967832231521607,0.5064118504524231,0.6829764490127563,0.5367870330810547
646,0.6960636205673217,0.505431592464447,0.6831890087127686,0.5368420481681824
647,0.6968724408149719,0.506528913974762,0.6830258703231812,0.5371565818786621
648,0.6967244038581848,0.5063469409942627,0.6828951530456543,0.5374689698219299
649,0.6975613074302673,0.5063667297363281,0.6830130529403686,0.5372348427772522
650,0.6970789866447449,0.5057799816131592,0.6830177283287049,0.5373730659484863
651,0.6966888217926025,0.5065416097640991,0.6829406838417054,0.5368624925613403
652,0.6966300859451294,0.5066854953765869,0.6828815765380859,0.537421703338623
653,0.6965837831497192,0.5064569711685181,0.683106080532074,0.5372976064682007
654,0.6967320013046264,0.5064061880111694,0.6829634294509888,0.5370980501174927
655,0.6968252654075623,0.5060902833938599,0.6828174047470092,0.537571907043457
656,0.6964851117134094,0.5060423016548157,0.6829635319709778,0.5370726585388184
657,0.6969926781654358,0.5059675574302673,0.6828457388877869,0.5375416278839111
658,0.6972215838432312,0.5061565637588501,0.6829608511924744,0.5368843674659729
659,0.6968373236656189,0.506102979183197,0.6828617634773254,0.5373483896255493
660,0.697459777355194,0.5060789585113525,0.6829081134796142,0.537399172782898
661,0.6969622392654419,0.5058025121688843,0.6832896752357482,0.5361396074295044
662,0.6968081483840942,0.5058081746101379,0.6828130478858948,0.5373610854148865
663,0.7053659033775329,0.5046953558921814,0.6935188293457031,0.5290839076042175
664,0.6970575432777405,0.5059703588485718,0.682881766796112,0.5375966429710388
665,0.6963999624252319,0.5050860643386841,0.6828976697921753,0.5372651815414429
666,0.6977712635993958,0.5056389570236206,0.6828583664894105,0.5378984212875366
667,0.6963031191825867,0.5053272247314453,0.683339229106903,0.5364541411399841
668,0.696355984210968,0.5061692595481873,0.6828918752670288,0.5372694134712219
669,0.6975272679328919,0.5070155262947083,0.6827415180206299,0.5382242798805237
670,0.6973374705314637,0.5058674216270447,0.6827728009223938,0.5379717946052551
671,0.699377715587616,0.5068773031234741,0.6846266889572143,0.5350006818771362
672,0.6967024941444397,0.5058674216270447,0.682949022769928,0.5367792844772339
673,0.6972141389846802,0.5058194398880005,0.6827604918479919,0.537739098072052
674,0.6964426107406616,0.5062454342842102,0.6830370898246765,0.5370091795921326
675,0.6967494301795959,0.5057785511016846,0.6828279819488525,0.5371643304824829
676,0.6965237202644348,0.5067418813705444,0.6827150444984436,0.5375218391418457
677,0.6969649887084961,0.5058730840682983,0.6826898827552795,0.5375881791114807
678,0.697594925403595,0.5063921213150024,0.6826062412261963,0.5382750630378723
679,0.6978090090751647,0.5061100125312805,0.6829273343086243,0.537567675113678
680,0.6969374856948852,0.5056896805763245,0.6827578949928284,0.5376262068748474
681,0.6966401252746582,0.5066220164299011,0.6827825207710266,0.5374372601509094
682,0.6968989605903626,0.5065500736236572,0.6827531452178955,0.5383032560348511
683,0.6964323406219483,0.5061156749725342,0.6829059739112854,0.5373455286026001
684,0.697318853855133,0.5055797100067139,0.6825888891220093,0.5378350019454956
685,0.698000470161438,0.5068744421005249,0.6827651453018189,0.537703812122345
686,0.6970987682342529,0.5066910982131958,0.6825428590774536,0.5379337072372437
687,0.697779128074646,0.5062200427055359,0.6826331887245178,0.5381100177764893
688,0.6971365613937378,0.5063667297363281,0.6825352544784546,0.5381904244422913
689,0.6971045775413514,0.50539630651474,0.6827373986244202,0.5376911163330078
690,0.6970441365242004,0.5065218806266785,0.6824799280166626,0.5382425785064697
691,0.6976395840644837,0.5063187479972839,0.6828879671096801,0.5377771258354187
692,0.6974160547256469,0.5059154033660889,0.6825143494606019,0.5383836627006531
693,0.697070481300354,0.506273627281189,0.6825446844100952,0.5378596782684326
694,0.6971178011894226,0.5066304802894592,0.6824343028068542,0.5385303497314453
695,0.6974368619918824,0.5062228441238403,0.682414098739624,0.5381777286529541
696,0.6967675495147705,0.5066431760787964,0.6824863839149475,0.5380423069000244
697,0.6977990341186523,0.5071876049041748,0.6825071353912353,0.5383681058883667
698,0.6968076515197754,0.506308913230896,0.6826444230079651,0.5382165312767029
699,0.6970623636245727,0.5059506297111511,0.6825699887275696,0.538068413734436
