,testloss,testacc,trainloss,trainacc
371,0.6968421378135681,0.5118815302848816,0.6746702733039855,0.5665507912635803
372,0.6966810135841369,0.5119351148605347,0.6748931398391723,0.5664372444152832
373,0.6969070224761963,0.5117433071136475,0.6746464915275574,0.5665401816368103
374,0.6966532864570618,0.5121156573295593,0.6745262084007263,0.566720724105835
375,0.6977570877075195,0.5116220116615295,0.6752025256156922,0.5655091404914856
376,0.697163459777832,0.5116304755210876,0.674528531551361,0.5668666958808899
377,0.6968354668617248,0.5121523141860962,0.6748191752433776,0.5662990212440491
378,0.6971534428596496,0.5115740299224854,0.6744536118507385,0.5669069290161133
379,0.6971283717155456,0.5116967558860779,0.6743558373451233,0.566770076751709
380,0.697384183883667,0.5121974349021912,0.6743250207901001,0.5671819448471069
381,0.6971938734054566,0.5123751759529114,0.6742963933944702,0.5672073364257812
382,0.6969615426063538,0.5122538805007935,0.6742252235412598,0.5677037835121155
383,0.6971792759895324,0.5123610496520996,0.6746192469596862,0.5669301748275757
384,0.6971628193855286,0.5122030973434448,0.6743406295776367,0.5676170587539673
385,0.697138415813446,0.5122482180595398,0.6743545751571656,0.5678892731666565
386,0.697354977607727,0.5116643309593201,0.6744878163337708,0.5670211315155029
387,0.6976626605987549,0.5119548439979553,0.6742803010940551,0.5673949122428894
388,0.6974402484893799,0.5121889710426331,0.674194326877594,0.5675204396247864
389,0.6979254484176636,0.512086033821106,0.6742883071899414,0.5675119757652283
