,testloss,testacc,trainloss,trainacc
120,0.6940644707679748,0.5174199938774109,0.6701918139457702,0.5797299742698669
121,0.6941653003692627,0.5176900029182434,0.6700676946640015,0.5806400179862976
122,0.6943286285400391,0.5175300240516663,0.6698140449523926,0.581250011920929
123,0.6943827095031738,0.5175399780273438,0.6695457010269165,0.5817099809646606
124,0.6945346374511718,0.5176399946212769,0.6694414329528808,0.5810649991035461
125,0.6946355299949646,0.5181199908256531,0.6691609206199646,0.5827749967575073
126,0.6948577480316163,0.5175600051879883,0.6690731883049011,0.582319974899292
127,0.6949736118316651,0.518280029296875,0.6689302835464478,0.5819900035858154
128,0.694837640285492,0.5177800059318542,0.6685872726440429,0.5843799710273743
129,0.6950279531478882,0.5175399780273438,0.6685369558334351,0.5833550095558167
130,0.6951243662834168,0.5183299779891968,0.6682563753128051,0.5845299959182739
131,0.6950883374214173,0.5175899863243103,0.6679953541755677,0.5848600268363953
132,0.6953501996994018,0.519599974155426,0.6678799691200257,0.5854349732398987
133,0.6953406596183777,0.518339991569519,0.6676054692268372,0.585889995098114
134,0.6958183426856994,0.5181800127029419,0.6678379983901978,0.5846499800682068
135,0.6957011494636536,0.5178700089454651,0.6672789716720581,0.5863249897956848
136,0.6958902044296265,0.5178499817848206,0.6671012697219849,0.5864700078964233
137,0.6959468598365783,0.5179799795150757,0.6669218416213989,0.587660014629364
138,0.6958468070030213,0.5186200141906738,0.6667566814422607,0.58815997838974
139,0.6959307827949524,0.5178999900817871,0.6664904956817627,0.5882449746131897
140,0.6961507062911987,0.5197399854660034,0.6663601298332215,0.5876399874687195
141,0.6963347911834716,0.5188999772071838,0.6662963190078736,0.588765025138855
142,0.6961304478645325,0.5184599757194519,0.6661945085525512,0.5888450145721436
143,0.6966638612747192,0.5190100073814392,0.6658196444511414,0.5889899730682373
144,0.6965424237251282,0.5185700058937073,0.6657055697441101,0.5899749994277954
145,0.6966021146774292,0.5184400081634521,0.6654537973403931,0.590345025062561
146,0.6967061986923218,0.5178999900817871,0.6654742221832275,0.5907400250434875
147,0.6969849910736085,0.5184000134468079,0.6651589636802673,0.590565025806427
148,0.6971112155914306,0.5175300240516663,0.6649575281143189,0.5915150046348572
149,0.697197368144989,0.5175099968910217,0.6647225022315979,0.5914099812507629
150,0.6971946716308594,0.5181999802589417,0.6646454753875732,0.5906149744987488
151,0.6974768090248108,0.5188000202178955,0.6644523940086364,0.592074990272522
152,0.6971230139732361,0.5192400217056274,0.6641991052627564,0.592674970626831
153,0.6975653853416443,0.5188599824905396,0.6639354910850525,0.5927850008010864
154,0.6975283288955688,0.5192899703979492,0.6639195528030396,0.593375027179718
155,0.6976944785118103,0.5187699794769287,0.6638071990013122,0.5939000248908997
156,0.6975866794586182,0.5186300277709961,0.6637515716552734,0.5942999720573425
157,0.6980478901863099,0.5181900262832642,0.663651789188385,0.5938850045204163
158,0.6981760849952697,0.5182700157165527,0.6630274147987366,0.5948950052261353
159,0.6983110523223877,0.5184800028800964,0.6630103521347046,0.5959799885749817
160,0.6980623893737793,0.5181800127029419,0.6628201990127564,0.5955849885940552
161,0.6985377140045166,0.5170699954032898,0.6627413902282715,0.5962774753570557
162,0.6986661162376404,0.5173400044441223,0.6625898714065552,0.5959600210189819
163,0.6987697839736938,0.517989993095398,0.662200756072998,0.5962449908256531
164,0.6987323322296143,0.5170900225639343,0.662641845703125,0.597029983997345
165,0.6989951357841492,0.5183299779891968,0.6620367331504822,0.5976150035858154
166,0.6989334716796874,0.518060028553009,0.6617564597129821,0.5979949831962585
167,0.6990652456283569,0.5177199840545654,0.6616122493743897,0.5983999967575073
168,0.6991468143463134,0.5176399946212769,0.6616273217201233,0.5978500247001648
169,0.6991940984725952,0.5174400210380554,0.661392020702362,0.5982549786567688
170,0.6995860719680786,0.5172299742698669,0.6610546932220459,0.599714994430542
171,0.6996307325363159,0.5171999931335449,0.6609778137207031,0.5991399884223938
172,0.6996684446334839,0.517549991607666,0.6608642544746399,0.5997200012207031
173,0.6998158388137817,0.5177500247955322,0.6606867122650146,0.6006199717521667
174,0.7000280237197876,0.5177599787712097,0.6608209218978882,0.599810004234314
175,0.7002244143486023,0.5169199705123901,0.660628782749176,0.6000325083732605
176,0.7005125527381897,0.516759991645813,0.6602567048072815,0.5999450087547302
177,0.700094759941101,0.5177900195121765,0.6600795903205872,0.6009324789047241
178,0.7003613638877869,0.5178899765014648,0.6599187693595886,0.6017100214958191
179,0.7003588886260986,0.5174300074577332,0.6599773435592652,0.6013399958610535
180,0.7005504374504089,0.5182399749755859,0.6596089034080506,0.6020200252532959
181,0.7006147384643555,0.517490029335022,0.6595984201431274,0.6018049716949463
182,0.700600848197937,0.5182999968528748,0.6593019733428955,0.6020500063896179
183,0.7009350757598877,0.5168200135231018,0.6592500810623169,0.6021100282669067
184,0.7010974574089051,0.5166500210762024,0.6589591217041015,0.6031050086021423
185,0.7012711892127991,0.5169900059700012,0.6587994713783264,0.6042699813842773
186,0.7009426221847534,0.51705002784729,0.6587125205993652,0.6037399768829346
187,0.7017713007926941,0.5166299939155579,0.6583877453804016,0.6036649942398071
188,0.7015256900787353,0.5167099833488464,0.6583950018882752,0.6039674878120422
189,0.7016460351943969,0.516700029373169,0.6581630539894104,0.6039400100708008
190,0.7020048704147339,0.517270028591156,0.6581906533241272,0.6037200093269348
191,0.7017811999320984,0.5171800255775452,0.6581002569198608,0.6046599745750427
192,0.7017451062202453,0.5170199871063232,0.6577759289741516,0.6056150197982788
193,0.7021768741607666,0.5175399780273438,0.6577777090072632,0.6048200130462646
194,0.7021461067199707,0.517769992351532,0.6575880446434021,0.6054949760437012
195,0.7022816047668458,0.5165299773216248,0.6573735694885254,0.6049150228500366
196,0.7021919202804565,0.5174000263214111,0.6572249035835266,0.6062300205230713
197,0.702419499874115,0.5166699886322021,0.657211042881012,0.6058149933815002
198,0.7027489714622498,0.5163999795913696,0.6568577952384949,0.6068300008773804
199,0.7030303287506103,0.516759991645813,0.6568836970329285,0.6058099865913391
200,0.703079318523407,0.5168300271034241,0.6566933917999268,0.6061699986457825
201,0.7032796173095703,0.5149199962615967,0.6564053835868835,0.6070700287818909
202,0.702861626625061,0.5164600014686584,0.6563314151763916,0.6074175238609314
203,0.7030049176216125,0.5165799856185913,0.6560844979286193,0.6080049872398376
204,0.7034036655426026,0.5168499946594238,0.6561436586380005,0.6078050136566162
205,0.7035636639595032,0.5166400074958801,0.6559340963363648,0.6077550053596497
206,0.703332592010498,0.5155100226402283,0.6557705340385437,0.6082249879837036
207,0.7038898663520813,0.5161100029945374,0.6553995418548584,0.609000027179718
208,0.7040294489860535,0.516480028629303,0.6553931574821472,0.6085249781608582
209,0.7043695454597473,0.5163400173187256,0.6552006754875183,0.609595000743866
210,0.7043891596794128,0.5153599977493286,0.6550674958229065,0.6101599931716919
211,0.7044084777832031,0.516260027885437,0.6549515609741211,0.6102700233459473
212,0.7045719299316406,0.515999972820282,0.6550539922714234,0.6097850203514099
213,0.7040372719764709,0.5170699954032898,0.654733214378357,0.6112599968910217
214,0.7046739120483398,0.516539990901947,0.6546736979484558,0.6108899712562561
215,0.7049795980453492,0.5171300172805786,0.6544339594841003,0.6111900210380554
216,0.7052548274993896,0.5156700015068054,0.6545565962791443,0.6105024814605713
217,0.7049526057243347,0.5156999826431274,0.6541876420974732,0.6113100051879883
218,0.7049361300468445,0.5161100029945374,0.6539534721374511,0.6116650104522705
219,0.7055405759811402,0.5154200196266174,0.6537231411933899,0.6124150156974792
220,0.7052455220222473,0.5155199766159058,0.6538187732696533,0.6114850044250488
221,0.7055613446235657,0.5169100165367126,0.6536446437835693,0.6119499802589417
222,0.7050797290802002,0.5156199932098389,0.6536947746276855,0.6120700240135193
223,0.7057361745834351,0.515209972858429,0.6534793086051941,0.6119049787521362
224,0.7059164175987244,0.5159100294113159,0.6531744589805603,0.6130899786949158
225,0.7060461144447326,0.5165500044822693,0.6531952342987061,0.6136999726295471
226,0.7060031890869141,0.5158399939537048,0.653081446647644,0.6127949953079224
227,0.7059420595169067,0.5155100226402283,0.6528532905578613,0.6136450171470642
228,0.7061218700408936,0.5158699750900269,0.6526860361099243,0.6135349869728088
229,0.7061451983451843,0.515470027923584,0.6526606273651123,0.6143249869346619
230,0.7068088521957397,0.5158900022506714,0.6523546786308289,0.6147249937057495
231,0.7067786245346069,0.51555997133255,0.652268946647644,0.6148549914360046
232,0.7066486420631408,0.5151799917221069,0.6518951153755188,0.6153900027275085
233,0.7066049690246582,0.5161600112915039,0.6520412273406982,0.6142650246620178
234,0.7073017072677612,0.5153599977493286,0.6521086344718933,0.6142600178718567
235,0.707222725391388,0.5148800015449524,0.6520632228851319,0.6146349906921387
236,0.707057309627533,0.5152699947357178,0.6516642289161683,0.6154199838638306
237,0.7071664824485778,0.5164099931716919,0.6512015480995178,0.6159250140190125
238,0.7071475567817688,0.5145800113677979,0.6511020183563232,0.6167299747467041
239,0.7071615571975708,0.5151900053024292,0.6510316777229309,0.6168450117111206
240,0.7073497924804687,0.5162400007247925,0.6510247988700867,0.617044985294342
241,0.7079483876228333,0.5148900151252747,0.6508022127151489,0.6170650124549866
242,0.7080387005805969,0.5158500075340271,0.6507170128822327,0.6168450117111206
243,0.7079680733680725,0.5162699818611145,0.6505835342407227,0.6179450154304504
244,0.7078467578887939,0.5154899954795837,0.6503755478858948,0.6170600056648254
245,0.7079204554557801,0.5163999795913696,0.6499724507331848,0.6184849739074707
246,0.7084501123428345,0.5151699781417847,0.6502156095504761,0.6175600290298462
247,0.7082479357719421,0.515209972858429,0.6503056502342224,0.6177849769592285
248,0.7084900484085083,0.5160199999809265,0.6497077054977417,0.6183949708938599
249,0.7088165678977967,0.5150099992752075,0.6497662177085877,0.61878502368927
250,0.7086483011245728,0.5163900256156921,0.64963490152359,0.6192399859428406
251,0.7089924716949463,0.5153899788856506,0.6494562983512878,0.6192749738693237
252,0.7088787460327148,0.5150200128555298,0.6497319593429566,0.6183000206947327
253,0.7087205486297607,0.5148100256919861,0.6493778514862061,0.6192150115966797
254,0.708521445274353,0.5156700015068054,0.6493515348434449,0.6184750199317932
255,0.7091092653274537,0.5148000121116638,0.649156479358673,0.6198850274085999
256,0.7094472351074219,0.5147200226783752,0.6489641408920288,0.619379997253418
257,0.7088489727973938,0.5155500173568726,0.6486332273483276,0.6208574771881104
258,0.7096368803977966,0.515030026435852,0.6486547718048096,0.6208549737930298
259,0.7097173285484314,0.5153399705886841,0.6485105566978454,0.620514988899231
260,0.7094413509368896,0.5160499811172485,0.6482527866363526,0.6216850280761719
261,0.7100508127212525,0.5159299969673157,0.6485236482620239,0.6207349896430969
262,0.7097775344848632,0.5145099759101868,0.6482339596748352,0.6209250092506409
263,0.7099775176048279,0.5155100226402283,0.6478072881698609,0.6216149926185608
264,0.7104169945716858,0.5147150158882141,0.6479333744049073,0.622285008430481
265,0.7107046360969543,0.5166500210762024,0.6479244303703308,0.6219499707221985
266,0.710364333152771,0.51569002866745,0.6476040139198304,0.6235650181770325
267,0.7105834383964539,0.5148400068283081,0.6475373888015747,0.6223499774932861
268,0.7105542526245118,0.5154500007629395,0.6473403301239014,0.6235700249671936
269,0.7105249514579773,0.5151799917221069,0.6468973336219788,0.6244350075721741
270,0.7116570653915405,0.5150600075721741,0.6473989210128784,0.6232550144195557
271,0.7116420049667358,0.5140399932861328,0.6470238547325134,0.6237350106239319
272,0.7107942085266113,0.5158900022506714,0.6465194506645202,0.6259850263595581
273,0.7111882376670837,0.5157600045204163,0.6463934650421143,0.6249250173568726
274,0.7116955814361572,0.514549970626831,0.6466156826019287,0.6246449947357178
275,0.7115748038291931,0.5151000022888184,0.6466080131530761,0.624584972858429
276,0.7112947154045105,0.5146600008010864,0.6463694701194763,0.6258699893951416
277,0.7115774526596069,0.5138900279998779,0.6466565780639648,0.6252999901771545
278,0.7117684698104858,0.5154500007629395,0.6461457734107972,0.6254749894142151
279,0.7125913052558899,0.5142599940299988,0.6460548887252807,0.6247299909591675
280,0.7114121241569519,0.5154799818992615,0.6457379221916199,0.6257849931716919
281,0.7125364532470703,0.5140699744224548,0.6456759104728699,0.6262900233268738
282,0.7121009678840637,0.5154100060462952,0.645531930923462,0.6264299750328064
283,0.7124834141731262,0.514585018157959,0.645492959022522,0.6272349953651428
284,0.7123008556365967,0.5147799849510193,0.6453103928565979,0.6267600059509277
285,0.7127543272972107,0.5154200196266174,0.6453688731193542,0.6261450052261353
286,0.7129329681396485,0.5147899985313416,0.6449271049499512,0.6269999742507935
287,0.7129303741455079,0.5141800045967102,0.6450056395530701,0.6278849840164185
288,0.7129713182449341,0.5143300294876099,0.6448874340057373,0.6270700097084045
289,0.7124505758285522,0.5166199803352356,0.6447048835754394,0.6277099847793579
290,0.7129418168067932,0.5157099962234497,0.644746443271637,0.6274549961090088
291,0.7131118922233581,0.5151600241661072,0.6444579839706421,0.6277199983596802
292,0.7135839991569519,0.5141299962997437,0.6442824473381042,0.6281949877738953
293,0.7134149537086487,0.5135999917984009,0.6441164269447327,0.6293950080871582
294,0.7130827851295471,0.5150700211524963,0.644315586566925,0.6291900277137756
295,0.7135566215515137,0.5156300067901611,0.6437097387313843,0.6296499967575073
296,0.71301411819458,0.5164399743080139,0.6445681266784667,0.6287850141525269
297,0.7147951617240905,0.513670027256012,0.6438193311691284,0.6291499733924866
298,0.7142152276039123,0.514240026473999,0.6436225824356079,0.6305400133132935
299,0.7141646113395691,0.514710009098053,0.6435488071441651,0.6295400261878967
300,0.7136920499801636,0.5149700045585632,0.6433628807067872,0.6307849884033203
301,0.7145356879234314,0.5152300000190735,0.6431499252319336,0.6308299899101257
302,0.714190682888031,0.5149400234222412,0.6433074221611023,0.6311299800872803
303,0.7146332383155822,0.5139099955558777,0.6428829164505004,0.6308799982070923
304,0.7139578995704651,0.5156400203704834,0.6429528608322144,0.6315649747848511
305,0.714339180469513,0.5166699886322021,0.6427717323303223,0.63086998462677
306,0.7151809887886047,0.5143799781799316,0.6427445569038391,0.6313899755477905
307,0.7147376132011414,0.5144299864768982,0.6426358914375305,0.6317200064659119
308,0.71473557472229,0.5167700052261353,0.6427373828887939,0.6316549777984619
309,0.715351381778717,0.5143700242042542,0.6435204544067383,0.6299750208854675
310,0.715172149181366,0.5140100121498108,0.6425079078674316,0.6314849853515625
311,0.7155014185905456,0.5131700038909912,0.6427410736083984,0.6316999793052673
312,0.7157091364860535,0.5156800150871277,0.6423716173171997,0.6319800019264221
313,0.715565682888031,0.5146700143814087,0.6420237302780152,0.6326199769973755
314,0.7150945444107055,0.5161499977111816,0.6416890721321106,0.6339100003242493
315,0.7156667160987854,0.5150399804115295,0.6418441891670227,0.6330400109291077
316,0.7155640687942505,0.5147299766540527,0.6421634769439697,0.6325550079345703
317,0.7156153039932251,0.5146200060844421,0.6416831121444703,0.6335800290107727
318,0.7159429154396058,0.5154799818992615,0.6418654599189758,0.6332250237464905
319,0.7155040187835693,0.5156199932098389,0.6414075846672058,0.6338099837303162
320,0.7160527014732361,0.515500009059906,0.6415002808570862,0.6331350207328796
321,0.7157443881034851,0.5154399871826172,0.6413481817245483,0.6340649724006653
322,0.7162756123542786,0.5166000127792358,0.6408019614219665,0.63475501537323
323,0.7166814646720886,0.5142599940299988,0.6408373122215271,0.6351550221443176
324,0.7162689895629882,0.514739990234375,0.6409154934883118,0.6351000070571899
325,0.7167230849266052,0.5153099894523621,0.6406730918884277,0.6346949934959412
326,0.7164539875984192,0.5151600241661072,0.6408215351104737,0.6346949934959412
327,0.7168937611579895,0.5144699811935425,0.6410427236557007,0.6349449753761292
328,0.7164917063713073,0.514519989490509,0.6405804700851441,0.6348549723625183
329,0.7167227110862732,0.5145599842071533,0.6404874591827393,0.6360399723052979
330,0.7174991798400879,0.5141500234603882,0.6401273889541625,0.6355599761009216
331,0.7168622045516968,0.5153200030326843,0.640278226852417,0.635890007019043
332,0.7169237275123597,0.5163400173187256,0.640048716545105,0.6365450024604797
333,0.7172630581855773,0.5154799818992615,0.640232165813446,0.6354950070381165
334,0.7175153093338013,0.5153399705886841,0.6399154968261719,0.6359649896621704
335,0.7171712074279785,0.5162000060081482,0.6398056478500366,0.6363499760627747
336,0.7168618712425232,0.5163800120353699,0.6396086268424988,0.6374350190162659
337,0.7173269782066345,0.5154899954795837,0.6396840605735779,0.6368100047111511
338,0.7170767107009888,0.5160999894142151,0.6396846208572388,0.6371700167655945
339,0.7171471443176269,0.5157399773597717,0.6403487029075623,0.6356250047683716
340,0.7177696828842163,0.5153899788856506,0.6393294582366943,0.6373950242996216
341,0.7178872828483581,0.515030026435852,0.6392189421653748,0.6379899978637695
342,0.7182161831855773,0.5149499773979187,0.6390563354492188,0.6379250288009644
343,0.7180485796928405,0.5148400068283081,0.639005578994751,0.6381549835205078
344,0.7185122528076172,0.5155900120735168,0.6392761435508728,0.6376100182533264
345,0.7186712160110473,0.5165899991989136,0.6389049415588379,0.6376199722290039
346,0.7185035552978516,0.5158900022506714,0.6386230020523072,0.6387100219726562
347,0.7184098796844482,0.5154299736022949,0.6384859871864319,0.6381750106811523
348,0.7187608194351196,0.515209972858429,0.6384898557662964,0.6383950114250183
349,0.7186676926612854,0.5173100233078003,0.6392442541122436,0.6369749903678894
