,testloss,testacc,trainloss,trainacc
127,0.6926488251686096,0.5068399906158447,0.6927086544036866,0.5061560273170471
128,0.6926599144935608,0.5060799717903137,0.6927342920303344,0.506380021572113
129,0.692640145778656,0.5062800049781799,0.6927027878761292,0.5069040060043335
130,0.6926878480911255,0.5063199996948242,0.6927224731445313,0.505728006362915
131,0.692681459903717,0.5052080154418945,0.6926983466148376,0.5072479844093323
132,0.692670000076294,0.5062639713287354,0.6927079195976258,0.5061799883842468
133,0.6926694202423096,0.5047600269317627,0.6927105774879455,0.5060880184173584
134,0.6926584005355835,0.5058079957962036,0.6927073917388916,0.5069239735603333
135,0.6926641640663147,0.503928005695343,0.6926999049186706,0.5073279738426208
136,0.6926535224914551,0.5063040256500244,0.6926926236152648,0.5059599876403809
137,0.6926880755424499,0.504863977432251,0.6927039756774902,0.5062919855117798
138,0.692668480873108,0.5052719712257385,0.6927067065238952,0.5066159963607788
139,0.6926888785362244,0.5063999891281128,0.6926956243515014,0.508072018623352
140,0.6926944136619568,0.5056719779968262,0.6927220816612244,0.5061920285224915
141,0.6926452703475953,0.5055440068244934,0.6926859993934631,0.5066319704055786
142,0.6926708760261535,0.5062479972839355,0.6927314829826355,0.5061759948730469
143,0.6926539511680603,0.5064319968223572,0.6927068600654602,0.506771981716156
144,0.6926362991333008,0.5057759881019592,0.6926821475028991,0.5072159767150879
145,0.6926870079040527,0.5048320293426514,0.6926873455047607,0.5073720216751099
146,0.6926371560096741,0.5047600269317627,0.6927031078338624,0.5065439939498901
147,0.6926537132263184,0.5064719915390015,0.6927223114967346,0.5057680010795593
148,0.692687924861908,0.5053200125694275,0.6926956677436829,0.5068039894104004
149,0.6926760449409485,0.5049120187759399,0.692717547416687,0.5062440037727356
150,0.6926678309440613,0.5060160160064697,0.6927045307159424,0.5069519877433777
151,0.6926513881683349,0.5045120120048523,0.6927231073379516,0.506879985332489
152,0.6926513419151307,0.5062239766120911,0.6927398862838745,0.5066120028495789
153,0.6926756057739257,0.5064240097999573,0.6927201356887818,0.5075640082359314
154,0.6926819014549256,0.5045440196990967,0.6927007675170899,0.5065479874610901
155,0.6926754350662232,0.5048239827156067,0.6926802082061767,0.5070000290870667
156,0.6926534748077393,0.5058879852294922,0.6927295789718628,0.5059639811515808
157,0.6926669454574585,0.5056639909744263,0.6926993479728699,0.5074520111083984
158,0.6926970953941345,0.505620002746582,0.6927206234931946,0.506164014339447
159,0.6926361021995544,0.5054000020027161,0.6927299299240113,0.5065640211105347
160,0.6926811265945435,0.5046399831771851,0.6927125067710876,0.5058879852294922
161,0.6926851415634155,0.5047600269317627,0.6926972761154174,0.5073400139808655
162,0.6926572170257569,0.5045279860496521,0.6926920742988586,0.5066319704055786
163,0.6926588916778564,0.5063279867172241,0.6927188434600831,0.5065199732780457
164,0.692645251750946,0.5070880055427551,0.6927106318473816,0.5061039924621582
165,0.6926987371444702,0.5060160160064697,0.6926969194412231,0.5070239901542664
166,0.6926716284751893,0.5057439804077148,0.6926887640953064,0.5076799988746643
167,0.6926738028526306,0.5057839751243591,0.6927186522483826,0.5059760212898254
168,0.692702929019928,0.5041840076446533,0.6927150964736939,0.5070840120315552
169,0.6926390199661255,0.5062080025672913,0.6926936831474304,0.5064520239830017
170,0.6926314172744751,0.5064160227775574,0.6926903786659241,0.5072320103645325
171,0.6926483936309814,0.5059760212898254,0.69271257686615,0.5067800283432007
172,0.6926507186889649,0.5063679814338684,0.6927059454917908,0.5067160129547119
173,0.6926449112892151,0.5065680146217346,0.6927172207832336,0.505944013595581
174,0.69266872549057,0.5057039856910706,0.6927070856094361,0.5067840218544006
175,0.6926845216751099,0.5059679746627808,0.692704972743988,0.5066440105438232
176,0.6926422395706177,0.5057520270347595,0.6927118873596192,0.5063480138778687
177,0.6926657290458679,0.5054640173912048,0.6927103323936462,0.5063520073890686
178,0.6926620573997497,0.5062959790229797,0.6927204165458679,0.506164014339447
179,0.6926548829078675,0.504535973072052,0.6927178087234497,0.5062199831008911
180,0.6927023873329162,0.504472017288208,0.6927059297561645,0.5061720013618469
181,0.6926699900627136,0.5051519870758057,0.6927086281776428,0.5066760182380676
182,0.6926730074882508,0.5047680139541626,0.692723648071289,0.5053279995918274
183,0.6926681842803956,0.5052880048751831,0.6926956191062927,0.5070679783821106
184,0.6926698656082153,0.5060160160064697,0.6926887454986572,0.5069159865379333
185,0.6926728100776672,0.5051599740982056,0.6927227706909179,0.506663978099823
186,0.69266641664505,0.5063440203666687,0.6926995296478271,0.5070120096206665
187,0.6926503677368164,0.5063199996948242,0.6927317862510681,0.5056480169296265
188,0.6926747488975525,0.5044080018997192,0.6927310857772827,0.5058919787406921
189,0.6926822071075439,0.5051599740982056,0.6927305221557617,0.5053240060806274
190,0.692664340019226,0.5049440264701843,0.6926886758804321,0.5067920088768005
191,0.6926966109275818,0.5052000284194946,0.6926855573654175,0.507148027420044
192,0.6926804137229919,0.5054879784584045,0.6926957921981811,0.5066800117492676
193,0.6926501955986023,0.5062400102615356,0.6927377519607544,0.5066519975662231
194,0.6927483258247376,0.5026559829711914,0.6927211127281189,0.5056040287017822
195,0.6926697187423706,0.5052080154418945,0.6927131962776184,0.5058799982070923
196,0.6926570796966552,0.5053279995918274,0.6926807198524475,0.5074399709701538
197,0.6926618099212647,0.5063040256500244,0.6927133026123047,0.5058959722518921
198,0.692635293006897,0.5058879852294922,0.6927231254577637,0.5059360265731812
199,0.6926788902282714,0.5062080025672913,0.6926921582221985,0.5072879791259766
200,0.692661141872406,0.5059360265731812,0.6926990299224853,0.5059599876403809
201,0.6926220269203186,0.5070400238037109,0.6927015733718872,0.5067359805107117
202,0.6926463589668274,0.5061920285224915,0.6927146134376526,0.5059000253677368
203,0.6926836009025574,0.5046319961547852,0.6927137651443481,0.5069000124931335
204,0.6926693472862243,0.5057600140571594,0.6927209324836731,0.5058680176734924
205,0.69266401720047,0.5060319900512695,0.6927135343551636,0.5069720149040222
206,0.6926356506347656,0.5063520073890686,0.6927178502082825,0.5062919855117798
207,0.6926274156570434,0.5072799921035767,0.6927174830436706,0.5057520270347595
208,0.6926233878135681,0.5059279799461365,0.6927209162712097,0.5056359767913818
209,0.692683473110199,0.5049279928207397,0.6926923127174377,0.5058879852294922
210,0.6926921992301941,0.504751980304718,0.6927216935157776,0.5070400238037109
211,0.6926631531715393,0.5052719712257385,0.6927235903739929,0.5062199831008911
212,0.6926317296028137,0.508247971534729,0.69272234249115,0.5058879852294922
213,0.6926520438194275,0.505952000617981,0.6927035846710206,0.5068079829216003
214,0.6926461219787597,0.506767988204956,0.6927141933441162,0.5069360136985779
215,0.692675832748413,0.5065439939498901,0.6927140974998474,0.5062400102615356
216,0.692674566745758,0.5065199732780457,0.692721727848053,0.5063279867172241
217,0.692649730682373,0.5065360069274902,0.6927102541923523,0.505840003490448
218,0.6926907777786255,0.5044400095939636,0.6927030301094055,0.5072159767150879
219,0.692664312839508,0.5049520134925842,0.6927260451316833,0.5059720277786255
220,0.6926734790802002,0.5055440068244934,0.6927228074073791,0.5056040287017822
221,0.6926370186805725,0.5069119930267334,0.6927025966644287,0.5065919756889343
222,0.6927181739807129,0.5044159889221191,0.6927221159934998,0.5056719779968262
223,0.6926649627685547,0.5071200132369995,0.6926956329345703,0.5062280297279358
224,0.6926799168586731,0.5047760009765625,0.6927068591117859,0.5057880282402039
225,0.692653503894806,0.5065199732780457,0.6927134809494019,0.5062320232391357
226,0.6926531572341919,0.5059360265731812,0.6927075090408326,0.5067960023880005
227,0.6926170449256897,0.5075119733810425,0.6927119393348694,0.5060719847679138
228,0.6926997551918029,0.5060880184173584,0.692720278263092,0.5062559843063354
229,0.6926470184326172,0.5059279799461365,0.6926988129615783,0.5072720050811768
230,0.6926361813545227,0.5073440074920654,0.6927192831039428,0.5052719712257385
231,0.6926702060699463,0.5062559843063354,0.6927160410881043,0.5066239833831787
232,0.6926661658287049,0.5054000020027161,0.692709367275238,0.5074319839477539
233,0.6926422152519226,0.5062080025672913,0.6927128505706787,0.5067200064659119
234,0.6926466636657714,0.5059760212898254,0.69271293592453,0.5063279867172241
235,0.692694531917572,0.5046319961547852,0.6927536959648133,0.5051119923591614
236,0.6926762080192566,0.505407989025116,0.6927270741462708,0.5055639743804932
237,0.6926454491615296,0.5062000155448914,0.6926972479820251,0.5071319937705994
238,0.6926480875015258,0.506879985332489,0.6927185935974121,0.5064640045166016
239,0.6926516060829162,0.5048559904098511,0.6926960687637329,0.5066919922828674
240,0.6926370639801025,0.5058559775352478,0.6927213015556335,0.506056010723114
241,0.6926578249931336,0.5053520202636719,0.6927217693328858,0.5058079957962036
242,0.6926854605674744,0.5051440000534058,0.6927078838348388,0.5065600275993347
243,0.6927129487991333,0.5074639916419983,0.6927991375923157,0.5037999749183655
244,0.6926541681289673,0.506879985332489,0.6926934480667114,0.5072479844093323
245,0.6926807565689087,0.5044080018997192,0.6927226986885071,0.505623996257782
246,0.6926746644973755,0.5053920149803162,0.6927078652381897,0.5063599944114685
247,0.6926684918403625,0.5041279792785645,0.6927069339752198,0.5059959888458252
248,0.6926690993309021,0.5052719712257385,0.6927015686035156,0.5066279768943787
249,0.6926366534233094,0.5066480040550232,0.6927197165489197,0.5062599778175354
250,0.6926426734924317,0.5064319968223572,0.692711597442627,0.5066319704055786
251,0.6926552472114563,0.5062959790229797,0.6927142848968506,0.5060880184173584
252,0.6926469025611878,0.5063279867172241,0.6927002067565918,0.507095992565155
253,0.6926774067878723,0.5052400231361389,0.6927034630775452,0.5070599913597107
254,0.692653151512146,0.5057119727134705,0.6927123312950134,0.5061240196228027
255,0.6926717991828919,0.5056800246238708,0.6927196731567383,0.50655198097229
256,0.6926563653945923,0.505840003490448,0.6927133793830872,0.5069760084152222
257,0.6926691927909852,0.5040720105171204,0.6926925406455994,0.5066360235214233
258,0.6926702947616578,0.504863977432251,0.6926927833557129,0.5062800049781799
259,0.6926754064559937,0.5063599944114685,0.6926905570030213,0.5063319802284241
260,0.6926990694999695,0.5045279860496521,0.6927293453216553,0.5062320232391357
261,0.6926572632789612,0.506600022315979,0.6926888489723205,0.5072600245475769
262,0.6926394548416138,0.5067359805107117,0.6927069659233094,0.5055919885635376
263,0.692705542087555,0.5047839879989624,0.6927109451293946,0.5064319968223572
264,0.6926384611129761,0.5065919756889343,0.692717312335968,0.5060960054397583
265,0.6926486353874206,0.5060399770736694,0.6927232666015625,0.5061560273170471
266,0.6926646304130554,0.5058240294456482,0.6927186665534973,0.5060880184173584
267,0.6926855711936951,0.5041279792785645,0.6927389240264893,0.5051360130310059
268,0.6926756715774536,0.5041599869728088,0.6926924834251403,0.5070639848709106
269,0.6926892366409302,0.5048080086708069,0.6926839809417724,0.5071200132369995
270,0.692714994430542,0.5044639706611633,0.6927202105522156,0.5064640045166016
271,0.6926519246101379,0.5066480040550232,0.6926995339393616,0.5067399740219116
272,0.6927020664215088,0.504368007183075,0.6927123289108277,0.5065839886665344
273,0.6926700072288513,0.5059360265731812,0.6927377138137817,0.505299985408783
274,0.6926769976615905,0.5046079754829407,0.6926959214210511,0.507427990436554
275,0.6926452660560608,0.5054000020027161,0.6927005324363709,0.5070800185203552
276,0.692672146320343,0.505407989025116,0.6926956949234009,0.5064719915390015
277,0.6926521906852722,0.5062320232391357,0.6927098627090454,0.5071920156478882
278,0.6926849689483643,0.5062559843063354,0.6927318086624146,0.5056679844856262
279,0.6926437573432922,0.5067359805107117,0.6927219076156617,0.5065360069274902
280,0.6926263451576233,0.5057439804077148,0.6926946187019348,0.506488025188446
281,0.6926029205322266,0.5072240233421326,0.6927035222053528,0.5065280199050903
282,0.6927161545753479,0.5053920149803162,0.692713198184967,0.5063639879226685
283,0.6927051153182984,0.5044639706611633,0.6927288970947265,0.50655198097229
284,0.6926615018844604,0.5056399703025818,0.6926898455619812,0.5068680047988892
285,0.6926277441978455,0.5078480243682861,0.6927032842636108,0.5054839849472046
286,0.6926667323112488,0.5040000081062317,0.692696304321289,0.5065320134162903
287,0.6926540021896362,0.5061360001564026,0.692698480129242,0.507420003414154
288,0.6926473531723022,0.5051040053367615,0.6927211360931397,0.5059959888458252
289,0.6926809778213501,0.5057119727134705,0.6927078986167907,0.5070239901542664
290,0.6926746363639832,0.5070000290870667,0.6927072277069092,0.5059880018234253
291,0.6926383633613586,0.5071759819984436,0.6927006883621216,0.5063719749450684
292,0.6926845555305481,0.5052880048751831,0.69268794298172,0.5072720050811768
293,0.6926735353469848,0.5062639713287354,0.6926965270042419,0.5064160227775574
294,0.6926557564735413,0.5064799785614014,0.6927093462944031,0.5072519779205322
295,0.6926826829910279,0.5063040256500244,0.6927076873779296,0.506056010723114
296,0.6926415996551514,0.5069519877433777,0.6927104806900024,0.506991982460022
297,0.6926356935501099,0.5047360062599182,0.6927147951126099,0.505511999130249
298,0.6926496934890747,0.5057920217514038,0.6927280178070069,0.5059999823570251
299,0.6926509318351746,0.5059760212898254,0.6927131867408752,0.5059080123901367
300,0.69269713306427,0.5062159895896912,0.692704225063324,0.506492018699646
301,0.6926711854934693,0.5058159828186035,0.6927183952331543,0.5057960152626038
302,0.6926625480651856,0.5046560168266296,0.6927047324180603,0.5069040060043335
303,0.692655604839325,0.5060240030288696,0.692683500289917,0.5056480169296265
304,0.6926492328643798,0.505840003490448,0.6927099137306213,0.5057399868965149
305,0.6926721081733703,0.5063520073890686,0.6927135529518127,0.5062519907951355
306,0.6926716914176941,0.5051119923591614,0.6926924877166748,0.506060004234314
307,0.6926976609230041,0.5051519870758057,0.6926815867424011,0.5074399709701538
308,0.6926765489578247,0.5038880109786987,0.6927059955596924,0.5061479806900024
309,0.6926302876472473,0.5063440203666687,0.692713547706604,0.5074959993362427
310,0.6926519756317139,0.5065280199050903,0.6927100315093994,0.507315993309021
311,0.6926433186531067,0.5061600208282471,0.6927088503837585,0.5059639811515808
312,0.6926455144882202,0.5065360069274902,0.6927258334159851,0.5051959753036499
313,0.692648980140686,0.5070639848709106,0.6927178401947022,0.5061479806900024
314,0.6926565389633179,0.5057200193405151,0.6926835503578186,0.5073840022087097
315,0.6926632013320922,0.5066959857940674,0.6927014575004578,0.5067600011825562
316,0.6927004084587097,0.5053200125694275,0.6926990895271301,0.5063120126724243
317,0.6926567735671997,0.5064560174942017,0.6927009286880493,0.5064839720726013
318,0.692706072807312,0.5055840015411377,0.6926893873214721,0.5068719983100891
319,0.692653989315033,0.5058320164680481,0.6926882824897767,0.5069959759712219
320,0.6926637654304504,0.5058240294456482,0.6927134971618653,0.506164014339447
321,0.6926251153945923,0.5066080093383789,0.6927083830833435,0.5061399936676025
322,0.6926821851730347,0.5056560039520264,0.6926987714767456,0.5062159895896912
323,0.6926741814613342,0.5048320293426514,0.6927323927879333,0.5058680176734924
324,0.6926754002571106,0.5064079761505127,0.6927053160667419,0.5069040060043335
325,0.6926651391983032,0.504751980304718,0.6927195076942444,0.5051079988479614
326,0.6926405830383301,0.5058000087738037,0.6926794705390931,0.5063199996948242
327,0.6926500768661499,0.505079984664917,0.6926976199150086,0.5065919756889343
328,0.6926315484046937,0.5061439871788025,0.6927399916648864,0.5061360001564026
329,0.6926524047851562,0.5066720247268677,0.692725757598877,0.5054240226745605
330,0.6926229815483094,0.5071120262145996,0.6927191863059997,0.5054759979248047
331,0.6926498565673828,0.5066239833831787,0.6927045583724976,0.5060439705848694
332,0.6926203203201294,0.5064160227775574,0.6927113199234008,0.5060679912567139
333,0.6926644339561462,0.5042319893836975,0.6926944155693054,0.5071840286254883
334,0.692643045425415,0.5062559843063354,0.692723650932312,0.505515992641449
335,0.6926535143852234,0.506767988204956,0.6927105574607849,0.506380021572113
336,0.6926851558685303,0.5045520067214966,0.6926953864097595,0.5069000124931335
337,0.6926883754730224,0.5064719915390015,0.6926823544502259,0.5077760219573975
338,0.692649965763092,0.506816029548645,0.6926962518692017,0.5067279934883118
339,0.6926519846916199,0.5059999823570251,0.6926824073791504,0.5074920058250427
340,0.692672101020813,0.5061039924621582,0.692732515335083,0.5060799717903137
341,0.692632695198059,0.5066239833831787,0.6927179579734802,0.5062199831008911
342,0.6926668291091919,0.5065919756889343,0.6927201852798462,0.5060880184173584
343,0.6926412739753723,0.505623996257782,0.6927019124031066,0.5062239766120911
344,0.6926850066184997,0.5053840279579163,0.6927110681533813,0.5062440037727356
345,0.6926659283638,0.5057359933853149,0.6927187805175781,0.5054360032081604
346,0.6926758089065552,0.5050079822540283,0.6927192349433899,0.5068640112876892
347,0.692633430480957,0.5057680010795593,0.6927044019699097,0.5063760280609131
348,0.6926399612426758,0.5059919953346252,0.6927057108879089,0.5063999891281128
349,0.6926218166351318,0.5074959993362427,0.6927141284942627,0.5062599778175354
350,0.6926988706588745,0.5038560032844543,0.6926946816444397,0.506380021572113
351,0.6926406121253967,0.5066239833831787,0.6927103357315063,0.5069320201873779
352,0.6926994824409485,0.5041999816894531,0.6927183475494385,0.5063560009002686
353,0.6926460194587708,0.5061119794845581,0.6927008419036865,0.5063279867172241
354,0.6926497960090637,0.5061839818954468,0.6927048683166503,0.5065439939498901
355,0.6926794662475586,0.505728006362915,0.6927216081619263,0.5068680047988892
356,0.6926578516960145,0.5067440271377563,0.6927116246223449,0.5057920217514038
357,0.6926404738426208,0.5066959857940674,0.6927112741470337,0.5064079761505127
358,0.6926472754478454,0.5062959790229797,0.6927037577629089,0.5064799785614014
359,0.6926675086021423,0.5050079822540283,0.6927400093078613,0.5054360032081604
360,0.692648754119873,0.506335973739624,0.692694529056549,0.5065680146217346
361,0.6926571283340454,0.5067039728164673,0.6927230234146118,0.506447970867157
362,0.6926499304771423,0.5068879723548889,0.6927168774604797,0.50518798828125
363,0.6926698422431946,0.5047439932823181,0.6926934967041015,0.5060799717903137
364,0.692639997959137,0.5049600005149841,0.6927384190559387,0.5055279731750488
365,0.6926246981620788,0.5067999958992004,0.6927024230957032,0.5062440037727356
366,0.6926416411399842,0.5059040188789368,0.6926928668022155,0.5071319937705994
367,0.6926555180549622,0.5057920217514038,0.6927180709838867,0.5056359767913818
368,0.6927325134277343,0.5044080018997192,0.6927226386070251,0.5061879754066467
369,0.6926978192329407,0.5052319765090942,0.692693932056427,0.5064600110054016
370,0.6926680932044983,0.5063999891281128,0.692685272693634,0.5066760182380676
