,testloss,testacc,trainloss,trainacc
86,0.6916706042289734,0.511750340461731,0.6886799086382371,0.5269617438316345
87,0.6916733384132385,0.5114640593528748,0.6886355615224697,0.5271351337432861
88,0.6916925711631775,0.5112609267234802,0.6885831014015357,0.5273348689079285
89,0.6916898498535157,0.5111960768699646,0.6885405337787599,0.5275392532348633
90,0.6917163825035095,0.5118364095687866,0.6884859264436239,0.5277087688446045
91,0.6916778216362,0.5119125247001648,0.6884503488976749,0.5279052257537842
92,0.6916584038734436,0.5115543007850647,0.6884156902752098,0.5280923843383789
93,0.6917109832763672,0.5118618011474609,0.6883588492291144,0.5282616019248962
94,0.691686589717865,0.5119478106498718,0.6883172533824994,0.528428316116333
95,0.6916885166168213,0.5117771625518799,0.6882713776387794,0.5286219716072083
96,0.6916754145622254,0.5120140910148621,0.688232885117492,0.5287789702415466
97,0.6916605100631714,0.5120620727539062,0.6881952091776089,0.528998851776123
98,0.6916976165771485,0.511960506439209,0.6881439726118248,0.5291918516159058
99,0.6916771240234375,0.512265145778656,0.6881085143232679,0.5293426513671875
100,0.6916796164512634,0.5121974349021912,0.6880618980781379,0.5295565128326416
101,0.6916956868171692,0.5123568177223206,0.6880132715658459,0.5297342538833618
102,0.6917033052444458,0.5123483538627625,0.6879697124577331,0.529914379119873
103,0.691700909614563,0.5124414563179016,0.6879293158947716,0.5300824046134949
104,0.691679949760437,0.5127193331718445,0.6878901554671688,0.530264139175415
105,0.6917162690162658,0.5123624801635742,0.6878444307809873,0.5304463505744934
106,0.6916919994354248,0.5124569535255432,0.6878089533190315,0.5306051969528198
107,0.6917247905731201,0.5127376317977905,0.6877564352793915,0.5307944416999817
108,0.6917070565223694,0.5126149654388428,0.687720413013595,0.5309537053108215
109,0.6917120079994201,0.5124992728233337,0.6876765981633046,0.5311247110366821
110,0.6917140879631043,0.5125275254249573,0.6876314215906599,0.5312939882278442
111,0.691727337360382,0.5126219987869263,0.6875891034219127,0.5314745306968689
112,0.6917402200698852,0.5126699805259705,0.6875440031373159,0.5316306948661804
113,0.6917224535942078,0.5128546953201294,0.6875086307186179,0.5318022966384888
114,0.6917825412750244,0.5129097104072571,0.687453936869908,0.531987726688385
115,0.6917471241950989,0.5127249360084534,0.6874258681666287,0.5321584343910217
116,0.6917648181915284,0.5124316215515137,0.6873785339301681,0.5323328375816345
117,0.6917598071098328,0.5130535960197449,0.6873410012813982,0.5324617624282837
118,0.6917412309646607,0.5130959153175354,0.6872985424734401,0.5326520204544067
119,0.6917870206832886,0.5126572847366333,0.6872553241166002,0.5328156352043152
120,0.6917824425697326,0.512779951095581,0.6872214324758523,0.5329714417457581
121,0.6917777323722839,0.5125867128372192,0.6871771983692181,0.5331384539604187
122,0.6917684412002564,0.5128293633460999,0.6871384633769976,0.5332913398742676
123,0.6917770524024963,0.5128998756408691,0.6871002826100865,0.5334522128105164
124,0.6917939119338989,0.5127432942390442,0.6870560584536591,0.5336057543754578
125,0.6918066701889038,0.5130634903907776,0.687017435982897,0.5337612628936768
126,0.6918227162361145,0.5129181742668152,0.6869629145492973,0.5339487195014954
127,0.6918098802566528,0.51280677318573,0.6869303030249724,0.5340667366981506
128,0.69181201505661,0.5127785801887512,0.6868999234494078,0.534243106842041
129,0.6918437285423279,0.5128039717674255,0.6868399765003873,0.5343964695930481
130,0.691840425491333,0.5128970146179199,0.6868027930396238,0.5345723032951355
131,0.6918315715789795,0.5127898454666138,0.6867731001425271,0.5347278118133545
132,0.6918684425354004,0.5125430226325989,0.6867196090259997,0.5348836183547974
133,0.6918842902183533,0.5126050710678101,0.6866749863681483,0.5350598692893982
134,0.6918715524673462,0.5130183100700378,0.6866464622795323,0.5351778864860535
135,0.6919286880493164,0.512891411781311,0.6865913366666191,0.5353564023971558
136,0.6919034395217896,0.5132327079772949,0.6865582255725328,0.5355193614959717
137,0.6919177350997925,0.5130338668823242,0.686517526109209,0.5356676578521729
138,0.6919154915809631,0.5135289430618286,0.6864675171290285,0.5358389019966125
139,0.691937964439392,0.5132580995559692,0.6864290863715296,0.5360108017921448
140,0.6919540133476257,0.5131213068962097,0.6863903757438823,0.5361589789390564
141,0.6919488615989685,0.5128800868988037,0.6863589373862155,0.5362961292266846
142,0.6919477529525757,0.5132157802581787,0.6863171370760094,0.5364413261413574
143,0.6919883184432983,0.5132101774215698,0.6862606259095994,0.5366026759147644
144,0.6920012717247009,0.5132637619972229,0.6862222266964814,0.5367600321769714
145,0.6919924635887146,0.5133596658706665,0.6861855190071874,0.5369365811347961
146,0.6919998979568481,0.513111412525177,0.6861498991602469,0.5370645523071289
147,0.6920198488235474,0.5132976174354553,0.6861022345967075,0.5372108221054077
148,0.6920381736755371,0.5134189128875732,0.6860533081761938,0.5373806357383728
149,0.6920404987335205,0.5133610963821411,0.6860228624376004,0.5375165939331055
150,0.6920848670005798,0.5133286118507385,0.6859736281719298,0.5376799702644348
151,0.6920811839103699,0.5135881304740906,0.685930056628307,0.5378382205963135
152,0.692100703239441,0.5133765935897827,0.6858860516333689,0.5379887819290161
153,0.6921010179519653,0.5133568644523621,0.6858410903286374,0.5381328463554382
154,0.6921150331497192,0.5135091543197632,0.6857996723663634,0.5382797718048096
155,0.6921483035087586,0.5134866237640381,0.6857479286274722,0.5384483933448792
156,0.6921614508628845,0.5136333107948303,0.685706032460048,0.5385885834693909
157,0.6921766228675842,0.5136924982070923,0.6856674089728731,0.538713276386261
158,0.6921944737434387,0.5132623314857483,0.6856193860098674,0.5388964414596558
159,0.6921940231323243,0.5136826634407043,0.6855724971776415,0.5390528440475464
160,0.6922335023880005,0.5132552981376648,0.685518021303107,0.5391921997070312
161,0.6922378025054932,0.5136050581932068,0.6854831274876771,0.5393470525741577
162,0.6923004989624023,0.5134837627410889,0.6854266331747894,0.5394986271858215
163,0.6922926015853882,0.5134993195533752,0.6853950855138479,0.5396402478218079
164,0.692322509765625,0.5135853290557861,0.6853223794907981,0.5398434400558472
165,0.692323609828949,0.5136022567749023,0.6852799078758057,0.5399942398071289
166,0.6923310174942017,0.5136163830757141,0.6852361993550301,0.5401192307472229
167,0.692384744644165,0.5132792592048645,0.6851748924004893,0.5402975678443909
168,0.6923864750862122,0.5137997269630432,0.6851256981828077,0.5404364466667175
169,0.69240669298172,0.513317346572876,0.6850747865480032,0.5405798554420471
170,0.6924633312225342,0.5130888819694519,0.685001092501442,0.5407637357711792
171,0.6924766869544983,0.5134555697441101,0.6849511989988815,0.5409271717071533
172,0.6924344668388367,0.5135148167610168,0.6849051489135993,0.5411043167114258
173,0.6924826946258545,0.5136389136314392,0.6848310195686597,0.5412316918373108
174,0.6925722851753234,0.5131903886795044,0.6847640753508814,0.5413852334022522
175,0.6925686655044556,0.513160765171051,0.6846892473424862,0.5415984988212585
176,0.6925484294891358,0.5134527683258057,0.6846439777041406,0.5417456030845642
177,0.6924875373840332,0.5134866237640381,0.6846036148830293,0.5418733954429626
178,0.6926558284759522,0.5134358406066895,0.6845007823430127,0.5420200228691101
179,0.6925938863754273,0.513447105884552,0.6844672439203339,0.5421398282051086
180,0.6926112051010131,0.5132200121879578,0.6843740484104441,0.5423473715782166
181,0.6926264958381653,0.513272225856781,0.6843090615484894,0.5425152778625488
182,0.6926512064933776,0.5133653283119202,0.6842372420081908,0.5426547527313232
183,0.6926708927154541,0.513523280620575,0.6841568659657803,0.542812168598175
184,0.6926472940444947,0.513737678527832,0.6840860226794898,0.5429595112800598
185,0.6927355613708496,0.5135796666145325,0.6840170425542788,0.5431051254272461
186,0.6931377167701721,0.5130747556686401,0.6840334535544561,0.5430054664611816
187,0.6928078966140747,0.5135345458984375,0.6838721459776226,0.5433734655380249
188,0.6927875761985779,0.5128462910652161,0.6838078066530574,0.5435155034065247
189,0.6928594856262207,0.5135542750358582,0.6837141246436362,0.5437163710594177
190,0.6928666043281555,0.5134866237640381,0.6836844110416777,0.5438090562820435
191,0.6929546728134155,0.5132045149803162,0.6835734047577222,0.5439050197601318
192,0.6929047141075134,0.5137574076652527,0.6835478659263109,0.5440354943275452
193,0.6930314102172852,0.5134217143058777,0.6834611689554538,0.5441966652870178
194,0.6929398407936096,0.5139068961143494,0.6833750562306459,0.5443946719169617
195,0.6930750784873962,0.5135825276374817,0.6833101235099711,0.5444732904434204
196,0.6929182376861572,0.5135684013366699,0.6832634108370396,0.5446180701255798
197,0.6929898753166198,0.5136840343475342,0.6832005564432857,0.5447937250137329
198,0.6931189222335815,0.5138095617294312,0.6831553625552553,0.5448855757713318
199,0.6933370895385742,0.5135937929153442,0.6830793016077847,0.5449629426002502
200,0.6932965774536133,0.513286292552948,0.6830466322429696,0.5451421141624451
201,0.6931661920547485,0.5137940645217896,0.6829526595168417,0.545306384563446
202,0.6931741290092468,0.5133793950080872,0.6829192136072699,0.5454577207565308
203,0.6934139471054077,0.513617753982544,0.6828638785081462,0.5455283522605896
204,0.6933350052833557,0.5139210224151611,0.6828216462288117,0.5456613898277283
205,0.6940407938957215,0.5130211710929871,0.6828236719987112,0.545704185962677
206,0.6933822355270386,0.5132313370704651,0.6827215181998358,0.545933723449707
207,0.6932250638008117,0.5140366554260254,0.6826764354058279,0.5460227131843567
208,0.69353902053833,0.513222873210907,0.6826288154936607,0.5461471676826477
209,0.6933652110099793,0.5132383704185486,0.6825623572912588,0.5462902188301086
210,0.6935114274024964,0.5134583711624146,0.6825275962496716,0.5463921427726746
211,0.6939166579246521,0.5131283402442932,0.682468704462541,0.5465098023414612
212,0.6940725126266479,0.5136248469352722,0.6824801952709951,0.5465522408485413
213,0.6936002931594849,0.5133963227272034,0.6823771369598737,0.5468016862869263
214,0.6936523761749268,0.5134259462356567,0.6823457036572859,0.5468994379043579
215,0.6940506987571716,0.513317346572876,0.6823238241977635,0.5470057129859924
216,0.6938019704818725,0.5136587023735046,0.6822289819726355,0.5471721887588501
217,0.6935282115936279,0.5141862034797668,0.6822092916211939,0.547270655632019
218,0.6937030663490296,0.513607919216156,0.6822183613526527,0.5473015904426575
219,0.6938301630020142,0.5137094259262085,0.6821440309347713,0.5474433898925781
220,0.6937793421745301,0.5139012932777405,0.6820672666528051,0.547634482383728
221,0.6935811910629273,0.5134075880050659,0.6820482630564828,0.5476940870285034
222,0.6938823618888855,0.5135994553565979,0.6820750261250847,0.5477791428565979
223,0.6937747449874878,0.5134202837944031,0.6819738906219239,0.5479229092597961
224,0.6940028891563416,0.5137108564376831,0.6819448476509236,0.548037052154541
225,0.6934288592338562,0.5144879817962646,0.6819181835306232,0.5481798052787781
226,0.693771315574646,0.5141551494598389,0.6819137009966543,0.5481818914413452
227,0.6936895542144775,0.5141523480415344,0.6818535742857256,0.5483543276786804
228,0.6936243286132813,0.5136304497718811,0.6818440310146814,0.5484756827354431
229,0.6946574602127075,0.512555718421936,0.6819580206407307,0.5483143329620361
230,0.6936888842582702,0.5143103003501892,0.6817561010617302,0.5486106276512146
231,0.6937331748008728,0.5138166546821594,0.6816604263789806,0.548854649066925
232,0.6939352631568909,0.5142679810523987,0.6816307980903764,0.5489168167114258
233,0.6936009168624878,0.5138505101203918,0.681570008117188,0.549111008644104
234,0.694313570022583,0.5132030844688416,0.6815643559300091,0.5491787791252136
235,0.6942799015045166,0.5137461423873901,0.6815004992430764,0.5492724776268005
236,0.694455674648285,0.5134752988815308,0.681495416491809,0.549331784248352
237,0.6936362376213073,0.5136755704879761,0.6814392367298989,0.5494908094406128
238,0.6944018263816834,0.5133116841316223,0.6813887018869764,0.5496535897254944
239,0.6942712516784668,0.5135260820388794,0.6813323366905664,0.5497739911079407
240,0.6941673312187194,0.5137122869491577,0.6813468936844178,0.5497887134552002
241,0.6942324290275573,0.5134752988815308,0.6812789119936152,0.5499733090400696
242,0.6945299263000488,0.5142538547515869,0.681241757184426,0.5500749349594116
243,0.6945072202682495,0.5134950876235962,0.6812036248619564,0.5501102209091187
244,0.6943660969734192,0.513523280620575,0.6812379688607032,0.550085723400116
245,0.6949680099487304,0.513492226600647,0.6811663172740928,0.5502826571464539
246,0.6944913311004639,0.5139464139938354,0.681167605805349,0.5503316521644592
247,0.6943713645935059,0.5133399367332458,0.6810780027029997,0.5504999160766602
248,0.694058657169342,0.5139999985694885,0.6810293850075695,0.5506089329719543
249,0.6945557999610901,0.5135965943336487,0.6810821309739382,0.5506078600883484
250,0.6940791864395142,0.5140225887298584,0.6809496344766239,0.5508607029914856
251,0.6945004258155822,0.5138928294181824,0.6809519203656499,0.5508789420127869
252,0.6947134690284729,0.5136868953704834,0.6809142167917784,0.5509923696517944
253,0.6949938101768494,0.5134978890419006,0.6809125001724555,0.5509901642799377
254,0.6948241076469421,0.5136276483535767,0.6808178182867198,0.5511984825134277
255,0.6942542195320129,0.5134485363960266,0.6809328258748939,0.551114022731781
256,0.6946033477783203,0.5131029486656189,0.6807315809627803,0.5515090227127075
257,0.6942633380889892,0.5131960511207581,0.6807465255602662,0.5515007972717285
258,0.6946015453338623,0.5134217143058777,0.6806940910401039,0.5516012907028198
259,0.6946535840034485,0.5130550265312195,0.6807151139038657,0.5515584945678711
260,0.6947326550483703,0.5132454037666321,0.6806482919219325,0.5517768263816833
261,0.6941138715744019,0.5144879817962646,0.6805718242932428,0.5519365072250366
262,0.6940090312957764,0.5139012932777405,0.6806211072031959,0.5518898367881775
263,0.6952687582969665,0.5124992728233337,0.680586791065654,0.5519945025444031
264,0.6962343583106995,0.5129633545875549,0.6809088204766149,0.5516359210014343
265,0.6946079983711243,0.5135641694068909,0.6804440162948383,0.5522927045822144
266,0.6944639286994934,0.5138109922409058,0.6803844758987633,0.5524287819862366
267,0.6947231407165527,0.5136333107948303,0.6805034153305541,0.5522964000701904
268,0.6945970535278321,0.5136840343475342,0.6803295422482302,0.5526261329650879
269,0.6948489398956299,0.5132101774215698,0.6802894187713805,0.5527318120002747
270,0.6949526381492614,0.5132834911346436,0.6803025781485319,0.55275559425354
271,0.6954672122001648,0.512677013874054,0.6803504971112858,0.5527536273002625
272,0.6949030995368958,0.5137207508087158,0.6802087174252924,0.5530105233192444
273,0.6948960494995117,0.5131368041038513,0.6802215038568178,0.5529679656028748
274,0.6947375121116638,0.5136587023735046,0.6800944574940895,0.5532498955726624
275,0.695434006690979,0.512650191783905,0.6802303986335035,0.5530907511711121
276,0.6953638744354248,0.5129196047782898,0.6801502787004929,0.5532499551773071
277,0.6949140872955323,0.5132580995559692,0.6801137523863057,0.5532601475715637
278,0.6946994953155518,0.513912558555603,0.6800729633011171,0.553419828414917
279,0.6949683995246887,0.5128490924835205,0.6799604632311629,0.5536276698112488
280,0.6949141244888306,0.513362467288971,0.679955709506639,0.5537293553352356
281,0.695109881401062,0.5129731893539429,0.6799610456805981,0.5536956191062927
282,0.6947375559806823,0.5135317444801331,0.6799957060981129,0.5536693930625916
283,0.695733503818512,0.5128772854804993,0.6799295293947007,0.5538343787193298
284,0.695321873664856,0.5130409002304077,0.6798348205073503,0.5540512800216675
285,0.6960781574249267,0.5121184587478638,0.6800036379205836,0.5537769198417664
286,0.695269320011139,0.5131015777587891,0.6798099206236835,0.5541694164276123
287,0.6953712439537049,0.512905478477478,0.6797950583689208,0.5541897416114807
288,0.6962461357116699,0.5121184587478638,0.6799356788380214,0.5540531873703003
289,0.6956122007369995,0.5130944848060608,0.6797177847234178,0.5544803142547607
290,0.6950343008041382,0.5133399367332458,0.6801795035338836,0.5537347197532654
291,0.6958208417892456,0.513026773929596,0.6796573956059452,0.5545559525489807
292,0.6956839127540588,0.5133765935897827,0.6796402699906169,0.5547072291374207
293,0.6955795283317566,0.5134273767471313,0.6795513618290481,0.5548014640808105
294,0.6956308035850525,0.513111412525177,0.6795191804459514,0.5549641251564026
295,0.6955163683891297,0.5130719542503357,0.6794130346583442,0.5552153587341309
296,0.6957410206794739,0.5128800868988037,0.67950494117355,0.5550562143325806
297,0.6962349672317505,0.5129280686378479,0.6794397060652168,0.5552705526351929
298,0.6957354726791382,0.513572633266449,0.679366794396737,0.5554077625274658
299,0.6960209770202637,0.5133060812950134,0.6794582335729048,0.5551825165748596
300,0.6958960146903992,0.513370931148529,0.6793209811223109,0.5555235147476196
301,0.6960094852447509,0.513035237789154,0.6792766359959592,0.5557135939598083
302,0.6956421494483948,0.5129252672195435,0.6792691790669871,0.5556559562683105
303,0.6967503733634949,0.5124146938323975,0.6800131528779452,0.5547845959663391
304,0.695794888973236,0.5127249360084534,0.6793104968076084,0.555735170841217
305,0.6959713082313538,0.5130183100700378,0.6792001734896139,0.5559629797935486
306,0.6955205521583557,0.5133681297302246,0.679212618085015,0.5559104681015015
307,0.6961203656196594,0.5130521655082703,0.6791526576230638,0.5561091303825378
308,0.6956803164482117,0.5133963227272034,0.6791498786244998,0.5561571717262268
309,0.6952919278144837,0.5130690932273865,0.6790929036254606,0.5562248826026917
310,0.6959988398551941,0.5133568644523621,0.6791014043676193,0.5562555193901062
311,0.6957195062637329,0.5133314728736877,0.6789874965837127,0.5565153360366821
312,0.6958408102989196,0.5135373473167419,0.6791704978011385,0.5561386942863464
313,0.6959873185157776,0.5135585069656372,0.6789216112935179,0.5566479563713074
314,0.6961764197349548,0.5132947564125061,0.6789465266001422,0.55659419298172
315,0.6959415574073792,0.5134993195533752,0.6789010141607935,0.5566877722740173
316,0.6962852611541748,0.5134894251823425,0.6788522058166154,0.5568638443946838
317,0.6953409686088562,0.5137348175048828,0.6787381856246631,0.5570696592330933
318,0.6960210151672364,0.513282060623169,0.6787892469564443,0.5570379495620728
319,0.695980679988861,0.5136064887046814,0.6786874859723225,0.5571762919425964
320,0.6960169553756714,0.5132440328598022,0.6788105058117528,0.5570530891418457
321,0.6958620519638061,0.5136389136314392,0.678750154999624,0.5571883320808411
322,0.6963494668006897,0.5131227374076843,0.6788465439768403,0.5569258332252502
323,0.6952926230430603,0.5138180255889893,0.6787311249132175,0.5572202801704407
324,0.6961239361763001,0.5133850574493408,0.6786848723936499,0.557343065738678
325,0.6960146884918212,0.513026773929596,0.6785600573879803,0.557602047920227
326,0.6962393097877503,0.512730598449707,0.6787144353663009,0.5573084354400635
327,0.6961306877136231,0.5129929184913635,0.6786351443172379,0.5574927926063538
328,0.6958840203285217,0.513241171836853,0.6783916492844039,0.5580011606216431
329,0.6958653111457824,0.512981653213501,0.6784284202951513,0.5578702092170715
330,0.696392578125,0.513062059879303,0.6784924492016549,0.5578662157058716
331,0.696855233669281,0.5125783085823059,0.6784228285796379,0.5579907894134521
332,0.6967382688522339,0.51298588514328,0.6784071721776814,0.5580388307571411
333,0.695946358203888,0.5131706595420837,0.6783463991155037,0.5581588745117188
334,0.6965849318504334,0.5127221345901489,0.6786376662885408,0.5577332973480225
335,0.6958034315109253,0.5137263536453247,0.6784641965828239,0.5579427480697632
336,0.696174880027771,0.5130465626716614,0.6782542229904817,0.5584238767623901
337,0.6962933101654053,0.5138787031173706,0.6782937924035372,0.5583639740943909
338,0.696405403137207,0.5130550265312195,0.6781392146674714,0.5586935877799988
339,0.6969485816955566,0.5129506587982178,0.6781670633516266,0.5586485862731934
340,0.6965083413124085,0.5129633545875549,0.6781934827781044,0.5585787892341614
341,0.6964465270042419,0.5129534602165222,0.6780118267157803,0.5588987469673157
342,0.696640106678009,0.5132059454917908,0.6780368702366646,0.5589323043823242
343,0.6966993093490601,0.5136587023735046,0.6781086191877091,0.5588057041168213
344,0.697274489402771,0.5131396055221558,0.6781263676094135,0.5587619543075562
345,0.6964883313179017,0.513653039932251,0.6778542307526482,0.5593217015266418
346,0.6969906129837036,0.5131847858428955,0.6778766195588911,0.5593174695968628
347,0.6961953454017639,0.5134570002555847,0.6777791227567812,0.5594794154167175
348,0.6969017128944397,0.5130409002304077,0.6778244992080141,0.5594833493232727
349,0.6973412580490113,0.5138137936592102,0.6780798470517736,0.5591614842414856
350,0.6969405264854431,0.5137094259262085,0.6777926327395981,0.5595506429672241
351,0.6966297731399537,0.5136304497718811,0.6778458702519735,0.559418261051178
352,0.6976188106536865,0.5124767422676086,0.6780041445495255,0.559328019618988
353,0.6966516470909119,0.5131706595420837,0.6776886341755787,0.5597769618034363
354,0.697314353466034,0.5133286118507385,0.677975538689943,0.5595501065254211
355,0.6978737530708313,0.5133230090141296,0.6781984192527665,0.5588057637214661
356,0.6968265676498413,0.5137235522270203,0.6775368886865248,0.5601018667221069
357,0.6968012871742248,0.5135571360588074,0.6775680383826017,0.5600442886352539
358,0.697276882648468,0.5133723616600037,0.6775491045589617,0.5601375699043274
359,0.696748414516449,0.5132101774215698,0.6775867567478736,0.5599548816680908
360,0.697136447429657,0.5131227374076843,0.6775273115402727,0.5601832866668701
361,0.6969421472549439,0.5131960511207581,0.6775917235095996,0.5601717829704285
362,0.6972045783996582,0.5132806897163391,0.6774388216862918,0.5604730248451233
363,0.6967986273765564,0.5128406286239624,0.6775184301032701,0.5602361559867859
364,0.6972159929275513,0.5126586556434631,0.6777586653137292,0.5598862171173096
365,0.6970886335372924,0.5129873156547546,0.6773837468912747,0.5604891777038574
366,0.6968963265419006,0.5131311416625977,0.6772843203462114,0.5606845021247864
367,0.6971233773231507,0.5128039717674255,0.6772836472909585,0.5607194900512695
368,0.6974636535644532,0.513416051864624,0.6772445666699357,0.5607695579528809
369,0.6971250658035278,0.5130832195281982,0.6774904278074436,0.5603581070899963
370,0.697052960395813,0.5128857493400574,0.6771984920261055,0.5609269142150879
