,testloss,testacc,trainloss,trainacc
29,0.6927568254470825,0.5058256983757019,0.6927520790100098,0.5068028569221497
30,0.6927190217971801,0.5046771168708801,0.6927832207679748,0.5058885812759399
31,0.6927916359901428,0.504751443862915,0.6928014945983887,0.5059843063354492
32,0.6928075761795044,0.5053971409797668,0.6928170199394226,0.505902886390686
33,0.692774866104126,0.504431426525116,0.6927698650360108,0.5062742829322815
34,0.6927643170356751,0.5048542618751526,0.6927924814224243,0.5058543086051941
35,0.6927849836349488,0.5060257315635681,0.6927970085144043,0.5060343146324158
36,0.6927855939865112,0.5059571266174316,0.692796790599823,0.5062142610549927
37,0.6927813515663147,0.5048485994338989,0.6927796349525451,0.5063942670822144
38,0.6927399563789368,0.5056599974632263,0.6927828979492188,0.5053971409797668
39,0.692731785774231,0.5061914324760437,0.6927568969726563,0.506820023059845
40,0.6936965751647949,0.5046057105064392,0.6936930770874024,0.5041621327400208
41,0.6929768905639648,0.5037628412246704,0.6929084687232971,0.5050628781318665
42,0.6928395290374756,0.5058771371841431,0.6928305382728577,0.5062457323074341
43,0.6927797636985779,0.5036942958831787,0.6927637372016907,0.5066457390785217
44,0.6927381873130798,0.5064714550971985,0.692775505065918,0.5059999823570251
45,0.6927359118461609,0.505728542804718,0.6927876634597778,0.5063456892967224
46,0.692738314628601,0.5051228404045105,0.6927849216461182,0.5064799785614014
47,0.6927408027648926,0.5047171711921692,0.692744345664978,0.5069742798805237
48,0.6927788558006287,0.5042142868041992,0.6927701578140258,0.5059657096862793
49,0.692776741027832,0.5043114423751831,0.6927817378044129,0.5050657391548157
50,0.6927586965560913,0.5061914324760437,0.6927742900848388,0.5061942934989929
51,0.6927818069458008,0.5038999915122986,0.6927864336967469,0.5063942670822144
52,0.692744375705719,0.5058314204216003,0.6927699975967407,0.5060399770736694
53,0.692729902267456,0.5062828660011292,0.6927877020835876,0.5058143138885498
54,0.6928027920722961,0.5045971274375916,0.6927853279113769,0.5062685608863831
55,0.6927767395973206,0.5046542882919312,0.6927944636344909,0.50510573387146
56,0.6927568936347961,0.5051000118255615,0.6927840189933777,0.5061714053153992
57,0.6927698583602905,0.5055857300758362,0.6927604384422302,0.5065342783927917
58,0.6927395820617676,0.5056999921798706,0.6927924690246582,0.5056171417236328
59,0.6927245206832886,0.5055057406425476,0.6927563672065735,0.506928563117981
60,0.6927776746749877,0.5051628351211548,0.6927654056549072,0.5068399906158447
61,0.6927372307777405,0.5051342844963074,0.692774730682373,0.5063428282737732
62,0.6927811155319213,0.5044485926628113,0.6927895450592041,0.5062457323074341
63,0.6927374672889709,0.5064485669136047,0.692767493724823,0.5062228441238403
64,0.6927660341262818,0.5053399801254272,0.6927578649520874,0.5066400170326233
65,0.6927501454353332,0.5048428773880005,0.6927806787490844,0.506060004234314
66,0.6927326664924621,0.5044028759002686,0.6927905387878418,0.5053685903549194
67,0.6928037157058716,0.5057742595672607,0.6927825713157654,0.5065028667449951
68,0.6927465825080872,0.5051514506340027,0.6927801012992859,0.5055999755859375
69,0.6927878108024598,0.5045285820960999,0.6927769150733948,0.5056228637695312
70,0.6927726936340332,0.5048028826713562,0.6927771201133728,0.5064399838447571
71,0.6927604050636291,0.5051457285881042,0.6927835426330566,0.506600022315979
72,0.6927845077514648,0.5051457285881042,0.6927712349891663,0.5063685774803162
73,0.6927770619392395,0.5045056939125061,0.6927781128883361,0.5061285495758057
74,0.6927508540153503,0.5056028366088867,0.6927742929458618,0.5067456960678101
75,0.6927289667129517,0.5057457089424133,0.6927919645309448,0.5052542686462402
76,0.6927617583274841,0.5049914121627808,0.6927759199142456,0.5063028335571289
77,0.6927682490348815,0.5048885941505432,0.6927747645378113,0.505974292755127
78,0.6927653193473816,0.503882884979248,0.692818516254425,0.5055514574050903
79,0.6927588496208191,0.5063914060592651,0.6927873892784119,0.5059000253677368
80,0.6927635884284973,0.5051342844963074,0.6927695116996765,0.5058228373527527
81,0.6927720875740051,0.5045514106750488,0.69277969789505,0.5059142708778381
82,0.6927643542289734,0.5042657256126404,0.6927774491310119,0.5061428546905518
83,0.6927734642028809,0.5051228404045105,0.6927762694358826,0.5056542754173279
84,0.6927170376777649,0.5058143138885498,0.6927697467803955,0.5063542723655701
85,0.6927705483436585,0.5050657391548157,0.6927740263938904,0.506965696811676
86,0.6927536392211914,0.5047971606254578,0.692790201663971,0.5061714053153992
87,0.6928207874298096,0.5026714205741882,0.6927751345634461,0.5064485669136047
88,0.6927766537666321,0.5050428509712219,0.6927739915847778,0.5056714415550232
89,0.6927683229446411,0.5056885480880737,0.6927686772346496,0.5064314007759094
90,0.6927414374351502,0.5057571530342102,0.6927762823104858,0.5064714550971985
91,0.6927222170829773,0.5056800246238708,0.6927723183631896,0.5055371522903442
92,0.6927616815567017,0.5048314332962036,0.6927695331573487,0.5058971643447876
93,0.692750648021698,0.5070414543151855,0.6927728242874146,0.5059599876403809
94,0.6927626590728759,0.5055514574050903,0.6927769179344178,0.5064799785614014
95,0.692737895488739,0.5057742595672607,0.6927751231193543,0.506317138671875
96,0.6927579412460327,0.5042999982833862,0.6927654075622559,0.5063114166259766
97,0.6927532606124878,0.5041400194168091,0.6927759699821472,0.5061228275299072
98,0.6927507610321045,0.5065971612930298,0.6927661075592041,0.5069400072097778
99,0.6927429161071778,0.5044599771499634,0.6927943897247314,0.505582869052887
100,0.692805459022522,0.5043914318084717,0.6927942023277283,0.5047600269317627
101,0.6927449502944947,0.505020022392273,0.6927866921424866,0.5056056976318359
102,0.6927833232879639,0.5044771432876587,0.6927741641998291,0.5061028599739075
103,0.6927780957221985,0.5051571130752563,0.6927832279205323,0.5055599808692932
104,0.6927395401000976,0.5072600245475769,0.6927817511558533,0.5061485767364502
105,0.6927699337005615,0.505620002746582,0.6927487554550171,0.507382869720459
106,0.692761836051941,0.5046942830085754,0.6927759757041931,0.5059685707092285
107,0.6927809743881226,0.5046942830085754,0.6928005647659302,0.5055285692214966
108,0.6927524180412292,0.5051000118255615,0.6927686185836792,0.5063314437866211
109,0.6927496972084045,0.5050771236419678,0.6927732043266296,0.5064714550971985
110,0.6927695894241332,0.504517138004303,0.6927829809188842,0.5064914226531982
111,0.6927734770774842,0.5053743124008179,0.6927697820663452,0.5069314241409302
112,0.6927658138275147,0.5051742792129517,0.6927792673110962,0.5056456923484802
113,0.6927966322898865,0.5047342777252197,0.6927770824432373,0.5057828426361084
114,0.6927499012947083,0.5041114091873169,0.6927757391929626,0.5057142972946167
115,0.692780059337616,0.5049856901168823,0.6927819924354554,0.5059628486633301
116,0.692746612071991,0.5059285759925842,0.6927809720039367,0.5059457421302795
117,0.6927409296035767,0.5062428712844849,0.6927835330963135,0.5064399838447571
118,0.6927533445358276,0.5047971606254578,0.6927752523422241,0.5066885948181152
119,0.6927321901321412,0.5064600110054016,0.6927945613861084,0.5056056976318359
120,0.6927608695030213,0.5043514370918274,0.692764582157135,0.5071142911911011
121,0.6927677478790283,0.5060771703720093,0.6928304901123047,0.5058171153068542
122,0.6927697601318359,0.5042885541915894,0.6927907390594482,0.5064714550971985
123,0.6927314653396607,0.5050085783004761,0.6927858438491822,0.5056456923484802
124,0.692719425201416,0.5072942972183228,0.6927760219573975,0.5068114399909973
125,0.6927974967956543,0.5036143064498901,0.6927818102836609,0.5055285692214966
126,0.6927450785636902,0.5042885541915894,0.6927827882766724,0.5062171220779419
127,0.6927473354339599,0.5045056939125061,0.6927722678184509,0.5067285895347595
128,0.6927685270309448,0.5048714280128479,0.6927861862182617,0.5055514574050903
129,0.692750165939331,0.5055742859840393,0.692782977104187,0.5060999989509583
130,0.6927319827079773,0.5062771439552307,0.6927744464874268,0.5063114166259766
131,0.6927506847381592,0.5048028826713562,0.6927650246620178,0.5062828660011292
132,0.6928186907768249,0.5032542943954468,0.6927946376800537,0.505642831325531
133,0.6927516641616821,0.5067285895347595,0.6927889490127563,0.5056514143943787
134,0.6927646088600159,0.5056657195091248,0.6927639331817627,0.5061600208282471
135,0.6927976579666137,0.5038942694664001,0.6927772245407104,0.5051142573356628
136,0.6927357888221741,0.5061571598052979,0.69280784034729,0.5059913992881775
137,0.69276775598526,0.5048314332962036,0.6927763628959656,0.5066514015197754
138,0.6927548303604126,0.5060314536094666,0.6927547821998596,0.5072885751724243
139,0.6927851381301879,0.5050600171089172,0.6927788634300232,0.5070657134056091
140,0.6927356061935425,0.5064371228218079,0.6927813758850098,0.5060657262802124
141,0.6927852816581727,0.5041971206665039,0.6927659821510315,0.5066514015197754
142,0.6927470378875732,0.5048542618751526,0.692792432308197,0.5059171319007874
143,0.6927840666770935,0.5041342973709106,0.6927871127128601,0.5057342648506165
144,0.692719069480896,0.5060085654258728,0.692792444229126,0.5060257315635681
145,0.6927554469108581,0.5063285827636719,0.6927820324897767,0.5062656998634338
146,0.6927694244384766,0.5062257051467896,0.6927976198196412,0.5052028298377991
147,0.6927866835594177,0.5050657391548157,0.6927718319892884,0.5061971545219421
148,0.6928084216117859,0.5052886009216309,0.6927730197906494,0.5059828758239746
149,0.6927818088531494,0.5058428645133972,0.6927724976539612,0.505691409111023
150,0.6927395963668823,0.5058256983757019,0.6927740168571472,0.5060171484947205
151,0.692845296382904,0.504274308681488,0.6928344984054565,0.5050814151763916
152,0.6927610254287719,0.5059457421302795,0.6928013863563538,0.5060371160507202
153,0.6927664709091187,0.5053914189338684,0.6927987694740295,0.5059685707092285
154,0.6928128294944763,0.5037514567375183,0.6927790460586548,0.506771445274353
155,0.6927518982887269,0.5043857097625732,0.692769024848938,0.5063085556030273
156,0.692770498752594,0.5041000247001648,0.6927806730270386,0.5054256916046143
157,0.6927579374313354,0.5060428380966187,0.6928022694587708,0.5059314370155334
158,0.6927680521011352,0.504837155342102,0.6927767539024353,0.5068399906158447
159,0.692737940788269,0.5063971281051636,0.6927819509506226,0.5054942965507507
160,0.6928007311820984,0.5045914053916931,0.6928115544319153,0.5061742663383484
161,0.6927650403976441,0.5042885541915894,0.6927920269966126,0.5061657428741455
162,0.6927924675941467,0.5041000247001648,0.6927802233695984,0.5061742663383484
163,0.6927860646247864,0.5043857097625732,0.6927911524772644,0.5055714249610901
164,0.6927428693771363,0.5051800012588501,0.6927871437072753,0.5063428282737732
165,0.6927996344566345,0.5050942897796631,0.6927906670570374,0.5060771703720093
166,0.6927874946594238,0.5041628479957581,0.6927747840881348,0.5066085457801819
167,0.6928033471107483,0.5038999915122986,0.6927786965370178,0.5059971213340759
168,0.6928001933097839,0.5044828653335571,0.6927897582054138,0.5060399770736694
169,0.692753203868866,0.5037400126457214,0.6927706780433655,0.5063771605491638
170,0.6927658686637879,0.5048085451126099,0.6927751641273499,0.5068256855010986
171,0.692765429019928,0.5047799944877625,0.6927623252868652,0.5067399740219116
172,0.6927546668052673,0.5052485466003418,0.69279714012146,0.5059342980384827
173,0.6927556281089783,0.5063228607177734,0.692772298336029,0.5058457255363464
174,0.6927793955802918,0.5052542686462402,0.6927760291099548,0.5060456991195679
175,0.6927771730422974,0.5041228532791138,0.6927438354492188,0.5070000290870667
176,0.6927618412971497,0.506488561630249,0.692766791343689,0.5064771175384521
177,0.6927375535964966,0.5060885548591614,0.6927912974357605,0.505840003490448
178,0.6927598009109497,0.5049685835838318,0.6927917847633361,0.5058971643447876
179,0.6927624468803406,0.5056085586547852,0.6927812304496765,0.5062114000320435
180,0.692757299900055,0.5051571130752563,0.6927828259468078,0.5059771537780762
181,0.6927376494407654,0.5058543086051941,0.6927990689277649,0.5049800276756287
182,0.6927902884483338,0.5035342574119568,0.6927737832069397,0.5062971711158752
183,0.6927601361274719,0.5056942701339722,0.6927997913360596,0.5057200193405151
184,0.6926985449790954,0.5080657005310059,0.6927606434822082,0.5066771507263184
185,0.6927606449127197,0.5049399733543396,0.6928091468811035,0.5055685639381409
186,0.6927714705467224,0.5045285820960999,0.6927970361709594,0.5059342980384827
187,0.6927510361671447,0.5057514309883118,0.6927666015625,0.5071514248847961
188,0.6927493243217469,0.5048085451126099,0.6927682704925537,0.5071057081222534
189,0.6928036794662475,0.5044656991958618,0.692789050579071,0.506182849407196
190,0.6927993574142456,0.5023800134658813,0.692769591331482,0.5061114430427551
191,0.6927657642364502,0.505448579788208,0.692792760848999,0.5058028697967529
192,0.6928155865669251,0.5042371153831482,0.6927825312614441,0.506208598613739
193,0.6927742781639099,0.5051857233047485,0.6927824807167053,0.5065171718597412
194,0.6927860412597656,0.5042657256126404,0.6927886281013489,0.5066171288490295
195,0.6927682008743287,0.5049171447753906,0.6927751526832581,0.5059285759925842
196,0.6927555108070373,0.5051800012588501,0.6927807946205139,0.505228579044342
197,0.6927313523292542,0.505214273929596,0.6927755899429321,0.5058514475822449
198,0.6927713842391968,0.5051342844963074,0.6927634539604187,0.5069257020950317
199,0.6927692022323608,0.5048542618751526,0.692778064250946,0.5065571665763855
200,0.6927245154380798,0.5049399733543396,0.6927888007164001,0.5058857202529907
201,0.6927521739006043,0.5060714483261108,0.6927676758766175,0.5057828426361084
202,0.6927342748641968,0.5059457421302795,0.6927686700820923,0.5059913992881775
203,0.692762761592865,0.503671407699585,0.6927823309898377,0.5064742565155029
204,0.6927836918830872,0.5054200291633606,0.6927842741012573,0.506011426448822
205,0.692755542755127,0.50432288646698,0.6927883911132813,0.5063771605491638
206,0.6927032151222229,0.5060257315635681,0.6927658896446228,0.5069714188575745
207,0.6927856435775757,0.5031571388244629,0.6927762961387635,0.5069771409034729
208,0.6927753353118896,0.5054314136505127,0.6927742366790771,0.5062914490699768
209,0.6927467517852783,0.5056942701339722,0.6927929239273072,0.5057171583175659
210,0.6927699956893921,0.5041457414627075,0.692794189453125,0.5055714249610901
211,0.6927928700447082,0.5050828456878662,0.6928043045997619,0.5056485533714294
212,0.6927792134284974,0.5038657188415527,0.6927725019454956,0.5061028599739075
213,0.6927692480087281,0.5055971145629883,0.6927903327941894,0.5054885745048523
214,0.6927698707580566,0.5047000050544739,0.6927857728004455,0.5049257278442383
215,0.6927407078742981,0.506380021572113,0.6927698950767517,0.5063285827636719
216,0.6927619576454163,0.5054200291633606,0.692776972770691,0.5063657164573669
217,0.6927687888145446,0.504517138004303,0.692773344039917,0.5067685842514038
218,0.6927604331970215,0.5047114491462708,0.6927790355682373,0.5061428546905518
219,0.69276935338974,0.5051400065422058,0.6927817950248718,0.5062514543533325
220,0.6927470626831055,0.505299985408783,0.6927758951187134,0.5062914490699768
221,0.6927680163383484,0.505791425704956,0.6927715435028076,0.5060171484947205
222,0.6927635555267334,0.50331711769104,0.6928053073883057,0.5060085654258728
223,0.6927637367248535,0.5062828660011292,0.6927907557487488,0.504837155342102
224,0.6927948760986328,0.5044771432876587,0.6927849278450012,0.5058971643447876
225,0.6927511429786682,0.5056542754173279,0.692789972782135,0.505691409111023
226,0.6927560076713563,0.5055228471755981,0.6927839026451111,0.5062199831008911
227,0.6927699947357178,0.5054885745048523,0.6927733111381531,0.5059628486633301
228,0.6927473287582397,0.5056542754173279,0.6927560482025147,0.5069971680641174
229,0.6927529559135437,0.5058199763298035,0.6927750329971314,0.5057028532028198
230,0.6927644395828247,0.5048885941505432,0.6927660555839539,0.5066285729408264
231,0.6927491393089295,0.5055400133132935,0.6927715516090394,0.5064571499824524
232,0.6927865052223205,0.504665732383728,0.6927753067016602,0.5068457126617432
233,0.6928115706443787,0.5040256977081299,0.69277641248703,0.5063571333885193
234,0.6928025827407837,0.5025514364242554,0.692795799255371,0.5051314234733582
235,0.6927572021484375,0.5049571394920349,0.6927855324745178,0.5058799982070923
236,0.6927550692558289,0.5044771432876587,0.6927577619552612,0.5069342851638794
237,0.6927641205787659,0.5060542821884155,0.6928047728538513,0.5051257014274597
238,0.6927462840080261,0.5054314136505127,0.6927870469093322,0.5062000155448914
239,0.6927955570220947,0.5037685632705688,0.6927585225105286,0.5066314339637756
240,0.6927652921676636,0.5050657391548157,0.6927767343521118,0.5067971348762512
241,0.6927685947418213,0.50538569688797,0.6927836966514588,0.5058057308197021
242,0.6927672429084778,0.5045857429504395,0.6927842993736267,0.5060257315635681
243,0.6927407846450806,0.5063685774803162,0.692782368183136,0.5061057209968567
244,0.6927595467567443,0.5053685903549194,0.6927950882911682,0.5060057044029236
245,0.692791434764862,0.5052314400672913,0.6927828197479248,0.5055771470069885
246,0.6927353281974793,0.505020022392273,0.6927741885185241,0.5069599747657776
247,0.6927623052597046,0.5044885873794556,0.6928066143989563,0.5056714415550232
248,0.6927766599655152,0.5047914385795593,0.6927622623443603,0.5061799883842468
249,0.6927688965797424,0.5060142874717712,0.6927803530693054,0.5063685774803162
250,0.6927535409927368,0.5050085783004761,0.6927615156173706,0.5071514248847961
251,0.6927943711280823,0.5049571394920349,0.6927580485343933,0.5067514181137085
252,0.6927757673263549,0.5051000118255615,0.6927753667831421,0.5065228343009949
253,0.6927800736427308,0.5048028826713562,0.6927781882286072,0.5053743124008179
254,0.6927575821876526,0.5047857165336609,0.6927758297920227,0.5057428479194641
255,0.6927467589378357,0.5041457414627075,0.6927861065864563,0.5059571266174316
256,0.6927854733467103,0.5047285556793213,0.6927741918563842,0.5058714151382446
257,0.6927720255851746,0.5057971477508545,0.6927767972946167,0.5061200261116028
258,0.6927766671180725,0.5046314001083374,0.6927958807945251,0.5056257247924805
259,0.6927965898513794,0.5047285556793213,0.6927772932052613,0.5055171251296997
260,0.6927690358161926,0.5051571130752563,0.6927698192596435,0.5067456960678101
261,0.6927324261665344,0.5057628750801086,0.6927920837402344,0.5056514143943787
262,0.6927591109275818,0.5049914121627808,0.6927812428474426,0.5064142942428589
263,0.6927832069396973,0.50460284948349,0.6927652049064636,0.5066542625427246
264,0.6927759552001953,0.5050942897796631,0.6927911448478699,0.5062571167945862
265,0.692748158454895,0.5054942965507507,0.6927991666793823,0.5065428614616394
266,0.6927635002136231,0.5046714544296265,0.6927826056480407,0.5062000155448914
267,0.6927785124778748,0.5042828321456909,0.6927781505584717,0.5060314536094666
268,0.692762324333191,0.5048028826713562,0.6927905707359314,0.5063400268554688
269,0.6927514224052429,0.5056371688842773,0.6927746868133545,0.5054428577423096
270,0.6927739295959473,0.5053685903549194,0.6927761263847351,0.5066428780555725
271,0.692817301273346,0.5037228465080261,0.692786693572998,0.5051457285881042
272,0.6927925200462342,0.5040085911750793,0.6927750010490418,0.5062114000320435
273,0.6927726321220398,0.5048885941505432,0.6928030786514282,0.5047000050544739
274,0.6927590298652649,0.5047171711921692,0.6927623271942138,0.506879985332489
275,0.692743510723114,0.5058428645133972,0.6927885174751282,0.5058057308197021
276,0.6927515373229981,0.5053799748420715,0.69277805185318,0.505840003490448
277,0.6927810697555542,0.504751443862915,0.6927754764556885,0.5060743093490601
278,0.6927729668617248,0.5046085715293884,0.6927786145210266,0.5059771537780762
279,0.6927835254669189,0.5049114227294922,0.6927866506576538,0.5061942934989929
280,0.6927494797706604,0.5049285888671875,0.6927932868003845,0.5058256983757019
281,0.6927677812576294,0.5049685835838318,0.6927706217765808,0.5061542987823486
282,0.6927418489456176,0.5059800148010254,0.6927948570251465,0.5055285692214966
283,0.6927938380241394,0.5047457218170166,0.6927818579673767,0.5062999725341797
284,0.6927380313873291,0.5051285624504089,0.692798722743988,0.5058057308197021
285,0.6927632975578308,0.5049514174461365,0.6927833890914917,0.5065285563468933
286,0.6927941398620605,0.5038542747497559,0.6927942533493042,0.5062400102615356
287,0.6927540822029113,0.507162868976593,0.6927859015464782,0.5062371492385864
288,0.6928015933036804,0.5044828653335571,0.6927758159637452,0.5061314105987549
289,0.6927594308853149,0.505642831325531,0.6927925691604614,0.5065057277679443
290,0.6928086452484131,0.502608597278595,0.6927861194610596,0.5056971311569214
291,0.6927479257583619,0.5054656863212585,0.6927669229507446,0.5058742761611938
292,0.6927650179862976,0.5058543086051941,0.6927869849205017,0.5067314505577087
293,0.6927750458717347,0.5046828389167786,0.6928100290298462,0.5053542852401733
294,0.6927675614356995,0.504837155342102,0.6927710137367249,0.5059400200843811
295,0.6927648711204529,0.5062771439552307,0.6927927432060241,0.5055628418922424
296,0.6927466497421265,0.5062428712844849,0.6927990970611573,0.5060200095176697
297,0.6927660145759582,0.5055114030838013,0.6927583374977112,0.5069400072097778
298,0.6927662343978882,0.5056885480880737,0.6927951874732972,0.5055371522903442
299,0.6927620196342468,0.5049343109130859,0.6927880153656006,0.5049285888671875
300,0.6927593789100647,0.5056371688842773,0.6927703976631164,0.5066514015197754
301,0.6927702341079712,0.5058314204216003,0.6927574772834778,0.5062914490699768
302,0.6927633295059205,0.504431426525116,0.6927928528785705,0.5061571598052979
303,0.6927338328361511,0.505020022392273,0.692771192073822,0.506600022315979
304,0.6927638397216797,0.5064771175384521,0.692783456325531,0.5057342648506165
305,0.6927751126289368,0.5046314001083374,0.6927753772735595,0.5058256983757019
306,0.6927352452278137,0.5053057074546814,0.6927884225845337,0.5059228539466858
307,0.692771713256836,0.5054428577423096,0.6927606086730957,0.5063714385032654
308,0.6927446193695068,0.5054314136505127,0.6927693924903869,0.5058428645133972
309,0.6927232780456543,0.5056257247924805,0.692779685497284,0.5059999823570251
310,0.6927381057739258,0.5056657195091248,0.6927859048843383,0.5061514377593994
311,0.6927875094413757,0.505448579788208,0.6927724351882935,0.5064342617988586
312,0.6927809915542602,0.5045571327209473,0.6927797899246216,0.5061028599739075
313,0.6927605018615722,0.5063056945800781,0.692797610282898,0.505277156829834
314,0.6927602005004883,0.5048085451126099,0.6927862663269043,0.5069199800491333
315,0.6928136372566223,0.50382000207901,0.6927742056846619,0.5057514309883118
316,0.6928002710342407,0.5038371682167053,0.6927803301811218,0.5058457255363464
317,0.6927774858474731,0.5060771703720093,0.6927692775726318,0.5066685676574707
318,0.6927903256416321,0.5046485662460327,0.6927593283653259,0.5070228576660156
319,0.6927647047042846,0.5051228404045105,0.6927936491966248,0.5059400200843811
320,0.6927307486534119,0.5073114037513733,0.6927923965454101,0.5058771371841431
321,0.692727698802948,0.5054543018341064,0.6927974486351013,0.5056142807006836
322,0.6927533822059632,0.5057571530342102,0.6927768616676331,0.5062142610549927
323,0.6927648062705993,0.5063628554344177,0.6927982015609742,0.5058543086051941
324,0.6927478938102722,0.5045857429504395,0.6927930493354797,0.505728542804718
325,0.6927732639312744,0.5040028691291809,0.692804235458374,0.5056485533714294
326,0.692737612247467,0.5056542754173279,0.6927866158485413,0.5056771636009216
327,0.6927682600021362,0.5044028759002686,0.6927830719947815,0.5062971711158752
328,0.6927703099250794,0.5048714280128479,0.6927942681312561,0.5060514211654663
329,0.692757827758789,0.505362868309021,0.6927836689949035,0.506380021572113
330,0.6927692203521728,0.5051457285881042,0.6927790341377258,0.5059599876403809
331,0.6927838592529297,0.5047399997711182,0.6927772965431214,0.5062057375907898
332,0.6928037424087524,0.50460284948349,0.6927823400497437,0.5060314536094666
333,0.6927632389068603,0.5045343041419983,0.692765311717987,0.5064200162887573
334,0.6927635588645935,0.5052714347839355,0.6927543196678162,0.5071799755096436
335,0.6927572908401489,0.5058143138885498,0.6927889981269837,0.5058714151382446
336,0.6928028478622437,0.5045400261878967,0.6927757430076599,0.5055685639381409
337,0.6927712268829346,0.5048428773880005,0.6927784414291381,0.5063314437866211
338,0.6927644333839417,0.5053914189338684,0.6927746820449829,0.5061256885528564
339,0.6927917194366455,0.5049514174461365,0.6927765741348266,0.5061799883842468
340,0.6927993173599243,0.5049171447753906,0.6927696046829224,0.5062199831008911
341,0.6927841243743896,0.5047342777252197,0.6927656464576721,0.5069742798805237
342,0.6927754292488099,0.5058485865592957,0.6927699031829834,0.5065400004386902
343,0.7156778011322021,0.5008114576339722,0.714565447807312,0.5013478398323059
344,0.6927591834068298,0.5067514181137085,0.69278986120224,0.5054942965507507
345,0.6927783718109131,0.5046257376670837,0.6927720851898194,0.5065857172012329
346,0.692801643371582,0.5046542882919312,0.6927826461791993,0.5061914324760437
347,0.6927849278450012,0.5049971342086792,0.6927839674949646,0.506380021572113
348,0.6927507538795471,0.5058143138885498,0.6927772789001465,0.5052914023399353
349,0.692753858089447,0.5051285624504089,0.6927746353149414,0.5060914158821106
350,0.6927671360969544,0.5058199763298035,0.6927803497314453,0.506060004234314
351,0.6928021669387817,0.5048714280128479,0.6927562770843506,0.5065228343009949
352,0.6927868299484253,0.5043685436248779,0.6927760252952576,0.506659984588623
353,0.6927804865837097,0.5038142800331116,0.6927971320152283,0.5057742595672607
354,0.6927717909812927,0.5057171583175659,0.6928015089035034,0.5052800178527832
355,0.6927632513046265,0.5056828856468201,0.6927778420448303,0.5062857270240784
356,0.6927510166168213,0.5060200095176697,0.6927828378677369,0.5061885714530945
357,0.6927642168998718,0.5057171583175659,0.6927855591773987,0.5061742663383484
358,0.6927840228080749,0.5041857361793518,0.6927641253471375,0.5067200064659119
359,0.692737774848938,0.5053285956382751,0.6927916774749756,0.5057514309883118
360,0.6927240347862244,0.5060428380966187,0.6927859311103821,0.5057228803634644
361,0.6927706933021546,0.5046314001083374,0.692785150051117,0.50538569688797
362,0.6927676825523377,0.5060257315635681,0.6927995533943176,0.5055542588233948
363,0.6927763624191284,0.5056942701339722,0.6927979526519775,0.5050514340400696
364,0.6927558307647705,0.503734290599823,0.692762927532196,0.507099986076355
365,0.6927297048568726,0.5044028759002686,0.6927898764610291,0.5064971446990967
366,0.6927496085166931,0.5051171183586121,0.6927727360725403,0.5064371228218079
367,0.6927634243965148,0.5049171447753906,0.692785683631897,0.5066285729408264
368,0.6927709612846374,0.5044999718666077,0.6927980570793152,0.5055542588233948
369,0.6927505764961243,0.5047000050544739,0.6927810072898865,0.505925714969635
370,0.6927542085647583,0.505728542804718,0.6927766242027282,0.5069400072097778
