,testloss,testacc,trainloss,trainacc
169,0.7021170663833618,0.501661479473114,0.6523940353393555,0.6444809436798096
170,0.7021022362709045,0.5013427138328552,0.6522152647972107,0.6450338363647461
171,0.7021449337005615,0.5012567043304443,0.6520272650718689,0.6456149220466614
172,0.7021743612289428,0.5014978647232056,0.6517655515670776,0.6459308862686157
173,0.7021826825141907,0.5016671419143677,0.6515912728309632,0.6463441252708435
174,0.7022420554161072,0.5013934969902039,0.6513623747825622,0.6469717621803284
175,0.7022691369056702,0.5015007257461548,0.6511542553901672,0.6472877264022827
176,0.702264208316803,0.5016205906867981,0.6509981856346131,0.6477136611938477
177,0.702295934677124,0.5015599727630615,0.6507671008110046,0.6481212973594666
178,0.7023475799560547,0.5018110275268555,0.6505547914505004,0.6486854553222656
179,0.7023937592506408,0.5015797019004822,0.6503100647926331,0.6491255164146423
180,0.7023522453308105,0.5014781355857849,0.6502182545661926,0.6496953368186951
181,0.7024601097106934,0.501576840877533,0.6498639659881592,0.6499379277229309
182,0.702460428237915,0.5018758773803711,0.6497427763938903,0.6503779888153076
183,0.702532763004303,0.5018420219421387,0.649430962562561,0.6508504748344421
184,0.7025173730850219,0.5014584064483643,0.6493351945877075,0.6512566804885864
185,0.7025297694206237,0.501661479473114,0.6491569170951843,0.6517757177352905
186,0.702601016998291,0.5017235279083252,0.6488693914413453,0.652359664440155
187,0.7026762189865112,0.5014612078666687,0.6486051230430603,0.6526854634284973
188,0.7026968116760254,0.5015401840209961,0.6484183669090271,0.6531043648719788
189,0.7026943435668945,0.5015486478805542,0.6482477951049804,0.6536170840263367
190,0.7027446031570435,0.5013596415519714,0.6480179901123047,0.6540535688400269
191,0.7027663540840149,0.5014696717262268,0.6477948913574219,0.6543737649917603
192,0.702816780090332,0.5013653039932251,0.6475774340629578,0.6549527645111084
193,0.7028390111923217,0.5018194913864136,0.6473663454055786,0.655409038066864
194,0.702849181175232,0.5016276240348816,0.6472101101875305,0.6557207107543945
195,0.7028992056846619,0.5018392205238342,0.6470111041069031,0.6560267806053162
196,0.7029426999092102,0.5016304850578308,0.6467775874137879,0.6566304564476013
197,0.7029410543441772,0.501562774181366,0.6466486492156982,0.656909704208374
198,0.7030579128265381,0.5014753341674805,0.6463143534660339,0.6575556993484497
199,0.7030692658424378,0.5017037987709045,0.6461508259773254,0.6578984260559082
200,0.703125819683075,0.5017263889312744,0.6459060158729554,0.6582750082015991
201,0.703173119544983,0.5018110275268555,0.6456700344085693,0.65876305103302
202,0.7031885423660278,0.5016868710517883,0.6455416951179505,0.6590260863304138
203,0.7032418546676635,0.5016389489173889,0.6452866930961609,0.6593822240829468
204,0.7032893352508545,0.5017150640487671,0.6450375247001648,0.6600606441497803
205,0.7032782330513,0.5017009973526001,0.6449354915618897,0.6604456901550293
206,0.7032772035598754,0.5017856359481812,0.6447751259803772,0.6606727838516235
207,0.7034088034629822,0.5018448233604431,0.6444401569366455,0.6612454056739807
208,0.7033940982818604,0.5019689798355103,0.6442881593704224,0.6614344120025635
209,0.70342205286026,0.5020620822906494,0.644062912940979,0.6620211601257324
210,0.7034468679428101,0.5021353960037231,0.6438916149139404,0.6623088717460632
211,0.7035019340515136,0.5021805167198181,0.6436773805618287,0.6628406047821045
212,0.7035827236175537,0.5019999742507935,0.6433938374519348,0.6631981730461121
213,0.7035805697441101,0.5019351243972778,0.6432644925117492,0.663469672203064
214,0.703561505317688,0.5019492506980896,0.6431483054161071,0.6639055013656616
215,0.7036376810073852,0.502126932144165,0.6428606147766114,0.6643934845924377
216,0.7036960434913635,0.5022087693214417,0.6426426820755005,0.6645528674125671
217,0.7037438740730285,0.5021946430206299,0.6424052405357361,0.6652524471282959
218,0.7037345194816589,0.5021889805793762,0.6422390480041504,0.6654456853866577
219,0.7037403283119201,0.502637505531311,0.6420983881950378,0.6657764315605164
220,0.7037965388298034,0.5023695230484009,0.6418893070220947,0.6661960482597351
221,0.7039033055305481,0.5027122497558594,0.6415851335525513,0.6667912602424622
222,0.7039394912719726,0.5024795532226562,0.641370406627655,0.6671212911605835
223,0.7039853286743164,0.5025754570960999,0.6411211175918579,0.6675881743431091
224,0.7040293898582458,0.5025134086608887,0.6409486007690429,0.6678519248962402
225,0.7040517525672912,0.5023610591888428,0.6407751722335815,0.6683709621429443
226,0.7041045818328857,0.502248227596283,0.6405915002822876,0.6688293218612671
227,0.70415465259552,0.5025782585144043,0.6403754963874817,0.6689196228981018
228,0.7042098727226257,0.5022721886634827,0.6401538882255554,0.6696036458015442
229,0.704254234790802,0.5022538900375366,0.6399747343063354,0.6700296401977539
230,0.7042703213691711,0.5024852156639099,0.639778395652771,0.6703716516494751
231,0.7042953486442566,0.5025049448013306,0.6395822005271912,0.6704950928688049
232,0.7043709983825683,0.502301812171936,0.6392952494621277,0.6709365248680115
233,0.7043346405029297,0.5021466612815857,0.6392080507278443,0.6710860133171082
234,0.7044377799034118,0.5025162100791931,0.6389284801483154,0.671654462814331
235,0.7044321646690369,0.5023836493492126,0.6387979855537415,0.6720550060272217
236,0.7044703564643859,0.5026572346687317,0.6385953106880188,0.6723596453666687
237,0.704543246269226,0.5025923848152161,0.6383302092552186,0.6728829145431519
238,0.7045987982749939,0.5026910901069641,0.6380977940559387,0.6731692552566528
239,0.7046107296943664,0.5027306079864502,0.6379383177757263,0.6734569668769836
240,0.7046210503578186,0.502423107624054,0.6377748126983642,0.6738095879554749
241,0.704713550567627,0.5027221441268921,0.6374918060302734,0.6742792725563049
242,0.7047110581398011,0.5031650066375732,0.6373636584281921,0.6745712161064148
243,0.7047726874351501,0.5022990107536316,0.637152147769928,0.6751621961593628
244,0.7047969470024109,0.5024837851524353,0.6369463396072388,0.675273597240448
245,0.704839970111847,0.5024908185005188,0.6367961502075196,0.6754964590072632
246,0.7049032955169677,0.5028631687164307,0.6365304684638977,0.6759365200996399
247,0.7049776244163514,0.5028406381607056,0.6362510433197022,0.6764964461326599
248,0.7050417175292969,0.5029590725898743,0.6359829392433166,0.6768808364868164
249,0.7050472474098206,0.5029844641685486,0.6358595099449158,0.6770479679107666
250,0.7050909900665283,0.5030267834663391,0.6356643390655518,0.6773455739021301
251,0.7051616697311401,0.503179132938385,0.6354136395454407,0.6777037978172302
252,0.7051754975318909,0.5030070543289185,0.6352495794296265,0.6782073378562927
253,0.705245292186737,0.5029308795928955,0.6350130796432495,0.6783596873283386
254,0.705259554386139,0.5030098557472229,0.6348513221740723,0.6786530613899231
255,0.7053157639503479,0.5028603672981262,0.6346467576026916,0.6790000200271606
256,0.7053263077735901,0.5030352473258972,0.6345361080169678,0.679509162902832
257,0.7053834719657898,0.5030860304832458,0.6342887620925903,0.6798617839813232
258,0.7054426999092102,0.5029083490371704,0.634052845954895,0.680149495601654
259,0.7054774169921875,0.503018319606781,0.6338625617027283,0.6805514693260193
260,0.7055126304626465,0.5032665729522705,0.6336765112876892,0.6808547377586365
261,0.7055546712875366,0.5030606389045715,0.6334777112007142,0.6809337139129639
262,0.7055924654006958,0.5034978985786438,0.6332535305023194,0.6814203262329102
263,0.7056759562492371,0.5029844641685486,0.6329858317375183,0.6816149353981018
264,0.7056846814155578,0.5031029582023621,0.6328817234039307,0.6820197701454163
265,0.7057645735740662,0.5032609105110168,0.6326192655563354,0.6824090480804443
266,0.7057755255699157,0.5030267834663391,0.632477608203888,0.6827278137207031
267,0.7058113861083984,0.5029450058937073,0.6322773308753967,0.6831876039505005
268,0.7058698449134827,0.5032270550727844,0.6320623331069947,0.683369517326355
269,0.7059147615432739,0.5029675364494324,0.6318943605422974,0.6837828159332275
270,0.7059946718215943,0.503018319606781,0.6316068120002747,0.6842397451400757
271,0.70600856590271,0.5031170845031738,0.6314172382354737,0.684390664100647
272,0.7060634689331055,0.5029957890510559,0.6312049770355225,0.6846615076065063
273,0.7061406841278076,0.5030578374862671,0.6310304069519043,0.6851071715354919
274,0.7061466255187988,0.5029886960983276,0.6309095339775086,0.685531735420227
275,0.7062263197898865,0.5027898550033569,0.6305905051231384,0.685957670211792
276,0.7062670340538025,0.5032045245170593,0.6303759474754334,0.6861692667007446
277,0.7062635931968689,0.5030070543289185,0.6302686352729797,0.6867376565933228
278,0.7063178176879883,0.5026713609695435,0.630064537525177,0.6869125366210938
279,0.7064053649902344,0.5028970241546631,0.6298180027008057,0.6871269345283508
280,0.7064265103340149,0.503063440322876,0.6296491069793702,0.6876290440559387
281,0.7064585351943969,0.5030409097671509,0.629438579082489,0.68777996301651
282,0.706547200679779,0.5028914213180542,0.6291955318450928,0.6879619359970093
283,0.7065950603485107,0.5030888319015503,0.6290125961303711,0.6885966062545776
284,0.7066795396804809,0.5028857588768005,0.6287967019081115,0.6887482404708862
285,0.7066962175369262,0.503094494342804,0.6286358399391174,0.6889816522598267
286,0.7067428202629089,0.5031396150588989,0.6284183111190796,0.6893666982650757
287,0.7068253474235535,0.5030691027641296,0.6281811280250549,0.6897461414337158
288,0.7067875847816467,0.5031706690788269,0.6281107625961304,0.6898152232170105
289,0.7068508443832398,0.5028293132781982,0.6278328609466552,0.6902214288711548
290,0.7069535541534424,0.5031678676605225,0.6275558214187622,0.6905303001403809
291,0.7069899797439575,0.5029478073120117,0.6273783974647522,0.6907954812049866
292,0.7071030011177063,0.5032355189323425,0.6270800504684448,0.6910818219184875
293,0.7071104731559753,0.50322425365448,0.6269359793663025,0.6915979981422424
294,0.7071214990615845,0.5031847953796387,0.6268156442642212,0.6919421553611755
295,0.7072031917572021,0.5030775666236877,0.6265724940299988,0.6920345425605774
296,0.7072496757507324,0.5031763315200806,0.6263828234672546,0.6926459670066833
297,0.7073209004402161,0.5032722353935242,0.62610094165802,0.6927503347396851
298,0.7073264880180359,0.5033032298088074,0.625959834098816,0.6930789947509766
299,0.7073479862213135,0.5030888319015503,0.6258166065216064,0.6935218572616577
300,0.70737047290802,0.5031283497810364,0.6256458845138549,0.6936635971069336
301,0.7074694766998291,0.5031734704971313,0.6253657531738281,0.6941530108451843
302,0.7075763249397278,0.5032778382301331,0.6250980467796325,0.6943272352218628
303,0.7075868835449218,0.5029929280281067,0.625049795627594,0.6945444345474243
304,0.7076092839241028,0.5032891631126404,0.6248228921890259,0.6948533058166504
305,0.707630916595459,0.503004252910614,0.6246628880500793,0.6952961683273315
306,0.7077030196189881,0.5032157897949219,0.6244749732017517,0.6957644820213318
307,0.7077612142562866,0.5033230185508728,0.6242386088371277,0.6959083080291748
308,0.7078263897895813,0.5032270550727844,0.6239929938316345,0.696296215057373
309,0.7078542470932007,0.5033963322639465,0.6238411283493042,0.6964259743690491
310,0.7078932242393494,0.5032185912132263,0.623600613117218,0.6969704031944275
311,0.7079363212585449,0.5032722353935242,0.6234670929908752,0.697156548500061
312,0.7080130119323731,0.5035035014152527,0.6231786222457886,0.6975063681602478
313,0.708102376461029,0.5033004283905029,0.6229725136756897,0.6977460980415344
314,0.708102264881134,0.5034245252609253,0.6228401513099671,0.6980888843536377
315,0.7081604037284851,0.5033004283905029,0.6226132497787475,0.6984273791313171
316,0.7082032771110535,0.5036699771881104,0.6224332909584045,0.6985105872154236
317,0.7082713499069214,0.5032835006713867,0.6222268557548523,0.6988575458526611
318,0.7083422565460205,0.5030381083488464,0.6220419473648071,0.6992595195770264
319,0.7084081773757934,0.5028575658798218,0.6218281326293945,0.6993765830993652
