,testloss,testacc,trainloss,trainacc
371,0.6999556717872619,0.5135599970817566,0.6671854934692383,0.584888756275177
372,0.7015508399009704,0.5128099918365479,0.6671948747634888,0.5842499732971191
373,0.6993928771018982,0.5132750272750854,0.6673270888328552,0.5839099884033203
374,0.7000520963668824,0.5135599970817566,0.6671250538825989,0.5847150087356567
375,0.6999181365966797,0.5135700106620789,0.6669745736122131,0.5847449898719788
376,0.7007566103935242,0.5136600136756897,0.6670301575660705,0.5846024751663208
377,0.7003345131874085,0.513159990310669,0.6669055390357971,0.5848349928855896
378,0.7003720378875733,0.5134400129318237,0.6670605492591858,0.5846375226974487
379,0.7001686420440674,0.5141500234603882,0.6671959900856018,0.5842074751853943
380,0.7007294988632202,0.513759970664978,0.6667177767753601,0.5852937698364258
381,0.7005526723861695,0.5131800174713135,0.666569528579712,0.5855399966239929
382,0.7005703687667847,0.5137249827384949,0.6665736122131347,0.5857874751091003
383,0.7005701575279236,0.5135700106620789,0.6667706928253174,0.585342526435852
384,0.7012955856323242,0.5134900212287903,0.6664669418334961,0.5856249928474426
385,0.701225899219513,0.5125349760055542,0.6665512056350708,0.5852400064468384
386,0.7003030180931091,0.5135499835014343,0.6664958987236023,0.5853174924850464
387,0.7003772621154785,0.5141950249671936,0.6664868845939637,0.5857499837875366
388,0.7004726686477661,0.5134450197219849,0.6664095988273621,0.5862075090408325
389,0.7004227108955383,0.5142499804496765,0.6662928538322449,0.5860425233840942
390,0.7009820466041565,0.513700008392334,0.6662235603332519,0.5864599943161011
391,0.7010085320472718,0.5139099955558777,0.666109055519104,0.5866925120353699
392,0.7008229675292968,0.5128999948501587,0.6661289310455323,0.5862774848937988
393,0.7007125635147095,0.5140249729156494,0.6663465814590455,0.5860450267791748
394,0.7006456832885742,0.5137500166893005,0.6661196169853211,0.5863674879074097
395,0.7004462361335755,0.5141549706459045,0.6660100507736206,0.5867649912834167
396,0.7013314385414123,0.5132550001144409,0.6659752869606018,0.5868499875068665
397,0.7006054029464722,0.5138949751853943,0.6659427642822265,0.586870014667511
398,0.7005571269989014,0.5143100023269653,0.6661282620429992,0.5868949890136719
399,0.7013094072341919,0.5139600038528442,0.6660656590461731,0.5862150192260742
400,0.7011323804855347,0.5141249895095825,0.6658524150848388,0.5871549844741821
401,0.7018467841148377,0.5136500000953674,0.6656321792602539,0.5872874855995178
402,0.7009899711608887,0.5137150287628174,0.6658524718284607,0.5869975090026855
403,0.7011959137916565,0.5142024755477905,0.6658339238166809,0.5871524810791016
404,0.7009804773330689,0.5142549872398376,0.6658378467559815,0.5868625044822693
405,0.7009991517066956,0.514817476272583,0.6656192836761474,0.5873162746429443
406,0.7019133648872375,0.5132349729537964,0.6655064182281494,0.5879150032997131
407,0.701481656074524,0.5136550068855286,0.6653859672546387,0.5880600214004517
408,0.7014207973480224,0.5144025087356567,0.6652457060813903,0.5882174968719482
409,0.7017031254768371,0.5132650136947632,0.6653064422607422,0.5875924825668335
410,0.7019297161102295,0.5137900114059448,0.6655118222236633,0.5876824855804443
411,0.7015727648735046,0.5135599970817566,0.6655577387809753,0.5879024863243103
412,0.7018407502174377,0.5139099955558777,0.6652817158699036,0.588034987449646
413,0.7020022115707397,0.513480007648468,0.6652233338356018,0.5882212519645691
414,0.7021250276565552,0.5144000053405762,0.6652474474906921,0.5881975293159485
415,0.701996575832367,0.5133799910545349,0.6652020812034607,0.5883625149726868
416,0.7019962997436523,0.5138275027275085,0.665105314731598,0.5889700055122375
417,0.7024378809928894,0.5134900212287903,0.6650550689697265,0.5889000296592712
418,0.7022070379257203,0.5139250159263611,0.6650638971328735,0.5886300206184387
419,0.7026292910575866,0.5134199857711792,0.6649937167167663,0.5888525247573853
420,0.7024701790809631,0.5134249925613403,0.6647129993438721,0.5895025134086609
421,0.7021301412582397,0.5132849812507629,0.6650030655860901,0.5892674922943115
422,0.7020298132896423,0.5142549872398376,0.6649434175491333,0.5886150002479553
423,0.7021461968421936,0.5137799978256226,0.664697078704834,0.5891425013542175
424,0.7023553886413574,0.5139899849891663,0.6647585530281067,0.589460015296936
425,0.7021154074668884,0.5144450068473816,0.6646529664993286,0.5900650024414062
426,0.7025653824806214,0.5133699774742126,0.6646527843475342,0.5894200205802917
427,0.7026383652687073,0.5139049887657166,0.6646937537193298,0.5893650054931641
428,0.7037700247764588,0.5135350227355957,0.6648916516304016,0.5896162390708923
429,0.7029411754608155,0.5124449729919434,0.6646726508140564,0.5895975232124329
430,0.7020791521072388,0.5138850212097168,0.6644743418693543,0.5899749994277954
431,0.7076030354499817,0.5127400159835815,0.6673453702926636,0.5861775279045105
432,0.7025456328392029,0.514270007610321,0.6645389304161072,0.5895274877548218
433,0.7026022005081177,0.5142549872398376,0.6643047599792481,0.5904300212860107
434,0.7027537550926208,0.5136100053787231,0.6643342456817627,0.5899099707603455
435,0.7027534437179566,0.5141299962997437,0.6641684532165527,0.5905575156211853
436,0.7026864538192749,0.5129600167274475,0.6640910549163819,0.5905550122261047
437,0.7035683221817016,0.5140150189399719,0.6644651322364807,0.5901824831962585
438,0.7030424618721008,0.5133950114250183,0.6640692377090454,0.5904800295829773
439,0.7030349984169006,0.5140150189399719,0.6641666026115417,0.5903212428092957
440,0.7027841963768006,0.5138574838638306,0.6642130427360534,0.5907099843025208
441,0.7033169937133789,0.5131549835205078,0.6640687894821167,0.591189980506897
442,0.7040197801589966,0.5128650069236755,0.6643407168388367,0.5900899767875671
443,0.703714319229126,0.5137349963188171,0.6639616055488586,0.5906124711036682
444,0.7026847400665284,0.5143700242042542,0.6639806118011474,0.5908524990081787
445,0.704372230052948,0.5139700174331665,0.6646632404327393,0.5894200205802917
446,0.7028729619979859,0.5139549970626831,0.6638342161178589,0.5913575291633606
447,0.7033536100387573,0.5139650106430054,0.6637235903739929,0.5917724967002869
448,0.7033252310752869,0.5138000249862671,0.6635859403610229,0.5918474793434143
449,0.7035193681716919,0.5137649774551392,0.6635302014350891,0.5917450189590454
450,0.7038751091957093,0.5137699842453003,0.6634118642807006,0.5920050144195557
451,0.7030183067321777,0.5141549706459045,0.6635827641487122,0.591777503490448
452,0.7033984513282776,0.5140200257301331,0.6633194484710694,0.592442512512207
453,0.7035810551643371,0.5136950016021729,0.6638624882698059,0.5915799736976624
454,0.7035453414916992,0.5139350295066833,0.6634837703704834,0.5922300219535828
455,0.7046042823791504,0.5139449834823608,0.6632845358848571,0.5921549797058105
456,0.7041452403068542,0.5134199857711792,0.6633300466537475,0.5928699970245361
457,0.7030910611152649,0.5143749713897705,0.6634027438163758,0.5924075245857239
458,0.7039949798583984,0.5139449834823608,0.6633291988372803,0.5924075245857239
459,0.7046294655799866,0.5131400227546692,0.6632356667518615,0.5921174883842468
460,0.7037352118492126,0.5148299932479858,0.6630193109512329,0.5930175185203552
461,0.7178264298439025,0.5127900242805481,0.687277241230011,0.5697100162506104
462,0.7037659029960632,0.5139600038528442,0.6631700563430786,0.592710018157959
463,0.7038998160362243,0.5133050084114075,0.6630142488479615,0.5928450226783752
464,0.7034115195274353,0.5144050121307373,0.6632220048904419,0.5928999781608582
465,0.703782856464386,0.514460027217865,0.6628204479217529,0.5933312773704529
466,0.7050294685363769,0.5138775110244751,0.662788878440857,0.5930537581443787
467,0.7041383867263794,0.5138149857521057,0.6629220809936524,0.592960000038147
468,0.7040687737464905,0.5134124755859375,0.662829978466034,0.5932675004005432
469,0.7043102054595948,0.5139150023460388,0.6626111536026001,0.5931950211524963
470,0.7047270307540894,0.5137199759483337,0.6627707166671752,0.5930899977684021
471,0.7037898049354553,0.514394998550415,0.6627532782554626,0.5932425260543823
472,0.7038476433753967,0.5146099925041199,0.6628766031265259,0.5935500264167786
473,0.7046950087547302,0.5135800242424011,0.6623945808410645,0.593970000743866
474,0.7041163563728332,0.5138649940490723,0.6624899497032165,0.5939924716949463
475,0.7046726670265198,0.5140349864959717,0.6624305763244629,0.5937374830245972
476,0.7047627182006836,0.5133649706840515,0.6625478525161743,0.5939450263977051
477,0.704708996295929,0.5129824876785278,0.6624455952644348,0.5940449833869934
478,0.7045097341537475,0.5139949917793274,0.6625898537635804,0.5931025147438049
479,0.7045529403686523,0.5139650106430054,0.6624750156402588,0.5939674973487854
480,0.7049446272850036,0.5135225057601929,0.6620825786590576,0.594777524471283
481,0.7045817098617554,0.5135499835014343,0.662252763748169,0.5940700173377991
482,0.704175763130188,0.5141950249671936,0.6623456230163575,0.593845009803772
483,0.704979841709137,0.5131400227546692,0.6624723658561706,0.5934299826622009
484,0.7049623851776123,0.5138850212097168,0.6625785217285156,0.5941975116729736
485,0.7049711742401124,0.5139099955558777,0.6622280626296997,0.5942624807357788
486,0.7052765803337098,0.5137199759483337,0.6619777851104737,0.5948874950408936
487,0.7048800921440125,0.5138900279998779,0.6620080337524414,0.5951949954032898
488,0.7058513574600219,0.5135549902915955,0.6620296826362609,0.5947824716567993
489,0.7047309865951538,0.5140550136566162,0.6620004734992981,0.5945237278938293
490,0.7055057830810547,0.5133500099182129,0.6618785262107849,0.5951924920082092
491,0.7058316721916199,0.5131499767303467,0.6616874895095826,0.5948874950408936
492,0.7053601222038269,0.513759970664978,0.661602511882782,0.5947874784469604
493,0.7047749924659729,0.5141500234603882,0.6616531200408936,0.5952625274658203
494,0.7054954133033753,0.5145149827003479,0.6614277987480164,0.595894992351532
495,0.7057943158149719,0.5129449963569641,0.6615696740150452,0.5953524708747864
496,0.7048005185127258,0.5142449736595154,0.6615236163139343,0.5957149863243103
497,0.7058719439506531,0.5140200257301331,0.6614162430763245,0.5953350067138672
498,0.7056339812278748,0.51357501745224,0.6617366371154785,0.5957099795341492
499,0.7056455802917481,0.513979971408844,0.6615607590675354,0.5956125259399414
500,0.7060165181159973,0.5133649706840515,0.6612037162780762,0.5960249900817871
501,0.7058455514907837,0.5139899849891663,0.6614814701080323,0.5959600210189819
502,0.7063478622436523,0.5134050250053406,0.66132062292099,0.5961775183677673
503,0.7051727886199951,0.5142099857330322,0.6614312267303467,0.5960000157356262
504,0.7055296187400818,0.5131499767303467,0.66157652759552,0.5957074761390686
505,0.7055875339508056,0.513729989528656,0.6612595167160035,0.5964775085449219
506,0.7054108190536499,0.5130900144577026,0.6611992182731629,0.596348762512207
507,0.7064915623664856,0.5128700137138367,0.6611029691696167,0.5963374972343445
508,0.706185643196106,0.5133249759674072,0.6610490670204162,0.5960174798965454
509,0.7074593019485473,0.5129550099372864,0.6620247993469238,0.5952649712562561
510,0.7059693121910096,0.5130800008773804,0.661030788898468,0.5964375138282776
511,0.7064798369407653,0.5128700137138367,0.6608921389579773,0.5970799922943115
512,0.7062642650604248,0.5141500234603882,0.6608106880187988,0.5971300005912781
513,0.7061317358016967,0.5133500099182129,0.6609041800498963,0.5971875190734863
514,0.706335069656372,0.5136550068855286,0.6608372602462769,0.5972099900245667
515,0.706798728466034,0.5134649872779846,0.6607561573982239,0.59722501039505
516,0.7066126441955567,0.5129050016403198,0.6608222608566284,0.5971624851226807
517,0.706213728427887,0.5143300294876099,0.6608556714057923,0.5969150066375732
518,0.706368417263031,0.5130100250244141,0.6614234981536865,0.5959975123405457
519,0.7062083921432495,0.5133600234985352,0.6605725207328796,0.5979775190353394
520,0.7064281206130981,0.5141100287437439,0.6607283186912537,0.5972275137901306
521,0.706831579208374,0.5137699842453003,0.6605295224189758,0.5980749726295471
522,0.7075425724983215,0.5129150152206421,0.6609462976455689,0.5968350172042847
523,0.7066258215904235,0.5137850046157837,0.6605621361732483,0.5982000231742859
524,0.7075006418228149,0.5132099986076355,0.66036580991745,0.5978624820709229
525,0.7068529977798462,0.5139300227165222,0.6604684071540833,0.5977274775505066
526,0.707122838973999,0.5134950280189514,0.660206205368042,0.5982800126075745
527,0.7072163887023926,0.5130550265312195,0.6603296575546265,0.598212480545044
528,0.7067784695625305,0.513604998588562,0.6602874803543091,0.5986400246620178
529,0.70690101146698,0.5134900212287903,0.6601559734344482,0.5982450246810913
530,0.7068245558738708,0.5138850212097168,0.660552104473114,0.5978050231933594
531,0.7067298974990844,0.5135250091552734,0.6601118898391723,0.598377525806427
532,0.7066389050483703,0.5141699910163879,0.6605140738487244,0.5984424948692322
533,0.7072434697151184,0.5132449865341187,0.6603479194641113,0.5980799794197083
534,0.7067472949028015,0.5137349963188171,0.6600888490676879,0.5991950035095215
535,0.7068650679588317,0.5140249729156494,0.6602034635543823,0.5986449718475342
536,0.7071266622543335,0.5135849714279175,0.660576548576355,0.5979312658309937
537,0.7071014542579651,0.5134249925613403,0.6598723797798157,0.5996025204658508
538,0.7076147947311401,0.5136299729347229,0.6597794346809387,0.5990300178527832
539,0.7074008054733276,0.5133649706840515,0.6598102746009826,0.5991374850273132
540,0.7071637163162231,0.5143150091171265,0.6598677248954773,0.5994424819946289
541,0.7072859230041504,0.5134599804878235,0.6597392134666443,0.5992749929428101
542,0.7081576733589172,0.5131649971008301,0.6598679637908935,0.5995975136756897
543,0.70743954372406,0.5142549872398376,0.659634222984314,0.5995774865150452
544,0.7075256004333496,0.513700008392334,0.6597974405288697,0.5994374752044678
545,0.7073347043991088,0.5135499835014343,0.6597575526237488,0.5995399951934814
546,0.7076351675987244,0.51350998878479,0.6595353379249572,0.5995100140571594
547,0.7078859243392944,0.5142049789428711,0.6595648856163024,0.5993074774742126
548,0.7074700107574463,0.5137550234794617,0.6598850245475769,0.598782479763031
549,0.7078881921768189,0.5137100219726562,0.6593989381790161,0.6003825068473816
550,0.7073902525901794,0.5137199759483337,0.6595422234535218,0.599494993686676
551,0.7073871464729309,0.5136100053787231,0.6596126923561096,0.5997250080108643
552,0.7077385592460632,0.5133799910545349,0.6592258172035217,0.6004049777984619
553,0.7086429605484009,0.5126399993896484,0.6594408340454102,0.6002449989318848
554,0.7094646587371826,0.5129150152206421,0.6601773314476013,0.5983974933624268
555,0.7079166703224182,0.5130950212478638,0.6594479169845581,0.599917471408844
556,0.7076146273612977,0.5131549835205078,0.6592216844558716,0.6007050275802612
557,0.7118316359519958,0.5123050212860107,0.6665203604698181,0.5918874740600586
558,0.7077340664863586,0.5138400197029114,0.6595416393280029,0.6001250147819519
559,0.7082154049873352,0.5134850144386292,0.6591896257400512,0.6003950238227844
560,0.7079925408363342,0.5128849744796753,0.6592159328460694,0.600534975528717
561,0.7077234163284302,0.5133050084114075,0.6596101069450379,0.6000450253486633
562,0.7081394085884094,0.5139225125312805,0.6590913381576539,0.600380003452301
563,0.707853928565979,0.513450026512146,0.6589591879844665,0.6008424758911133
564,0.7083789935111999,0.5130550265312195,0.6592021598815918,0.6004024744033813
565,0.7079957580566406,0.5131250023841858,0.6588293447494507,0.6006075143814087
566,0.7084837050437928,0.5127750039100647,0.6588571672439575,0.6011049747467041
567,0.7087922067642212,0.5130249857902527,0.658953127861023,0.6004649996757507
568,0.7079922571182251,0.5125200152397156,0.6588241510391235,0.6013674736022949
569,0.7078710708618164,0.5133399963378906,0.6589067692756653,0.6009225249290466
570,0.7088084664344788,0.514045000076294,0.6590594124794006,0.6005625128746033
571,0.7084159307479858,0.512785017490387,0.6587045726776123,0.60149747133255
572,0.7088656044006347,0.5126749873161316,0.6588237466812134,0.6008700132369995
573,0.7082820858955383,0.5123000144958496,0.6585259017944336,0.6013575196266174
574,0.7085515866279603,0.5134149789810181,0.658540874004364,0.6014099717140198
575,0.7086959347724915,0.5128499865531921,0.6585040388107299,0.601467490196228
576,0.7084324631690979,0.5128350257873535,0.6588107376098633,0.600570023059845
577,0.7090951457023621,0.5130149722099304,0.6583341808319092,0.6020075082778931
578,0.7088557906150817,0.5119349956512451,0.6586096158027649,0.6015825271606445
579,0.7083806591033935,0.5128750205039978,0.6584557337760926,0.60190749168396
580,0.7091646542549134,0.512594997882843,0.6591767787933349,0.6005074977874756
581,0.7084157609939575,0.5129650235176086,0.6583367109298706,0.6019499897956848
582,0.7100036392211914,0.5126399993896484,0.6590374937057495,0.600703775882721
583,0.7087541103363038,0.512660026550293,0.6583988223075866,0.6019325256347656
584,0.709859148979187,0.5127750039100647,0.6582038602828979,0.6018049716949463
585,0.7092991461753845,0.5125625133514404,0.6583358206748963,0.6021850109100342
586,0.7097109398841858,0.5121049880981445,0.6581522388458252,0.602102518081665
587,0.7093555946350097,0.5128999948501587,0.6584243783950806,0.6014500260353088
588,0.7096241092681885,0.5122950077056885,0.6579598712921143,0.6024425029754639
589,0.7092813544273376,0.512690007686615,0.6580387220382691,0.6019424796104431
590,0.709152440071106,0.5131300091743469,0.6579883670806885,0.6025300025939941
591,0.7094991302490234,0.512690007686615,0.658370714187622,0.6019350290298462
592,0.7095215773582458,0.5126500129699707,0.6579741082191467,0.6023324728012085
593,0.7092209486961365,0.5128499865531921,0.65814990234375,0.6021550297737122
594,0.7104312057495117,0.5124825239181519,0.6581098675727844,0.6021850109100342
595,0.7090388684272766,0.5131000280380249,0.6577409782409668,0.602649986743927
596,0.7096245059967041,0.5121999979019165,0.6578218717575073,0.6024749875068665
597,0.7088270015716552,0.5128999948501587,0.658068277835846,0.6021350026130676
598,0.7090218935012818,0.5130850076675415,0.6578264074325562,0.6026837229728699
599,0.7098657212257385,0.5132899880409241,0.6577301502227784,0.6022174954414368
600,0.7098617248535156,0.5123500227928162,0.6580158805847168,0.6024799942970276
601,0.710007770061493,0.5126299858093262,0.6576499509811401,0.6021324992179871
602,0.7096127152442933,0.5123800039291382,0.6577228055000305,0.6029825210571289
603,0.7103599338531494,0.5126399993896484,0.6577073130607605,0.6022800207138062
604,0.7099456572532654,0.5118600130081177,0.6576673669815063,0.6025124788284302
605,0.709510531425476,0.5123800039291382,0.6578721685409545,0.6027399897575378
606,0.7100941696166992,0.512969970703125,0.6573676552772522,0.6032987236976624
607,0.7097748761177063,0.5120400190353394,0.6577239294052124,0.6030899882316589
608,0.7105010743141175,0.5125449895858765,0.6578472890853881,0.6028937697410583
609,0.7097923526763916,0.5128499865531921,0.6573070030212402,0.603517472743988
610,0.7099129209518432,0.5122699737548828,0.657421935081482,0.603142499923706
611,0.7102838292121887,0.5130900144577026,0.65795263671875,0.6020449995994568
612,0.7100765166282654,0.5130450129508972,0.6573353443145752,0.6034349799156189
613,0.7101540508270263,0.512594997882843,0.6571741881370544,0.6038900017738342
614,0.7098136353492737,0.5124949812889099,0.6571097579002381,0.6041774749755859
615,0.7102306303977967,0.5123800039291382,0.6573327970504761,0.603314995765686
616,0.7101608862876893,0.5122449994087219,0.6574684457778931,0.6034550070762634
617,0.7103788628578186,0.5123100280761719,0.65711234664917,0.6038424968719482
618,0.7105408744812012,0.5130450129508972,0.657078558921814,0.6041975021362305
619,0.7102309041023255,0.5123350024223328,0.6573043003082275,0.6036450266838074
620,0.7101925673484802,0.5126150250434875,0.6569860014915466,0.6042575240135193
621,0.7107209949493408,0.5118499994277954,0.6571825027465821,0.6037325263023376
622,0.7101546998023986,0.5119249820709229,0.657153314113617,0.6044350266456604
623,0.7102923545837402,0.5129250288009644,0.6567666935920715,0.6049749851226807
624,0.7110488066673278,0.5127249956130981,0.6569050827026367,0.6040675044059753
625,0.7104733862876892,0.5126000046730042,0.6570310521125794,0.6043925285339355
626,0.7100844020843506,0.5126100182533264,0.6570485019683838,0.6043524742126465
627,0.7102914776802063,0.5126150250434875,0.657254060268402,0.6033650040626526
628,0.7107429823875427,0.5120800137519836,0.6570732946395874,0.6044625043869019
629,0.7108919568061829,0.5120300054550171,0.6568697004318237,0.6048675179481506
630,0.7104632544517517,0.5120750069618225,0.6568540387153625,0.604527473449707
631,0.7107761106491088,0.5121750235557556,0.6566046714782715,0.6046674847602844
632,0.7103314456939698,0.5127149820327759,0.6566483340263367,0.6049299836158752
633,0.7103893327713012,0.5127900242805481,0.6567505478858948,0.6045299768447876
634,0.710799418926239,0.511489987373352,0.6564833779335022,0.6055625081062317
635,0.7108401622772217,0.5119500160217285,0.6566620459556579,0.6047800183296204
636,0.7107545280456543,0.5117700099945068,0.6565562376976013,0.6052024960517883
637,0.7108610963821411,0.5116549730300903,0.6565789413452149,0.6053075194358826
638,0.7114386734962463,0.5118299722671509,0.656583044052124,0.6048437356948853
639,0.7111617031097413,0.5124949812889099,0.6563799538612366,0.6052024960517883
640,0.7111951932907105,0.5115450024604797,0.6563511581420899,0.6051599979400635
641,0.7110132722854614,0.5115950107574463,0.6563263487815857,0.6056724786758423
642,0.7113990397453308,0.5114049911499023,0.6563805332183837,0.6052799820899963
643,0.711101354598999,0.5122950077056885,0.6563525342941284,0.6053450107574463
644,0.7115211939811706,0.511139988899231,0.6562879061698914,0.6057350039482117
645,0.7110744409561157,0.5121700167655945,0.6562905960083008,0.6056662797927856
646,0.7112149171829224,0.5114449858665466,0.6562239370346069,0.6056475043296814
647,0.7117401428222656,0.5111849904060364,0.6562336926460266,0.6056399941444397
648,0.7113714928627014,0.5116699934005737,0.6561835265159607,0.6057999730110168
649,0.711506420135498,0.5121049880981445,0.6562619113922119,0.6059474945068359
650,0.7122701926231384,0.5113750100135803,0.6560826663970947,0.6057199835777283
651,0.711324827671051,0.5118749737739563,0.6559437489509583,0.6056824922561646
652,0.711816695690155,0.5109850168228149,0.6562292408943177,0.605459988117218
653,0.7119492182731628,0.5118600130081177,0.6562258338928223,0.6057224869728088
654,0.7118039865493775,0.511929988861084,0.6557934293746949,0.6063337326049805
655,0.7116960124969482,0.5114099979400635,0.6560735774040222,0.6062049865722656
656,0.7114687128067017,0.511389970779419,0.6559453034400939,0.6062775254249573
657,0.7116238508224487,0.5120099782943726,0.656068826675415,0.6050475239753723
658,0.7118132438659668,0.511335015296936,0.6560589280128479,0.6059324741363525
659,0.711734926700592,0.5114750266075134,0.6562306785583496,0.6057400107383728
660,0.7119424500465393,0.5117400288581848,0.6561476178169251,0.6056774854660034
661,0.7117191767692566,0.511044979095459,0.6557298741340637,0.6064550280570984
662,0.7120821814537048,0.5118399858474731,0.6559742097854614,0.6058624982833862
663,0.712252995967865,0.5117300152778625,0.6560362725257873,0.6060724854469299
664,0.7120587482452393,0.5115950107574463,0.6556914911270142,0.6063225269317627
665,0.7131629076004028,0.5114399790763855,0.6565763430595398,0.604717493057251
666,0.711895845413208,0.5115000009536743,0.6564593949317932,0.6055625081062317
667,0.7119116439819336,0.5113400220870972,0.6555517015457153,0.6067175269126892
668,0.7122571740150452,0.5122100114822388,0.6555280313491821,0.6067324876785278
669,0.7120497245788574,0.5113700032234192,0.6554806547164918,0.6066787242889404
670,0.7122324528694153,0.5113949775695801,0.6558166661262512,0.6063399910926819
671,0.7122421822547913,0.5106649994850159,0.6554084134101867,0.6069250106811523
672,0.7127171530723572,0.5111250281333923,0.6556861424446105,0.6067025065422058
673,0.7121487193107605,0.5121849775314331,0.6557464938163757,0.606344997882843
674,0.7129216246604919,0.5111700296401978,0.6552267208099365,0.6070700287818909
675,0.7124149270057678,0.5115150213241577,0.6554158382415771,0.6071375012397766
676,0.7122295818328858,0.5119850039482117,0.6555187554359436,0.6062150001525879
677,0.7114675025939942,0.5121899843215942,0.6556413435935974,0.6067525148391724
678,0.7114928078651428,0.5118799805641174,0.6562291107177735,0.6056874990463257
679,0.7124916167259217,0.5111950039863586,0.655062430858612,0.607622504234314
680,0.7132536058425903,0.5106599926948547,0.6552470345497131,0.6070849895477295
681,0.7122916903495788,0.5119150280952454,0.6550901947021485,0.6077225208282471
682,0.7128242673873901,0.5113549828529358,0.6552510719299316,0.6074925065040588
683,0.7128822917938232,0.5114700198173523,0.6549726896286011,0.6081650257110596
684,0.7125366721153259,0.5116950273513794,0.6551890225410462,0.6071774959564209
685,0.7127934145927429,0.5115699768066406,0.6551868219375611,0.6075325012207031
686,0.7125797266960144,0.5109949707984924,0.6558083205223083,0.606767475605011
687,0.7126312499046326,0.5113850235939026,0.6551132168769837,0.6077675223350525
688,0.7130446124076844,0.5114949941635132,0.655107714176178,0.6071724891662598
689,0.7123756618499756,0.5108199715614319,0.6551393165588378,0.607479989528656
690,0.7130556378364563,0.5117949843406677,0.6549912552833557,0.6075649857521057
691,0.7139957427978516,0.5117449760437012,0.6555466022491455,0.6070125102996826
692,0.7128337469100953,0.5113499760627747,0.6550609140396119,0.6076275110244751
693,0.7130129356384277,0.5110650062561035,0.655366443157196,0.6070225238800049
694,0.7133659582138061,0.5117549896240234,0.6549245676994324,0.6076775193214417
695,0.7125088815689087,0.511680006980896,0.6551704692840576,0.6073912382125854
696,0.7128038854598999,0.511430025100708,0.6548699626922607,0.607795000076294
697,0.7131360402107239,0.5112550258636475,0.6547365865707397,0.6078575253486633
698,0.7127628183364868,0.5118749737739563,0.6547836499214172,0.6080374717712402
699,0.7127827649116516,0.5114449858665466,0.6549797215461731,0.6078749895095825
700,0.713345841884613,0.5113450288772583,0.6546800470352173,0.6078475117683411
701,0.7130850529670716,0.5112800002098083,0.6545652704238891,0.608183741569519
702,0.713361494064331,0.5109000205993652,0.6546509757041931,0.6080849766731262
703,0.7124089736938477,0.5111650228500366,0.6554494075775147,0.6067649722099304
704,0.7195351023674011,0.5092499852180481,0.6658720364570617,0.596348762512207
705,0.713253514289856,0.5115000009536743,0.6546314511299133,0.6080049872398376
706,0.7133657746315002,0.5113300085067749,0.6545146241188049,0.6083549857139587
707,0.7136957597732544,0.5119100213050842,0.6549086403846741,0.6079350113868713
708,0.7133076887130737,0.5117449760437012,0.6547977738380432,0.6079699993133545
709,0.712810830116272,0.5116850137710571,0.6548624973297119,0.607872486114502
710,0.7133842396736145,0.5120350122451782,0.6544806394577026,0.6082975268363953
711,0.7131135606765747,0.5115699768066406,0.6543195171356201,0.6091349720954895
712,0.7133214454650879,0.5113599896430969,0.654323926448822,0.608834981918335
713,0.7137235107421875,0.5117849707603455,0.654503761768341,0.6081975102424622
714,0.7134053301811218,0.5115150213241577,0.6544470701217652,0.6086350083351135
715,0.7136320557594299,0.511430025100708,0.6543678574562073,0.6086475253105164
716,0.7134093775749206,0.5116450190544128,0.6544982471466064,0.6083549857139587
717,0.7137728567123414,0.5115399956703186,0.6544844255447387,0.6086775064468384
718,0.7138363738059997,0.5113199949264526,0.6543367805480957,0.6083449721336365
719,0.7135939407348633,0.5109649896621704,0.6543152484893798,0.6086762547492981
720,0.7134855532646179,0.5115799903869629,0.6541981735229492,0.6090024709701538
721,0.7140730619430542,0.5119500160217285,0.6542883672714234,0.6088225245475769
722,0.7133950123786926,0.5111200213432312,0.6542560057640076,0.6086074709892273
723,0.7140604662895202,0.5109050273895264,0.6543031725883484,0.6090825200080872
724,0.7135204653739929,0.5107799768447876,0.654064257144928,0.6086724996566772
725,0.7139714679718018,0.5107849836349487,0.6539520950317382,0.6090499758720398
726,0.7138900904655456,0.511680006980896,0.6542415685653686,0.6091150045394897
727,0.7138367800712585,0.5119850039482117,0.6540055179595947,0.6095275282859802
728,0.7140611062049865,0.510919988155365,0.6541697731018067,0.6089850068092346
729,0.7143629083633423,0.5113049745559692,0.654023829460144,0.60930997133255
730,0.7142972574234009,0.5115650296211243,0.6540606064796448,0.6094424724578857
731,0.7138761887550354,0.5115450024604797,0.6539396085739135,0.6091675162315369
732,0.7141753964424133,0.5113099813461304,0.6538436846733093,0.609375
733,0.7142522625923157,0.5115150213241577,0.654013578414917,0.609529972076416
734,0.7143289542198181,0.5111175179481506,0.6540337371826171,0.6093475222587585
735,0.7143248338699341,0.5112000107765198,0.6539890375137329,0.6093974709510803
736,0.715323434829712,0.5121750235557556,0.6549273252487182,0.6072725057601929
737,0.7144283766746521,0.5114175081253052,0.6537732248306274,0.6096224784851074
738,0.7143117446899414,0.5112299919128418,0.6537609882354737,0.6096324920654297
739,0.7143466486930847,0.5116699934005737,0.6535317535400391,0.6104224920272827
740,0.7141223006248474,0.5118899941444397,0.6537685108184814,0.6095525026321411
741,0.7149734287261963,0.5108050107955933,0.6536907711029053,0.6099824905395508
742,0.714186553478241,0.5111950039863586,0.6537490787506104,0.6097000241279602
