,testloss,testacc,trainloss,trainacc
372,0.7111026473045349,0.5032750368118286,0.6107973742485047,0.715376615524292
373,0.7111992897987366,0.5030972957611084,0.6105468430519104,0.7155796885490417
374,0.7112812900543213,0.5031678676605225,0.6103426175117492,0.7158279418945312
375,0.7113662571907043,0.5029111504554749,0.6101370077133179,0.7161431312561035
376,0.7113796253204345,0.5032341480255127,0.6099619154930115,0.7163836359977722
377,0.7113772282600402,0.5031903982162476,0.6098221507072449,0.7165303230285645
378,0.7114604187011718,0.5028914213180542,0.6096307611465455,0.7166078686714172
379,0.711568431854248,0.5029139518737793,0.6093778400421143,0.7169477939605713
380,0.7115387487411499,0.5032439827919006,0.6092634830474853,0.7173314690589905
381,0.7116134104728699,0.5032496452331543,0.6090680179595948,0.7176050543785095
382,0.7117295999526978,0.503094494342804,0.6087883710861206,0.7178857326507568
383,0.7117436957359314,0.5030972957611084,0.6086333575248718,0.7180352807044983
384,0.7118231225013733,0.5030832290649414,0.6084112091064453,0.7182933688163757
385,0.711880364894867,0.5029478073120117,0.608214786529541,0.7184485197067261
386,0.7118996295928955,0.5027926564216614,0.6080467109680175,0.7187080383300781
387,0.7119644918441772,0.5028377771377563,0.6078455171585083,0.7190973162651062
388,0.7120544266700745,0.502798318862915,0.6075922021865845,0.7193765640258789
389,0.7120695819854737,0.502919614315033,0.6074874105453492,0.7195472717285156
390,0.7121123471260071,0.5030550360679626,0.6072934575080872,0.7198237180709839
391,0.712130609035492,0.5028631687164307,0.6071366686820984,0.7201762795448303
392,0.7122449908256531,0.5031114220619202,0.6069124646186829,0.7203540205955505
393,0.7122852220535278,0.5030972957611084,0.6067671799659728,0.7204788327217102
394,0.712270480632782,0.503094494342804,0.6065646624565124,0.7208702564239502
395,0.712312656879425,0.50284343957901,0.6064127473831177,0.7209753394126892
396,0.7124040613174438,0.502812385559082,0.606175133228302,0.7212496399879456
397,0.7124605913162232,0.5031819343566895,0.605940484046936,0.7216008305549622
398,0.7125167489051819,0.5030578374862671,0.6058366713523865,0.721794068813324
399,0.7125803189277649,0.5029534697532654,0.6055959820747375,0.722028911113739
400,0.7126431407928466,0.5029224157333374,0.605370834827423,0.7223300337791443
401,0.7127333574295044,0.5031960606575012,0.6051897664070129,0.7225810885429382
402,0.7127841982841492,0.5032468438148499,0.6049677462577819,0.7228674292564392
403,0.7128249678611756,0.5030663013458252,0.6047540044784546,0.7228941917419434
404,0.7128629488945007,0.503179132938385,0.6045913395881652,0.7232270836830139
405,0.7128537445068359,0.5032411813735962,0.6044775876998901,0.7235056161880493
406,0.7129958763122558,0.5033398866653442,0.6041937537193298,0.7237785458564758
407,0.71301060962677,0.5032045245170593,0.6040864629745484,0.723952054977417
408,0.7131002473831177,0.5030832290649414,0.6038095026016236,0.7241551280021667
409,0.7131506247520447,0.50351482629776,0.6037106409072875,0.7243709564208984
410,0.7132111978530884,0.503098726272583,0.6034353742599488,0.7246558666229248
411,0.7132304067611694,0.5031424760818481,0.603342854499817,0.7251452803611755
412,0.713296416759491,0.5032581090927124,0.6031261062622071,0.7253836393356323
413,0.7133860220909118,0.5029054880142212,0.6028953213691711,0.7255317568778992
414,0.7134762020111084,0.5031057596206665,0.6026367859840394,0.7257587909698486
415,0.713515911102295,0.5029478073120117,0.6025424132347107,0.726029634475708
416,0.7135467433929443,0.5029534697532654,0.6023865084648132,0.7261607646942139
417,0.7135497126579284,0.5032863020896912,0.6022152857780456,0.7267475128173828
418,0.7136106548309327,0.5030606389045715,0.6019998893737794,0.726925253868103
419,0.7136065216064453,0.5030521750450134,0.6018520131111145,0.7271777391433716
420,0.7137450141906738,0.5031142234802246,0.6016186666488648,0.7271537184715271
421,0.7137799825668335,0.5029450058937073,0.6014387006759644,0.7276163697242737
422,0.7137999348640441,0.5032383799552917,0.6013135390281678,0.7279167771339417
423,0.7138539633750915,0.5032355189323425,0.6011164441108704,0.7281777262687683
424,0.713953766822815,0.5032976269721985,0.6008443651199341,0.7284175157546997
425,0.7139978036880493,0.5029224157333374,0.6007000789642334,0.7286248207092285
426,0.7141376547813415,0.5029788613319397,0.6004347410202027,0.7286601066589355
427,0.7140824503898621,0.5033568143844604,0.6003241138458252,0.7290183305740356
428,0.7141797070503235,0.5030296444892883,0.6001376132965088,0.7292835116386414
429,0.7142655038833619,0.5031283497810364,0.5999617877006531,0.7295148372650146
430,0.7142906079292297,0.5033596754074097,0.5997417016029358,0.7300070524215698
431,0.7143687758445739,0.5034160614013672,0.5995363984107971,0.7301551699638367
432,0.7144751005172729,0.5029365420341492,0.599343943119049,0.7303469777107239
433,0.714522801399231,0.5030747652053833,0.5991532979011536,0.730499267578125
434,0.7145522966384887,0.503255307674408,0.5989798202514648,0.7306544184684753
435,0.7146109576225281,0.503269374370575,0.5987790007591247,0.7308483719825745
436,0.7145796546936035,0.5031650066375732,0.5986417994499207,0.7313864827156067
437,0.7146500005722046,0.5030013918876648,0.5984303231239319,0.7315176129341125
438,0.7146783962249755,0.5031452775001526,0.5982882151603699,0.731582522392273
439,0.7147687277793884,0.5032581090927124,0.5980924882888794,0.7320197224617004
440,0.7148467893600464,0.5031198859214783,0.5978419332504272,0.732191801071167
441,0.7149288902282714,0.503063440322876,0.5975986151695252,0.732597291469574
442,0.7150229644775391,0.5029985904693604,0.597430856704712,0.7329252362251282
443,0.7149820919036866,0.5028660297393799,0.5972978382110595,0.7329534292221069
444,0.7150674839019775,0.5029139518737793,0.5971711530685425,0.7332552671432495
445,0.7151269783973694,0.5031086206436157,0.5969078364372253,0.7333977222442627
446,0.7151299896240234,0.5030663013458252,0.5968347663879394,0.733738362789154
447,0.7151995377540589,0.502973198890686,0.5966234774589538,0.7340028285980225
448,0.7152902331352234,0.5030719041824341,0.5964201202392578,0.7338829040527344
449,0.7153520522117615,0.5033512115478516,0.5962255878448486,0.7344626188278198
450,0.7153932223320008,0.5027785897254944,0.5961195816993713,0.7342962026596069
451,0.7154405746459961,0.5027757287025452,0.5958980369567871,0.7348117232322693
452,0.7155724725723267,0.5029534697532654,0.5956117215156556,0.7350381016731262
453,0.7155327219963074,0.5030916929244995,0.595486496925354,0.7351452708244324
454,0.7156325597763061,0.5029703974723816,0.5952954306602478,0.7351636290550232
455,0.7157011165618896,0.5031678676605225,0.595097041606903,0.7354682683944702
456,0.7156842341423034,0.5032439827919006,0.5949386687278747,0.7357249855995178
457,0.7157539677619934,0.5033963322639465,0.5947757053375244,0.7358533143997192
458,0.7157946214675903,0.5030578374862671,0.5945766949653626,0.736248254776001
459,0.715917007446289,0.5032327175140381,0.5943853573799134,0.736427366733551
460,0.7159642791748047,0.5031353831291199,0.5941765842437744,0.7367969155311584
461,0.7160712690353394,0.5031875967979431,0.5939730081558228,0.7368970513343811
462,0.7160648984909057,0.5029703974723816,0.5938904843330384,0.7373596429824829
463,0.7161428799629211,0.5028406381607056,0.5936196241378784,0.7374386191368103
464,0.7161753401756287,0.5034640431404114,0.5935040163993835,0.7375768423080444
465,0.7162137117385864,0.5029224157333374,0.5933006172180175,0.7377644777297974
466,0.7162643036842347,0.5036332607269287,0.5930554599761962,0.7379562854766846
467,0.7163426299095154,0.5035514831542969,0.5928341245651245,0.7383455634117126
468,0.7163706784248352,0.5033004283905029,0.5927163367271423,0.7385063767433167
469,0.7164620800018311,0.5031960606575012,0.5925378355979919,0.738675594329834
470,0.7164619488716125,0.5032778382301331,0.5924237871170044,0.7388787269592285
471,0.7164943923950196,0.5032947659492493,0.5922333469390869,0.7393300533294678
472,0.716633888721466,0.5030409097671509,0.5919732232093811,0.7393398880958557
473,0.7166898012161255,0.5032355189323425,0.5917693614959717,0.7395846247673035
474,0.7166707630157471,0.5035006999969482,0.5917163090705871,0.7397828102111816
475,0.7167451386451721,0.5032101273536682,0.591501097202301,0.7401071786880493
476,0.71687113904953,0.5033398866653442,0.5912439131736755,0.7402440309524536
477,0.7169039349555969,0.5032073259353638,0.5910637221336364,0.7406050562858582
478,0.7169774026870728,0.5030775666236877,0.5909382367134094,0.7408490777015686
479,0.7170238165855408,0.5030663013458252,0.5906650538444519,0.7410451173782349
480,0.7171184196472168,0.5031622052192688,0.5904690337181091,0.741299033164978
481,0.7171149163246154,0.5032806992530823,0.5903813042640687,0.741294801235199
482,0.7171811556816101,0.5031537413597107,0.5902194042205811,0.7418335676193237
483,0.7172174758911133,0.5030127167701721,0.5900613660812378,0.7420987486839294
484,0.7172124590873719,0.5029280781745911,0.5899285016059875,0.74241042137146
485,0.7173628287315369,0.502798318862915,0.589595139503479,0.7426487803459167
486,0.7173969745635986,0.5033766031265259,0.589452820301056,0.7427715063095093
487,0.7175078659057618,0.5030239820480347,0.589181360244751,0.7431283593177795
488,0.7176213812828064,0.5028970241546631,0.5890093231201172,0.7429704070091248
489,0.7176009454727172,0.5031847953796387,0.5888749794960022,0.7435641884803772
490,0.7176472849845886,0.5033963322639465,0.5888168845176697,0.7437362670898438
491,0.7176017007827759,0.5031903982162476,0.588656677722931,0.7437757253646851
492,0.7177084698677063,0.5029478073120117,0.5884172701835633,0.7442355155944824
493,0.7177968320846557,0.5030733346939087,0.5881846013069153,0.744127631187439
494,0.717843008518219,0.5030916929244995,0.5881003637313843,0.7446276545524597
495,0.7179019594192505,0.5027912259101868,0.5878815279006958,0.7446121573448181
496,0.7179770035743713,0.5032468438148499,0.5876295776367187,0.7451748847961426
497,0.7180510931015015,0.5028942227363586,0.5874612765312195,0.7452567219734192
498,0.7180600705146789,0.5031311511993408,0.5873214168548584,0.7454301714897156
499,0.7181733045578003,0.5031932592391968,0.5871206760406494,0.7456191778182983
500,0.7182950587272644,0.502668559551239,0.5868791842460632,0.745750367641449
501,0.7183007087707519,0.502874493598938,0.5866903829574585,0.7460775971412659
502,0.718332682132721,0.5032299160957336,0.5865487661361695,0.7461650371551514
503,0.7184338231086731,0.5026205778121948,0.5863143887519836,0.7464612126350403
504,0.7183941164016724,0.5028688311576843,0.5862725639343261,0.7467827796936035
505,0.7184355764389038,0.5029083490371704,0.5860855135917663,0.7467249631881714
506,0.718578034877777,0.5029985904693604,0.585810950756073,0.7470479607582092
507,0.7185760054588318,0.5026290416717529,0.5857015199661255,0.7472764253616333
508,0.7186372866630554,0.5029111504554749,0.5855096516609192,0.7474654316902161
509,0.7187237572669983,0.5030127167701721,0.5853508882522583,0.7477856278419495
510,0.7187389025688171,0.5024386644363403,0.585171142578125,0.7481382489204407
511,0.7188706240653991,0.5028800964355469,0.5849451260566711,0.7481297850608826
512,0.7189115715026856,0.5028095841407776,0.58472758436203,0.7482693791389465
513,0.7189339528083801,0.5030521750450134,0.5846125712394714,0.7485684156417847
514,0.7188921608924865,0.502919614315033,0.584526882648468,0.7487658858299255
515,0.7190290341377258,0.5027954578399658,0.5843033061027527,0.7490973472595215
516,0.7190879092216492,0.5030098557472229,0.5840466132164002,0.7494908571243286
517,0.7191071515083313,0.5029280781745911,0.5839197163581848,0.7496854662895203
518,0.7192513656616211,0.5026600956916809,0.5836819100379944,0.7496177554130554
519,0.7192513618469238,0.5026798248291016,0.5836088728904724,0.7498857378959656
520,0.7193363342285156,0.5025218725204468,0.583355242729187,0.7502397894859314
521,0.7193506336212159,0.5028645992279053,0.5832445712089539,0.7504711151123047
522,0.7193770432472228,0.5028547048568726,0.5830254044532776,0.7506657242774963
523,0.7194819049835205,0.502919614315033,0.5827907137870788,0.7510888576507568
524,0.7195041317939759,0.5027729272842407,0.5826360459327697,0.7512158155441284
525,0.7196355166435242,0.5029675364494324,0.5824758615493775,0.7511988878250122
526,0.7196461591720581,0.5028998851776123,0.5822660794258118,0.7514795660972595
527,0.7196863327026367,0.5031142234802246,0.5821294884681701,0.7518138289451599
528,0.7197455458641052,0.502538800239563,0.5819888801574707,0.7520126700401306
529,0.7197455906867981,0.502874493598938,0.5818709287643432,0.7522299289703369
530,0.7199286947250366,0.5027278065681458,0.5815111947059631,0.7520973086357117
531,0.7198567719459533,0.503063440322876,0.5815182266235351,0.7523293495178223
532,0.7199694352149963,0.5028152465820312,0.5812539014816284,0.7527052164077759
533,0.7199927744865418,0.5029816627502441,0.5810448427200318,0.752713680267334
534,0.7200616097450256,0.5027193427085876,0.5808794865608216,0.753179132938385
535,0.720140929698944,0.5028519034385681,0.5806890916824341,0.7533173561096191
536,0.7202158117294312,0.5027390718460083,0.5805408191680909,0.7534118294715881
537,0.720199770450592,0.5028279423713684,0.580376163482666,0.7538617849349976
538,0.7203105525970459,0.5029139518737793,0.5801640272140502,0.7539675831794739
539,0.7203418078422547,0.5028377771377563,0.5800447330474854,0.7543187737464905
540,0.7204241242408752,0.5030324459075928,0.5798008055686951,0.7542651891708374
541,0.7204632277488708,0.5024598240852356,0.5796639318466187,0.7547129988670349
542,0.7205291566848755,0.5026854872703552,0.5795239820480347,0.7546290755271912
543,0.7206184930801391,0.5026741623878479,0.5793011775016784,0.7549830675125122
544,0.7206461949348449,0.5025134086608887,0.5791251049041748,0.7552806735038757
545,0.7207176818847656,0.50284343957901,0.5789262900352478,0.7553384900093079
546,0.7207266755104065,0.5029534697532654,0.578774076461792,0.7556925415992737
547,0.7208313069343567,0.5027672648429871,0.5785849275588989,0.7561509013175964
548,0.7208597321510315,0.5025246739387512,0.5784636330604553,0.7562552690505981
549,0.7209232201576233,0.5025980472564697,0.5782885246276855,0.7563286423683167
550,0.7209254169464111,0.5028716325759888,0.578155915260315,0.7563568353652954
551,0.7210804805755615,0.5028265118598938,0.5778851308822632,0.7565147876739502
552,0.7211133136749267,0.5033004283905029,0.5777463803291321,0.7569280862808228
553,0.7211364312171936,0.5024992823600769,0.5775731143951416,0.7570239901542664
554,0.7212352390289307,0.5027644634246826,0.5773863310813904,0.7573145031929016
555,0.7212489185333252,0.5027108788490295,0.5772508659362793,0.7572940587997437
556,0.7213618831634522,0.5028180480003357,0.5770645694732666,0.7574979066848755
557,0.7214268417358398,0.5027559995651245,0.5768525328636169,0.7577694058418274
558,0.7214431548118592,0.5029336810112,0.5767161440849304,0.7579308748245239
559,0.721505154132843,0.502637505531311,0.5765363168716431,0.758050799369812
560,0.7215373344421386,0.5026741623878479,0.5764621019363403,0.7585444450378418
561,0.7215893139839172,0.5029224157333374,0.5762345328330993,0.7584626078605652
562,0.7216715550422669,0.5030127167701721,0.576039035320282,0.758816659450531
563,0.7217077603340148,0.5027644634246826,0.5759735708236694,0.7586036920547485
564,0.7217682871818543,0.502874493598938,0.5757403149604797,0.7588998675346375
565,0.7218273067474366,0.5028152465820312,0.5755631189346313,0.7592552900314331
566,0.7219020953178406,0.5026177763938904,0.5753768978118896,0.7596854567527771
567,0.7219862132072449,0.5029647350311279,0.575213800907135,0.7597150802612305
568,0.7220223069190979,0.5030352473258972,0.5750603466033936,0.7597616314888
569,0.7220258622169494,0.503049373626709,0.5748773307800293,0.7600987553596497
570,0.7221423573493958,0.5028857588768005,0.5746711611747741,0.7604795694351196
571,0.7221724743843079,0.5031734704971313,0.5745349102020264,0.7605063319206238
572,0.7222394742965699,0.5030465722084045,0.5743433861732483,0.7609732151031494
573,0.7223604049682617,0.5027729272842407,0.5741654815673828,0.7609450221061707
574,0.7223474650382996,0.502874493598938,0.5740270595550537,0.7608363628387451
575,0.7223175759315491,0.5031255483627319,0.5739306650161743,0.7614231109619141
576,0.7224056119918824,0.5030324459075928,0.573629732131958,0.7611861824989319
577,0.722441933631897,0.5031875967979431,0.5734767861366272,0.7615020871162415
578,0.7225190916061401,0.5025895833969116,0.5733927731513977,0.7616939544677734
579,0.722539487361908,0.5031086206436157,0.5731794481277466,0.7619520425796509
580,0.7226008629798889,0.5030550360679626,0.5730061874389648,0.7621572613716125
581,0.7227318234443665,0.5029168128967285,0.5728024115562439,0.762296199798584
582,0.7227972831726074,0.5028208494186401,0.5726220326423646,0.7625853419303894
583,0.7227774577140809,0.5031368136405945,0.5724872164726257,0.7629337310791016
584,0.7228484210968018,0.5029224157333374,0.5722960138320923,0.7629026770591736
585,0.7229650650024414,0.5029647350311279,0.572070556640625,0.7632426023483276
586,0.7230336894989013,0.5031424760818481,0.5719398226737976,0.7633638978004456
587,0.7231594548225403,0.5028293132781982,0.5717019534111023,0.7635091543197632
588,0.723091040611267,0.5025811195373535,0.5716660108566284,0.7638307213783264
589,0.7231337532997132,0.5031706690788269,0.5714632196426391,0.7637982964515686
590,0.7231788711547852,0.5029139518737793,0.5713110270500183,0.7641198635101318
591,0.7232857279777527,0.5032016634941101,0.5710700206756592,0.7645345330238342
592,0.7232993950843811,0.5029506087303162,0.5709957537651063,0.7646558284759521
593,0.7233476700782776,0.5027390718460083,0.5707500715255738,0.7649153470993042
594,0.7234275164604187,0.5030098557472229,0.5706102533340454,0.7649562954902649
595,0.7234898462295533,0.5028138160705566,0.5704050059318543,0.7652115821838379
596,0.7234985461235046,0.5027926564216614,0.5702659158706666,0.7652517557144165
597,0.7235402150154113,0.5028237104415894,0.5701848106384277,0.7653130888938904
598,0.7236359324455262,0.5026431679725647,0.5699303636550903,0.7656840682029724
599,0.7237097539901733,0.5028039216995239,0.5697381939888001,0.7658716440200806
600,0.7237090463638306,0.5025557279586792,0.5696088242530822,0.766335666179657
601,0.7238273901939392,0.5029308795928955,0.5694263467788696,0.7662355303764343
602,0.723897937297821,0.5028265118598938,0.5692533683776856,0.7664979100227356
603,0.7240004801750183,0.5023864507675171,0.56904518699646,0.7665486335754395
604,0.7240329341888427,0.5027306079864502,0.5688847241401672,0.7666488289833069
605,0.7240546083450318,0.5026121139526367,0.5687482881546021,0.7668927907943726
606,0.7240896272659302,0.5024964809417725,0.568624707698822,0.7671791315078735
607,0.7241666512489319,0.5028519034385681,0.5683697080612182,0.7672228217124939
608,0.7242103424072266,0.5028349757194519,0.5682650871276855,0.7676304578781128
609,0.7243495602607727,0.5027841925621033,0.5680327272415161,0.7676995992660522
610,0.724284167766571,0.5029336810112,0.5679392170906067,0.7680451273918152
611,0.7243847594261169,0.5031607747077942,0.5677665538787842,0.7682524919509888
612,0.7243903946876525,0.5024880170822144,0.5676272783279419,0.7683342695236206
613,0.7245306749343872,0.5028011202812195,0.5673353614807128,0.768592357635498
614,0.7245728559494019,0.5028180480003357,0.5672822532653808,0.7685994505882263
615,0.7245975627899169,0.5031932592391968,0.5670903906822204,0.7685218453407288
616,0.7246991834640503,0.5028716325759888,0.5669491090774537,0.768923819065094
617,0.7247292361259461,0.5027306079864502,0.5667869572639466,0.7693272233009338
618,0.7248559279441833,0.5030098557472229,0.5665226998329163,0.7695289254188538
619,0.7248233799934387,0.5029506087303162,0.5665050592422486,0.7694767117500305
620,0.724978093624115,0.5027729272842407,0.5661807360649109,0.7695924043655396
621,0.7249560985565185,0.5030437111854553,0.5660750212669372,0.7699055075645447
622,0.725060450553894,0.5027024149894714,0.5658779211044311,0.7700387835502625
623,0.7250386085510254,0.5027278065681458,0.5658230905532837,0.7704738974571228
624,0.7251409387588501,0.5031960606575012,0.5655393948554993,0.7706692814826965
625,0.7252017016410828,0.5028377771377563,0.5653425831794738,0.7706572413444519
626,0.7253169693946838,0.5026882886886597,0.5652078862190246,0.7708970308303833
627,0.725365234375,0.5028800964355469,0.5650421767234802,0.7706897258758545
628,0.7253088831901551,0.5029901266098022,0.5649825038909913,0.7709689736366272
629,0.7254431552886963,0.5031509399414062,0.5647221999168396,0.7712792754173279
630,0.7254112539291382,0.5029421448707581,0.5646990661621094,0.7716346979141235
631,0.7254990253448487,0.5031029582023621,0.5644625334739685,0.7716318964958191
632,0.7255374894142151,0.5026149749755859,0.5642768335342407,0.7720409035682678
633,0.7256232399940491,0.5029280781745911,0.5642018094062805,0.7721467018127441
634,0.7256940107345581,0.5028970241546631,0.5640263600349427,0.7721198797225952
635,0.7257633929252625,0.502798318862915,0.5637757544517517,0.7723526358604431
636,0.7258512454032898,0.5023723840713501,0.5636247611045837,0.7724471092224121
637,0.7258055787086487,0.5025134086608887,0.5635393848419189,0.7730690836906433
638,0.7258269109725952,0.5025684237480164,0.5633749752044678,0.7731410264968872
639,0.7260429625511169,0.5024795532226562,0.5631362247467041,0.7733060717582703
640,0.7259531178474427,0.5023892521858215,0.5630157918930053,0.7733850479125977
641,0.7260782089233399,0.5030324459075928,0.5627936568260193,0.7734344005584717
642,0.7261136617660523,0.5023300647735596,0.5627117567062377,0.7737390398979187
643,0.7261478643417358,0.5025867223739624,0.5625497837066651,0.7739943861961365
644,0.7262267813682556,0.502637505531311,0.5624308085441589,0.7739591002464294
645,0.7263436727523803,0.5024287700653076,0.5621811447143554,0.7743878960609436
646,0.7264062056541443,0.502583920955658,0.5619743537902832,0.7744908332824707
647,0.7264110417366028,0.5028293132781982,0.5618943181037903,0.7747066020965576
648,0.7264827156066894,0.5025162100791931,0.5617092666625977,0.7748349905014038
649,0.726520263671875,0.5024484992027283,0.5615795741081238,0.7747954726219177
650,0.7266104784011841,0.5028138160705566,0.5613666310310363,0.7749689817428589
651,0.7265682764053345,0.5031452775001526,0.5612378091812134,0.7754090428352356
652,0.7266813559532166,0.502423107624054,0.5610089654922485,0.775452733039856
653,0.726817521572113,0.5024908185005188,0.5608411393165589,0.775456964969635
654,0.7267946109771729,0.5028166174888611,0.5607330317497253,0.7758603692054749
655,0.7269036765098572,0.5025359392166138,0.5604808950424194,0.775693953037262
656,0.7268505578041077,0.5025697946548462,0.5604072437286377,0.7764104604721069
657,0.7269721202850342,0.5023949146270752,0.5602762131690979,0.7763187885284424
658,0.7269726109504699,0.5026459693908691,0.5601512985229492,0.7765867710113525
659,0.7270165023803711,0.5026882886886597,0.5599797663688659,0.7768970131874084
660,0.7271407928466797,0.502798318862915,0.5597586288452149,0.7769591212272644
661,0.7272115473747254,0.5025557279586792,0.5596349997520447,0.7769915461540222
662,0.7273199715614319,0.5026403665542603,0.5593930673599243,0.7774019837379456
663,0.7273537268638611,0.5024598240852356,0.5592873678207397,0.7776050567626953
664,0.727379861831665,0.5023695230484009,0.5591339950561524,0.7780112624168396
665,0.7273811731338501,0.5026882886886597,0.5589936995506286,0.778020441532135
666,0.7274549703598022,0.503049373626709,0.5587730693817139,0.7781720757484436
667,0.7275176544189453,0.5026177763938904,0.5586630306243896,0.7782877087593079
668,0.7274876942634583,0.5029816627502441,0.558557559967041,0.7785197496414185
669,0.7275759196281433,0.5028293132781982,0.5582977948188782,0.7782905697822571
670,0.7276868448257446,0.503004252910614,0.5581194534301758,0.7788208723068237
671,0.7275773549079895,0.5028067827224731,0.5580884113311767,0.7786642909049988
672,0.7277527041435242,0.5026177763938904,0.5578936381340027,0.7790141105651855
673,0.7278588199615479,0.5024428963661194,0.5576835565567017,0.779181957244873
674,0.7278066983222962,0.5028547048568726,0.5575947785377502,0.7795895338058472
675,0.7278772463798523,0.5027503371238708,0.557402184009552,0.7797404527664185
676,0.727898094177246,0.5024400353431702,0.5572684750556945,0.7797842025756836
677,0.7280410695075988,0.502377986907959,0.5570510935783386,0.7800620794296265
678,0.7281378560066223,0.5028039216995239,0.5568472518920898,0.7800648808479309
679,0.7281651577949524,0.5025190114974976,0.556817343711853,0.7801170945167542
680,0.7281715793609619,0.502493679523468,0.5565318584442138,0.7803117036819458
681,0.7282058010101319,0.5025951862335205,0.5564982070922851,0.7807263731956482
682,0.7282883920669556,0.5027475357055664,0.5563055467605591,0.7807757258415222
683,0.7284071779251099,0.5025641918182373,0.5561042833328247,0.7809675335884094
684,0.7284154267311096,0.5025331377983093,0.5559642925262451,0.7812877297401428
685,0.7285753645896912,0.5024287700653076,0.555782645702362,0.7813737392425537
686,0.7285947189331055,0.5024146437644958,0.5556140084266663,0.7814978957176208
687,0.7286273536682129,0.502538800239563,0.555510561466217,0.7816417217254639
688,0.72865433883667,0.5026516318321228,0.5553298726081848,0.7818406224250793
689,0.7287263288497925,0.5027672648429871,0.5551067900657654,0.7817419171333313
690,0.7287594900131226,0.5029308795928955,0.5549760618209839,0.7817785739898682
691,0.7288359508514405,0.5026065111160278,0.5547539706230163,0.7821791172027588
692,0.7288775944709778,0.5027052164077759,0.5546618518829346,0.7824400663375854
693,0.7288603367805481,0.5025754570960999,0.5545456385612488,0.7827658653259277
694,0.728940993309021,0.5027870535850525,0.5543815808296204,0.7828420400619507
695,0.7289345164299011,0.5026939511299133,0.5543006234169007,0.7829139828681946
696,0.729040714263916,0.502744734287262,0.5540690965652466,0.7830169200897217
697,0.7289785060882569,0.5029873251914978,0.5540006055831909,0.7834442853927612
698,0.7291036920547486,0.5027898550033569,0.5537849936485291,0.7836008667945862
699,0.7291100096702575,0.502744734287262,0.5536207938194275,0.7836614847183228
700,0.7292600564956665,0.5026008486747742,0.5533797874450683,0.7839435935020447
701,0.7292356042861938,0.5025162100791931,0.5533108797073364,0.784188985824585
702,0.7293851652145386,0.5024767518043518,0.5530824308395386,0.7844654321670532
703,0.7293382844924927,0.502507746219635,0.5529613475799561,0.7841650247573853
704,0.7294030237197876,0.502919614315033,0.5528351483345032,0.7846494913101196
705,0.7294605593681336,0.502423107624054,0.5527879557609559,0.784753143787384
706,0.7294937191009522,0.5027306079864502,0.5526039409637451,0.7848913669586182
707,0.7295304970741272,0.5028293132781982,0.5524347329139709,0.7851015329360962
708,0.7296163725852967,0.5027390718460083,0.552257303237915,0.7852482199668884
709,0.7296582865715027,0.5023892521858215,0.5520274920463561,0.7853286266326904
710,0.7296477789878846,0.5027164816856384,0.5519294552803039,0.7852299213409424
711,0.7297638335227966,0.5029280781745911,0.5517575678825378,0.7854922413825989
712,0.7298438062667847,0.502798318862915,0.5515036783218383,0.7858518958091736
713,0.7298912954330444,0.5030521750450134,0.5514063639640808,0.7860239744186401
714,0.7299750370979309,0.5023497939109802,0.5512479085922242,0.7861297726631165
715,0.729951005935669,0.5025895833969116,0.551129789352417,0.786382257938385
716,0.730041058063507,0.5029760003089905,0.5510138611793518,0.786297619342804
717,0.730037857055664,0.5024738907814026,0.5509167757034302,0.7867051959037781
718,0.7300976853370666,0.502682626247406,0.5507262916564941,0.786812424659729
719,0.7301560020446778,0.502973198890686,0.5504702887535096,0.7872263789176941
