,testloss,testacc,trainloss,trainacc
371,0.7052541575431823,0.5035176277160645,0.6393462796211242,0.6654471158981323
372,0.7053402571678161,0.5036247968673706,0.6391302361488342,0.6656572818756104
373,0.7053551769256592,0.5033596754074097,0.6390219774246216,0.6659168004989624
374,0.7053971419334412,0.5034612417221069,0.63887984085083,0.6661819219589233
375,0.7054287657737732,0.5034358501434326,0.638724100112915,0.6663519144058228
376,0.7054514255523682,0.5033004283905029,0.638611755847931,0.6665895581245422
377,0.7054580030441284,0.5033822059631348,0.6385206241607666,0.6668843626976013
378,0.7055469069480896,0.503269374370575,0.6382763957977295,0.6670592427253723
379,0.7056118354797364,0.5033794045448303,0.6381086401939392,0.6672863364219666
380,0.7056241745948791,0.5035204291343689,0.6380077710151673,0.6675254106521606
381,0.7056307187080383,0.5032299160957336,0.6379229822158814,0.6677940487861633
382,0.7056839227676391,0.503399133682251,0.6377554335594178,0.6680070757865906
383,0.7057045845985412,0.5033906698226929,0.6376379895210266,0.6683314442634583
384,0.7057606401443481,0.5033906698226929,0.6374572825431823,0.6686290502548218
385,0.7058016982078552,0.503385066986084,0.6373067245483398,0.6688039302825928
386,0.7058384847640992,0.5033483505249023,0.6371911687850952,0.6689583659172058
387,0.7058549346923828,0.5031932592391968,0.6370715293884277,0.6692651510238647
388,0.7059212479591369,0.5032426118850708,0.6368920683860779,0.6696198582649231
389,0.7059403357505798,0.5032891631126404,0.6367904119491578,0.6696149706840515
390,0.7059983310699462,0.5033906698226929,0.6366028361320496,0.6698864698410034
391,0.7060474181175231,0.5035260915756226,0.6364434585571289,0.6702101826667786
392,0.7061089310646057,0.5034527778625488,0.6362480530738831,0.6703307628631592
393,0.706173104763031,0.5034329891204834,0.6360578880310058,0.6706234216690063
394,0.7061717653274536,0.503354012966156,0.6359861154556274,0.6708589792251587
395,0.706170419216156,0.5033483505249023,0.6358856310844422,0.6710832118988037
396,0.7062612905502319,0.5033794045448303,0.635683304309845,0.6713370680809021
397,0.7063212213516236,0.5034725069999695,0.6355032334327698,0.6717207431793213
398,0.7063244876861572,0.5033230185508728,0.6354022316932678,0.6719139814376831
399,0.7063371591567993,0.5032538771629333,0.6353152232170105,0.6721382141113281
400,0.7064094915390015,0.5032665729522705,0.6351233992576599,0.6723483800888062
401,0.7064548392295837,0.5034725069999695,0.6349548316001892,0.672770082950592
402,0.7064341144561768,0.5034075975418091,0.6349254870414733,0.6727277636528015
403,0.7065408897399902,0.5034640431404114,0.6346707329750061,0.6729661226272583
404,0.7065712838172913,0.5032722353935242,0.6345131330490112,0.673311710357666
405,0.7066175932884217,0.5035402178764343,0.6343925886154175,0.6734315752983093
406,0.7066297001838684,0.5033794045448303,0.6342858829498291,0.6736248135566711
407,0.7066457924842835,0.5034583806991577,0.634171051979065,0.6738511919975281
408,0.706697630405426,0.5032891631126404,0.6339994730949402,0.6738956570625305
409,0.7067420082092285,0.5035345554351807,0.633839129447937,0.6743187308311462
410,0.7068073325157166,0.5034865736961365,0.6336633367538452,0.6746459603309631
411,0.7067810320854186,0.5032947659492493,0.6336449708938598,0.6747679710388184
412,0.7068861265182496,0.5033483505249023,0.6333687005043029,0.6749647259712219
413,0.7069343228340149,0.5033652782440186,0.6331886382102966,0.6754005551338196
414,0.706967008113861,0.5034640431404114,0.6330561900138855,0.6754894256591797
415,0.7069808220863343,0.5034358501434326,0.6329595985412597,0.675850510597229
416,0.707014630317688,0.5035317540168762,0.6328609542846679,0.6759414672851562
417,0.707022578716278,0.5035938024520874,0.6327636737823487,0.676150918006897
418,0.7070918917655945,0.5034753084182739,0.6325505623817443,0.6763666868209839
419,0.7071713581085205,0.5035260915756226,0.6323730006217957,0.6767531633377075
420,0.7072134618759155,0.5036530494689941,0.6321888198852539,0.6768335700035095
421,0.7072265930175782,0.5033822059631348,0.6321081490516662,0.6769238114356995
422,0.7072930073738098,0.5034414529800415,0.6319434690475464,0.677382230758667
423,0.7073084583282471,0.5035345554351807,0.6318205952644348,0.6775162220001221
424,0.7073599858283997,0.5038702487945557,0.631675045967102,0.6775747537612915
425,0.7074224767684937,0.5035514831542969,0.6314884991645813,0.6779005527496338
426,0.7074022388458252,0.5035514831542969,0.6314714589118957,0.678057849407196
427,0.7074876208305358,0.5036925077438354,0.631222414970398,0.6784999966621399
428,0.7074533925056458,0.5036078691482544,0.6311955676078796,0.6785853505134583
429,0.7075647449493409,0.503689706325531,0.630925892829895,0.6789153814315796
430,0.7076735854148865,0.5037404894828796,0.63070046043396,0.6791325807571411
431,0.707696231842041,0.5036473870277405,0.6305833058357239,0.6794217228889465
432,0.7077127094268799,0.5036755800247192,0.6304655065536499,0.6795148253440857
433,0.7077496128082276,0.5037150979042053,0.6303679347038269,0.6798674464225769
434,0.707764986038208,0.5038053393363953,0.6302505931854248,0.6800888776779175
435,0.7078204493522644,0.50360506772995,0.6300860676765442,0.6801537275314331
436,0.7078893718719482,0.5036643147468567,0.6298815011978149,0.6803088784217834
437,0.7078973984718323,0.5036247968673706,0.6297839403152465,0.6806219816207886
438,0.7079844570159912,0.5038222670555115,0.6296129021644592,0.68077152967453
439,0.7079852104187012,0.5037912726402283,0.6295151481628418,0.6809675693511963
440,0.7080689253807068,0.5036389231681824,0.6293017988204956,0.6811946630477905
441,0.7081131763458252,0.5037038326263428,0.6291381134986878,0.6815147995948792
442,0.7081221284866333,0.5037856101989746,0.6290353856086731,0.6817687153816223
443,0.7082092127799988,0.503644585609436,0.6288488864898681,0.682012677192688
444,0.7082604193687438,0.5036657452583313,0.6286809582710267,0.6821142435073853
445,0.7082811183929444,0.5034189224243164,0.628574460029602,0.6824033856391907
446,0.7083334302902222,0.5037263631820679,0.6284080820083618,0.6825190186500549
447,0.7083487010002136,0.5036615133285522,0.6283226132392883,0.6827306151390076
448,0.7083636746406555,0.5039012432098389,0.6282016978263855,0.6829196214675903
449,0.7084665746688843,0.5039464235305786,0.6279500508308411,0.6831255555152893
450,0.7084869918823242,0.5036361217498779,0.6278591055870056,0.6835260987281799
451,0.708538477897644,0.503765881061554,0.6276886200904847,0.6836192011833191
452,0.7085533866882324,0.5035938024520874,0.627566159248352,0.6838025450706482
453,0.7086168966293335,0.5037150979042053,0.6274094705581665,0.684170663356781
454,0.708658543586731,0.503850519657135,0.6272815804481506,0.684220016002655
455,0.7086893267631531,0.5036022663116455,0.627168167591095,0.6844443082809448
456,0.708733829498291,0.5038702487945557,0.627001121044159,0.6848004460334778
457,0.7088116817474365,0.5036699771881104,0.6267893848419189,0.6848998665809631
458,0.7088886861801147,0.5034527778625488,0.6265875988006592,0.6850980520248413
459,0.7088761434555054,0.5037686824798584,0.6265365691184998,0.6853300333023071
460,0.7088965268135071,0.5037517547607422,0.6264275817871093,0.6855740547180176
461,0.7089724578857421,0.5036869049072266,0.6262110633850098,0.68587726354599
462,0.7090239210128784,0.5035035014152527,0.6260724768638611,0.6860479712486267
463,0.7090085010528564,0.5038307309150696,0.6260209803581238,0.6862002611160278
464,0.7091097407341004,0.5037714838981628,0.6257990002632141,0.6865683794021606
465,0.709115948677063,0.5038420557975769,0.6257328939437866,0.6866925358772278
466,0.7091363434791564,0.5037545561790466,0.6255913324356079,0.686989426612854
467,0.7092618398666382,0.5035994648933411,0.6253291192054748,0.6870790123939514
468,0.7093019580841065,0.5037292242050171,0.6252054986953736,0.6873794198036194
469,0.7093669495582581,0.5038110017776489,0.6250309381484985,0.6876572370529175
470,0.7094156913757325,0.5037404894828796,0.6248759226799011,0.6878927946090698
471,0.7093899517059327,0.5036276578903198,0.6248332834243775,0.6880747675895691
472,0.7094353442192077,0.503765881061554,0.6247158770561219,0.688165009021759
473,0.7095364923477173,0.503788411617279,0.6244546318054199,0.6885529160499573
474,0.7095464987754821,0.5038589835166931,0.6243658127784729,0.688661515712738
475,0.7095810475349427,0.5037489533424377,0.6242256517410278,0.6889181733131409
476,0.709625337600708,0.5038307309150696,0.624071017742157,0.6891636252403259
477,0.7096609792709351,0.5037771463394165,0.623925163269043,0.6893907189369202
478,0.7097493886947632,0.5038815140724182,0.6236949758529663,0.6896770000457764
479,0.7097857637405396,0.5037602186203003,0.6235921487808228,0.6898505091667175
480,0.7098332858085632,0.5035740733146667,0.6234734334945679,0.6899576783180237
481,0.7098450326919555,0.5038251280784607,0.6233724808692932,0.6903088688850403
482,0.709916229724884,0.5037968754768372,0.6231881160736084,0.6904626488685608
483,0.709962110042572,0.504035234451294,0.6230079689025879,0.6908138394355774
484,0.7099913029670716,0.5039350986480713,0.6228954696655273,0.6909618973731995
485,0.7099700131416321,0.5039548873901367,0.6228625321388245,0.6911904215812683
486,0.7100511922836303,0.50389564037323,0.6226676344871521,0.691290557384491
487,0.7101693272590637,0.5040366649627686,0.6223941450119018,0.6915726661682129
488,0.7101914982795715,0.5037517547607422,0.6222986755371094,0.6917164921760559
489,0.710222261428833,0.5040733218193054,0.6221564898490906,0.6917729377746582
490,0.7102730603218078,0.5039266347885132,0.6220232162475586,0.6922045350074768
491,0.710344367980957,0.5040648579597473,0.6218226084709167,0.6923836469650269
492,0.7103555269241333,0.5040366649627686,0.6217189588546753,0.6926290392875671
493,0.7103751134872437,0.5040874481201172,0.6216341438293457,0.6926093101501465
494,0.710430004119873,0.5039026737213135,0.6214730854034424,0.6929661631584167
495,0.7105384402275086,0.5038138031959534,0.6212269978523255,0.6930916905403137
496,0.7105558357238769,0.5040197372436523,0.621131160736084,0.6934823989868164
497,0.7105866374969483,0.5037940740585327,0.6210239539146424,0.6935458183288574
498,0.7106536512374878,0.5040028095245361,0.6208390998840332,0.69395911693573
499,0.7107029666900635,0.503980278968811,0.6206462268829346,0.6941213011741638
500,0.710724618434906,0.5038927793502808,0.6205845942497253,0.6941445469856262
501,0.7108086843490601,0.5039266347885132,0.6203880739212037,0.6945105791091919
502,0.7108190565109253,0.5039041042327881,0.6202824854850769,0.6947602033615112
503,0.7108665404319763,0.5038759112358093,0.6201399617195129,0.6949971914291382
504,0.7109002108573914,0.5041522979736328,0.6200233392715454,0.6951494812965393
505,0.7109426951408386,0.5039435625076294,0.6198778576850891,0.6952905654907227
506,0.7110146517753602,0.503819465637207,0.619700951576233,0.6955056190490723
507,0.7110580177307129,0.5040056705474854,0.6195628609657288,0.6957517862319946
508,0.7111417951583863,0.5040874481201172,0.619326557636261,0.696001410484314
509,0.7111123747825623,0.5041269659996033,0.6193161115646363,0.6960663199424744
510,0.7111829676628113,0.5041890144348145,0.6191286654472351,0.6964541673660278
511,0.7112382607460022,0.5040056705474854,0.6189599928855896,0.6967489719390869
512,0.7113071722984314,0.5040987133979797,0.6188300275802612,0.6969450116157532
513,0.7113681936264038,0.5040225386619568,0.6186531839370728,0.6969957947731018
514,0.7114205656051635,0.5041128396987915,0.6184789366722107,0.6972228288650513
515,0.7114689140319824,0.5040366649627686,0.6183424887657165,0.69736248254776
516,0.7114419493675231,0.5042707920074463,0.6182671966552734,0.6976389288902283
517,0.7115582103729248,0.5040479302406311,0.6180270776748658,0.6977277994155884
518,0.7115846915245057,0.5042228698730469,0.6179078526496887,0.6980662941932678
519,0.7116533446311951,0.504124104976654,0.6177588305473327,0.6982672810554504
520,0.7116317105293274,0.5040789842605591,0.617734037399292,0.6985472440719604
521,0.7117259364128112,0.5041297674179077,0.6175046553611755,0.6985613703727722
522,0.7118227286338806,0.504330039024353,0.6172715158462524,0.6989195942878723
523,0.7118483085632324,0.504231333732605,0.6171635656356812,0.6991367936134338
524,0.7118570570945739,0.5043385028839111,0.6170884971618652,0.6993257999420166
525,0.711912636756897,0.5043497681617737,0.616904634475708,0.6996177434921265
526,0.711920072555542,0.5042567253112793,0.6168554167747498,0.6998646259307861
527,0.712005624294281,0.5042849183082581,0.6166131296157837,0.7000028491020203
528,0.7120835275650025,0.5043046474456787,0.6164534196853638,0.7000599503517151
529,0.7121337332725525,0.5043864846229553,0.6162977986335755,0.7002256512641907
530,0.7121184177398682,0.5044118762016296,0.6162500829696655,0.7005528807640076
531,0.712175621509552,0.5043949484825134,0.6160841364860534,0.7007009983062744
532,0.7121957135200501,0.504581093788147,0.6159749150276184,0.700971782207489
533,0.7124020867347717,0.5044936537742615,0.6156277928352356,0.7013286352157593
534,0.7124222226142883,0.5043497681617737,0.6155206723213196,0.7014852166175842
535,0.7123870148658752,0.5045585036277771,0.6154789800643921,0.7015895843505859
536,0.7124310989379883,0.5044710636138916,0.6153704409599304,0.7017094492912292
537,0.7124550709724427,0.5045133829116821,0.6152522139549256,0.701972484588623
538,0.7125907144546508,0.5045782923698425,0.6149294714927673,0.7023794054985046
539,0.7125644264221191,0.5045669674873352,0.6149211053848267,0.7024386525154114
540,0.712634786605835,0.5043695569038391,0.6147627844810486,0.7024809718132019
541,0.7127251362800598,0.5045162439346313,0.6145546717643737,0.7027235627174377
542,0.7128178124427795,0.5044767260551453,0.6143545875549317,0.703143835067749
543,0.7127995686531067,0.504612147808075,0.6143175206184387,0.7032440304756165
544,0.7128078060150147,0.504504919052124,0.614203200340271,0.7032214403152466
545,0.712932126045227,0.5044372081756592,0.6139699802398682,0.7035655975341797
546,0.7129486255645752,0.5045980215072632,0.6138090023994446,0.7038293480873108
547,0.7129686460494995,0.5043554306030273,0.6137487292289734,0.7038490772247314
548,0.7130774693489075,0.5046036839485168,0.6135253372192383,0.7040507793426514
549,0.7130817885398865,0.5047475099563599,0.6134447555541992,0.7042285203933716
550,0.7131046466827392,0.5044203400611877,0.6133181824684143,0.7042482495307922
551,0.7131932220458984,0.5044767260551453,0.6131134419441223,0.7046826481819153
552,0.7132372627258301,0.5045641660690308,0.6129747767448426,0.7048843502998352
553,0.7132852387428283,0.5043018460273743,0.6128441853523254,0.7049224376678467
554,0.7133371534347535,0.5044034123420715,0.6126972002983093,0.7053314447402954
555,0.7133952646255494,0.5043780207633972,0.6125247592926025,0.7054548859596252
556,0.7133908972740174,0.5045500993728638,0.6124592132568359,0.7055937647819519
557,0.7134464173316956,0.5047249794006348,0.6123106083869934,0.7058222889900208
558,0.7135075788497924,0.5046234130859375,0.6121365237236023,0.706129789352417
559,0.713582854270935,0.5046798586845398,0.611984769821167,0.7061876058578491
560,0.7136281161308289,0.5046883225440979,0.6118453822135925,0.7063921093940735
561,0.7137025570869446,0.5046318769454956,0.6116199841499329,0.7066699862480164
562,0.7137474732398987,0.5046600699424744,0.6115292162895203,0.7067729234695435
563,0.7137828640937806,0.5044005513191223,0.6113883075714112,0.7068857550621033
564,0.7138433504104614,0.5046036839485168,0.6112185120582581,0.7071664333343506
565,0.7139146986007691,0.5046516060829163,0.6110728697776795,0.7073314785957336
566,0.7139578232765198,0.5045923590660095,0.6109172754287719,0.707550048828125
567,0.713989372253418,0.5046629309654236,0.6108141021728516,0.7076290845870972
568,0.7140662927627563,0.5045838952064514,0.610639769077301,0.7078829407691956
569,0.7141053657531738,0.5044993162155151,0.6104835457801819,0.7081001400947571
570,0.7141460371017456,0.5043074488639832,0.6103665642738342,0.708270788192749
571,0.7141754689216614,0.5046177506446838,0.6102595491409302,0.7084365487098694
572,0.7142672514915467,0.5046995878219604,0.6100372247695923,0.7084668278694153
573,0.7143542218208313,0.5043131113052368,0.6098557152748108,0.7087898254394531
574,0.7143355712890626,0.5043413043022156,0.6098304209709168,0.7089633345603943
575,0.7143690147399903,0.5045331716537476,0.6096930561065674,0.709452748298645
576,0.7144280896186829,0.5043780207633972,0.6095344734191894,0.7093413472175598
577,0.7145355806350708,0.5044625997543335,0.609270423412323,0.7096163630485535
578,0.7145069828033447,0.5046177506446838,0.6092993578910828,0.7098476886749268
579,0.7145782690048218,0.5044485330581665,0.6091136970520019,0.7100296020507812
580,0.7146750235557556,0.5042821168899536,0.6089107637405395,0.7103004455566406
581,0.7146916069984436,0.5045838952064514,0.60873734998703,0.7104068994522095
582,0.7147384972572327,0.5043046474456787,0.6086544442176819,0.7105528712272644
583,0.7148088135719299,0.5045782923698425,0.6084850883483887,0.7107461094856262
584,0.7147867183685302,0.5044287443161011,0.6084607572555542,0.7108293175697327
585,0.7149103031158447,0.5043638944625854,0.6082202954292297,0.7110740542411804
586,0.7149759135246276,0.5046431422233582,0.6080498390197754,0.71140056848526
587,0.7149882698059082,0.5044682621955872,0.6079325971603393,0.7113779783248901
588,0.7150298404693604,0.5043159127235413,0.6078314456939697,0.7116742134094238
589,0.7151093454360962,0.5043357014656067,0.6075988359451294,0.7119393348693848
590,0.7151061501502991,0.5043187737464905,0.6075632915496826,0.7120846509933472
591,0.7152283344268798,0.5044456720352173,0.6072989072799683,0.7122735977172852
592,0.7151865091323852,0.5042524933815002,0.6072741646766663,0.7124358415603638
593,0.7153309836387635,0.5043413043022156,0.6070037660598755,0.7125775814056396
594,0.7152919921875,0.5044993162155151,0.6070225415229797,0.7127708196640015
595,0.7153169722557068,0.5044203400611877,0.606867443561554,0.7128759026527405
596,0.7153595623970032,0.5045557022094727,0.6067058329582214,0.713162899017334
597,0.7154878225326539,0.5043808221817017,0.6064837961196899,0.7133004069328308
598,0.7155199842453003,0.5044203400611877,0.6063793301582336,0.713599443435669
599,0.715571527004242,0.5041946172714233,0.6062685737609863,0.7137122750282288
600,0.7155702743530273,0.5045500993728638,0.6061792817115784,0.7139520645141602
601,0.7156954832077026,0.5041861534118652,0.6059454302787781,0.7141657471656799
602,0.7158047251701355,0.5042482614517212,0.6057405829429626,0.7142693996429443
603,0.7157970151901245,0.5043949484825134,0.6056136937141419,0.7146100401878357
604,0.7158392162322998,0.5044287443161011,0.6055086107254029,0.7147164940834045
605,0.7159021582603454,0.5045726299285889,0.6053587012290954,0.71491539478302
606,0.7159418811798096,0.5042172074317932,0.6052642502784729,0.7151311635971069
607,0.7159276995658874,0.504200279712677,0.6051465210914612,0.7152461409568787
608,0.7160006713867187,0.5043357014656067,0.6049745512008667,0.7154555916786194
609,0.7161185536384582,0.5041438937187195,0.6047404747009277,0.7157009840011597
610,0.7161482758522034,0.5041776895523071,0.6046623501777649,0.7156741619110107
611,0.7161830563545227,0.5043243765830994,0.604517562866211,0.7160987257957458
612,0.7162940883636475,0.5041325688362122,0.6043181796073913,0.7162566781044006
613,0.7163087615966797,0.5042115449905396,0.6042176947593689,0.7164852023124695
614,0.7163361768722534,0.5042961835861206,0.6041149950027466,0.7166784405708313
615,0.7164509463310241,0.5041890144348145,0.603872980594635,0.7169069051742554
616,0.716535698890686,0.5043441653251648,0.6037245540618896,0.7169196009635925
617,0.7165437312126159,0.5042707920074463,0.6036023406982421,0.7172157764434814
618,0.7165814442634583,0.5044682621955872,0.603491747379303,0.7173215746879578
619,0.7166044182777405,0.5040931105613708,0.6034233427047729,0.7175867557525635
620,0.7166893734931946,0.504330039024353,0.6031996264457703,0.7177743315696716
621,0.7167189793586731,0.5044851899147034,0.6030922937393188,0.71784907579422
622,0.7168329648971558,0.5043103098869324,0.6028621850013733,0.7181283235549927
623,0.7168075542449951,0.5044203400611877,0.6028584585189819,0.7183025479316711
624,0.7169497852325439,0.5042030811309814,0.6025350608825684,0.7184626460075378
625,0.7169514689445495,0.50445556640625,0.6024629998207093,0.7186332941055298
626,0.7169937744140625,0.5043836236000061,0.602352523803711,0.7189351320266724
627,0.7170364408493042,0.5044273734092712,0.6022456974983216,0.7191199064254761
628,0.7171301856040955,0.5043497681617737,0.6020199961662293,0.7193483710289001
629,0.7171601195335389,0.5044456720352173,0.6018854598999024,0.7192990183830261
630,0.7171732726097106,0.5043695569038391,0.6018161787986755,0.7196078896522522
631,0.7172387371063232,0.5041890144348145,0.601685923576355,0.7197884321212769
632,0.7172126307487487,0.5041664242744446,0.6016429195404053,0.7199816703796387
633,0.7173510417938233,0.5041861534118652,0.6013707942962646,0.7200366854667664
634,0.7174154801368713,0.504375159740448,0.6012374038696289,0.7202891111373901
635,0.7175055642127991,0.5044710636138916,0.6010340423583984,0.720346987247467
636,0.717491997718811,0.5043103098869324,0.6009805078506469,0.7206840515136719
637,0.7175860657691956,0.5045895576477051,0.6008068108558655,0.7208730578422546
638,0.7176161952018738,0.5044316053390503,0.6006618318557739,0.7209548950195312
639,0.7177476410865784,0.5043357014656067,0.6004587745666504,0.7210000157356262
640,0.7177201519012452,0.504612147808075,0.6003621220588684,0.721283495426178
641,0.7178220992088318,0.5043949484825134,0.6001556196212768,0.7216431498527527
642,0.7178063082695008,0.5045190453529358,0.6001132531166077,0.7217108607292175
643,0.71786772108078,0.5044344067573547,0.5999741907119751,0.7219266295433044
644,0.7179429683685302,0.5046389102935791,0.5998030967712402,0.7222129702568054
645,0.7179921832084656,0.5045472383499146,0.5996581068038941,0.7222538590431213
646,0.7180682787895203,0.5044654607772827,0.5995157017707825,0.7225120067596436
647,0.7180755925178528,0.5046262145042419,0.5994280104637146,0.7226015329360962
648,0.7181103367805481,0.5045952200889587,0.5992995300292969,0.722899854183197
649,0.7181867723464965,0.5047305822372437,0.5991270318031311,0.7230352759361267
650,0.7182397465705872,0.5045952200889587,0.5989718179702759,0.7232270836830139
651,0.7183068447113037,0.5045021176338196,0.5988317198753357,0.7235627770423889
652,0.7183035197257995,0.5042821168899536,0.598795102596283,0.723571240901947
653,0.7184659190177918,0.5044456720352173,0.5985118961334228,0.7237856388092041
654,0.718386818408966,0.5046431422233582,0.5985419635772705,0.7239252328872681
655,0.7184034881591796,0.5047249794006348,0.5984066162109375,0.7241946458816528
656,0.7185251760482788,0.5043357014656067,0.5981498985290528,0.7243117094039917
657,0.7185968265533448,0.5045387744903564,0.5979701523780823,0.7245204448699951
658,0.718602059841156,0.5044541358947754,0.5978862380981446,0.7247954607009888
659,0.7186909184455872,0.5046713948249817,0.5977367401123047,0.7250705361366272
660,0.7188242783546448,0.5045105814933777,0.5974888644218445,0.725179135799408
661,0.7188732123374939,0.5045021176338196,0.5973394837379455,0.7254189252853394
662,0.7188657422065735,0.5047842264175415,0.597273624420166,0.7256389260292053
663,0.7188786067962647,0.5047898292541504,0.597198528766632,0.7256389260292053
664,0.7189167580604553,0.5047531723976135,0.5970514612197876,0.7260028123855591
665,0.7189723730087281,0.504710853099823,0.5968749103546143,0.7261297702789307
666,0.7190962357521057,0.5044231414794922,0.5966908044815064,0.7263173460960388
667,0.719149094581604,0.5045472383499146,0.5965621953010559,0.7266149520874023
668,0.719153835773468,0.5047362446784973,0.5964601154327392,0.7269076108932495
669,0.7191862525939942,0.5045980215072632,0.5963575220108033,0.7267467975616455
670,0.7192718839645386,0.5047165155410767,0.5961790137290954,0.7270535826683044
671,0.7193314113616943,0.5046346783638,0.5960513691902161,0.7272468209266663
672,0.7193541760444642,0.5046375393867493,0.595950439453125,0.7273539900779724
673,0.7194670629501343,0.5044034123420715,0.5956764345169068,0.7276191711425781
674,0.7194747200012207,0.5046826601028442,0.5956056537628174,0.7277277708053589
675,0.7195723004341126,0.5046600699424744,0.5953995614051819,0.7280803918838501
676,0.7196172199249268,0.5043497681617737,0.5953060607910157,0.7281410694122314
677,0.7196890721321106,0.5042595267295837,0.5951645250320434,0.72817063331604
678,0.7197017197608948,0.5044964551925659,0.595050925731659,0.7284513115882874
679,0.7196991534233094,0.504406213760376,0.5949617042541504,0.7286530137062073
680,0.7198074655532837,0.5045923590660095,0.5947467350959778,0.728949248790741
681,0.719893636226654,0.5044485330581665,0.5946044206619263,0.7288984656333923
682,0.7199594407081604,0.5047080516815186,0.5944512038230896,0.7288095951080322
683,0.719974494934082,0.5047898292541504,0.594364501953125,0.729303240776062
684,0.7200228238105774,0.5047813653945923,0.594229160785675,0.7295373678207397
685,0.7200566921234131,0.5046234130859375,0.5941111340522766,0.7295923829078674
686,0.7201521458625794,0.5048067569732666,0.593926393032074,0.7297587990760803
687,0.7201747813224793,0.5047701001167297,0.5938467226028442,0.7299576997756958
688,0.7202904391288757,0.504741907119751,0.5936012840270997,0.7301791310310364
689,0.7203009934425354,0.5045500993728638,0.5935261058807373,0.7303525805473328
690,0.7203048787117005,0.5046911239624023,0.5934779920578003,0.7304132580757141
691,0.7204284539222717,0.5044682621955872,0.5932518706321717,0.7305133938789368
692,0.7204777731895446,0.5047644376754761,0.5930729904174805,0.730859637260437
693,0.7205169296264649,0.5046769976615906,0.5929550743103027,0.7310973405838013
694,0.720537471294403,0.5046177506446838,0.5929065470695496,0.7310888767242432
695,0.72063241481781,0.5045331716537476,0.592686631679535,0.7313356995582581
696,0.720679874420166,0.5046911239624023,0.5925071649551391,0.7316206097602844
697,0.7206817812919617,0.5047757625579834,0.5924452524185181,0.7318744659423828
698,0.7207697381973267,0.504871666431427,0.5922526273727416,0.7319492101669312
699,0.7208552112579346,0.5045275092124939,0.5921144423484802,0.7319436073303223
700,0.7209103651046753,0.5046092867851257,0.5919606208801269,0.7320649027824402
701,0.7208390464782715,0.5047842264175415,0.5919666085243225,0.7321114540100098
702,0.7210246014595032,0.5046713948249817,0.5916929235458374,0.732657253742218
703,0.7210441751480102,0.5048152208328247,0.5916518378257751,0.7326734662055969
704,0.7210927038192749,0.5048293471336365,0.5914591407775879,0.7329316139221191
705,0.721116635799408,0.5049195885658264,0.5913596782684326,0.733069121837616
706,0.7211835684776307,0.5047447085380554,0.591185152053833,0.7332708239555359
707,0.7212411222457886,0.5047475099563599,0.5910454158782958,0.7333455681800842
708,0.721256992816925,0.5048208832740784,0.5909479780197143,0.733664333820343
709,0.7213872060775757,0.5048801302909851,0.5906916513442994,0.733657956123352
710,0.7213899369239807,0.5046713948249817,0.5906715693473816,0.7338420152664185
711,0.7214486908912658,0.5048293471336365,0.5905353207588195,0.7339478135108948
712,0.7214627776145935,0.50501549243927,0.5904426150321961,0.7341692447662354
713,0.7215653319358826,0.5046346783638,0.5902385787963867,0.7343885898590088
714,0.7216226296424866,0.5045500993728638,0.5900927362442017,0.7345373630523682
715,0.7216965317726135,0.5047982931137085,0.5899279704093933,0.7348124384880066
716,0.7217100830078125,0.5046403408050537,0.5898304290771484,0.7347320318222046
717,0.7217573838233948,0.5047757625579834,0.5896890592575074,0.7348434329032898
718,0.7219084692001343,0.5047842264175415,0.589439193725586,0.7349689602851868
719,0.7218961243629456,0.5049619078636169,0.5893811936378479,0.7350987195968628
720,0.7218876953125,0.5049280524253845,0.5893924360275269,0.7352595329284668
721,0.7219418420791626,0.5048772692680359,0.5892199554443359,0.7355726361274719
722,0.7220166025161743,0.5046713948249817,0.5890588703155517,0.7357038259506226
723,0.7221057395935059,0.5046177506446838,0.5888119349479676,0.7359379529953003
724,0.7221156530380249,0.5047334432601929,0.5887744188308716,0.7361240983009338
725,0.7221282844543457,0.5047447085380554,0.5887129468917847,0.73614102602005
726,0.7222124290466309,0.5047051906585693,0.588523136138916,0.7365317344665527
727,0.7223231878280639,0.5045838952064514,0.5883607058525085,0.7364795207977295
728,0.72233762216568,0.5047277808189392,0.5882438335418702,0.7367010116577148
729,0.722356207370758,0.5047305822372437,0.5881098260879517,0.7369182109832764
730,0.7224380049705506,0.5046234130859375,0.5879669399261475,0.7370719313621521
731,0.7224900116920471,0.5049337148666382,0.5877645502090454,0.7372778654098511
732,0.722585057258606,0.5048801302909851,0.587629446029663,0.7374273538589478
733,0.7226655383110047,0.5049195885658264,0.587454559803009,0.7378081679344177
734,0.7227300391197204,0.505046546459198,0.5873259840011597,0.7378377914428711
735,0.7228155846595764,0.5050352811813354,0.5871630825996399,0.7381946444511414
736,0.722712564945221,0.5051396489143372,0.587179693698883,0.7380923628807068
737,0.7228048076629638,0.504921019077301,0.5870316681861878,0.7383469939231873
738,0.7228725242614746,0.5050804018974304,0.5868604135513306,0.7385345697402954
739,0.722975923538208,0.5047672986984253,0.5867425074577332,0.7386389374732971
740,0.7230356631278991,0.5048236846923828,0.5865339384078979,0.7388067841529846
741,0.7231447267532348,0.5050437450408936,0.5863475427627564,0.7390000224113464
742,0.7231660456657409,0.5052270889282227,0.5862299160957336,0.7390972971916199
