,testloss,testacc,trainloss,trainacc
70,0.7004719905853272,0.5088632106781006,0.6687930856795589,0.5880142450332642
71,0.7005603041648865,0.5090042352676392,0.6684613033353427,0.5887044072151184
72,0.7006842608451843,0.5088688135147095,0.6680192471870091,0.5896230936050415
73,0.7008782157897949,0.5090324282646179,0.6677757657223509,0.5901244282722473
74,0.7009953246116638,0.5094245672225952,0.6673657070704028,0.590905487537384
75,0.7012670521736145,0.5091763138771057,0.6669438062133369,0.5916938185691833
76,0.7013452205657958,0.5093511939048767,0.6666688915529447,0.5923171043395996
77,0.7015139670372009,0.5088886022567749,0.6662953012764306,0.5931237936019897
78,0.701641505241394,0.5094104409217834,0.6659919109189196,0.5936328768730164
79,0.7017954087257385,0.5087136626243591,0.6656212672116696,0.5942909717559814
80,0.7020941305160523,0.5088801383972168,0.6651941134628072,0.595218300819397
81,0.7020686287879944,0.5093427300453186,0.6649597080304455,0.5957038998603821
82,0.7022685408592224,0.5091086030006409,0.6645312834983171,0.596501350402832
83,0.7024364438056946,0.5092694163322449,0.6642104867295063,0.5970784425735474
84,0.7025915217399598,0.5089266300201416,0.6638905123967429,0.5976427793502808
85,0.7027488684654236,0.5091565847396851,0.6635316648201771,0.5983656644821167
86,0.7029889502525329,0.5087277889251709,0.6632842372430875,0.5988321304321289
87,0.7032319226264954,0.5089816451072693,0.6629271382909545,0.599556565284729
88,0.7033788752555847,0.509596586227417,0.6625908034895994,0.6000121235847473
89,0.7038072800636291,0.5081523060798645,0.6622520163732972,0.6006606221199036
90,0.7037390904426575,0.5094189047813416,0.6618402937252806,0.6014246940612793
91,0.7039395122528076,0.5090690851211548,0.661558272452862,0.6020399332046509
92,0.7040629491806031,0.508767306804657,0.6611852137510995,0.6026853919029236
93,0.7042573113441467,0.5088208913803101,0.6609195380927261,0.6031259894371033
94,0.7043727812767029,0.5085641741752625,0.6606071845965157,0.6038244962692261
95,0.7046521072387695,0.5088095664978027,0.6602679330592952,0.6044321656227112
96,0.7047728567123414,0.5089746117591858,0.6599433806528303,0.604935348033905
97,0.7049154820442199,0.5084879994392395,0.659598732750982,0.6055140495300293
98,0.7051428709030151,0.509040892124176,0.6593024096196738,0.6060068607330322
99,0.7051564326286316,0.509071946144104,0.6590423337141685,0.6065664291381836
100,0.7052713141441346,0.5089816451072693,0.6587141976854112,0.6071188449859619
101,0.705775827407837,0.5089167952537537,0.6583845920318723,0.6077115535736084
102,0.7058099899291992,0.5087898373603821,0.6581732125665533,0.6080036759376526
103,0.705918083190918,0.5087305903434753,0.6577722301142365,0.6087900400161743
104,0.7060692758560181,0.5088293552398682,0.657495891913058,0.6091884970664978
105,0.7062959423065186,0.5091311931610107,0.657247199658031,0.6095046997070312
106,0.7066333837509156,0.508781373500824,0.6569017579630668,0.6101065874099731
107,0.7066854372024536,0.5083822011947632,0.6565865607558844,0.6107752919197083
108,0.7070336465835572,0.5089083313941956,0.6562213491416259,0.6112971901893616
109,0.7071273021697998,0.508476734161377,0.6559367246995753,0.6118990778923035
110,0.7072250561714173,0.509497880935669,0.6557163605715246,0.61222904920578
111,0.707399257183075,0.5089845061302185,0.6553911789002698,0.6127537488937378
112,0.7075951418876648,0.50920170545578,0.6551087368478405,0.6132165789604187
113,0.7079553918838501,0.5091424584388733,0.654790673502046,0.6135751605033875
114,0.7078028359413147,0.5088547468185425,0.6545162057258883,0.6142259240150452
115,0.7079512209892272,0.5084570050239563,0.6543168804884014,0.6145099997520447
116,0.7081975102424621,0.5091311931610107,0.6539083092704354,0.6151708960533142
117,0.708445776939392,0.5087870359420776,0.6536581053656947,0.6155659556388855
118,0.7086086301803589,0.5087165236473083,0.6533323728953137,0.6160100698471069
119,0.7090824642181397,0.5080705285072327,0.6531425003128789,0.616234540939331
120,0.7089010081291198,0.5086036920547485,0.6528819917800615,0.6168196201324463
121,0.709188793182373,0.5092665553092957,0.6525755902285983,0.6172893047332764
122,0.7094629912376403,0.5090239644050598,0.652309065695284,0.617717444896698
123,0.7095215754508972,0.5095430016517639,0.652038065358498,0.6181052327156067
124,0.7094729313850403,0.5091311931610107,0.6517095681304699,0.6186584830284119
125,0.7098035936355591,0.5088490843772888,0.6515603259503435,0.6189517378807068
126,0.7101382131576538,0.5087193250656128,0.6511920832532003,0.6194875240325928
127,0.710069571018219,0.5089591145515442,0.6510164498460506,0.6197848916053772
128,0.7107421507835389,0.5080310106277466,0.650697817428173,0.6201862692832947
129,0.7103121838569642,0.5092976093292236,0.6505500863192601,0.6205095052719116
130,0.7106094627380372,0.5092411637306213,0.650148643844539,0.6212021708488464
131,0.7106022973060608,0.5091283321380615,0.6499836484441361,0.6214187145233154
132,0.7108392958641052,0.5093624591827393,0.6497746055124469,0.6217097043991089
133,0.7109020714759826,0.5102510452270508,0.649560954821868,0.622026264667511
134,0.7111357674598694,0.5095937848091125,0.6492643977039616,0.6225901246070862
135,0.7114328761100769,0.5093060731887817,0.648921767467388,0.6230936646461487
136,0.711917809009552,0.509246826171875,0.6487862856460572,0.6232724189758301
137,0.7116008982658386,0.5097320079803467,0.6486618190518528,0.6235440373420715
138,0.7120383462905884,0.5094555616378784,0.648257289805236,0.6241357326507568
139,0.7123345894813538,0.509887158870697,0.648085806587221,0.6244045495986938
140,0.7120697646141052,0.5102285146713257,0.6477846152332836,0.6248271465301514
141,0.7122467775344848,0.5098081827163696,0.647539500719927,0.6253499388694763
142,0.7128857922554016,0.5090211629867554,0.6472396373108126,0.625556468963623
143,0.7124838252067566,0.509596586227417,0.6472825117345283,0.6256228089332581
144,0.7128567767143249,0.5089816451072693,0.6468864491730366,0.6262355446815491
145,0.7129909601211548,0.5100592374801636,0.6466256270213948,0.6266165971755981
146,0.713031925201416,0.509506344795227,0.6464632839105502,0.626941442489624
147,0.7135436735153198,0.5094640254974365,0.6462633979964048,0.6270594596862793
148,0.7133200755119323,0.5097150802612305,0.6459873126093766,0.6275888085365295
149,0.7136686024665833,0.5088518857955933,0.6458534733031109,0.627805233001709
150,0.7138505687713623,0.5090775489807129,0.6454486930399973,0.6284434199333191
151,0.7138116149902344,0.5099605321884155,0.6452756479813999,0.6287750005722046
152,0.7139543957710266,0.5097376704216003,0.6451471621064412,0.6289898157119751
153,0.7143439722061157,0.5095317363739014,0.6451182276156333,0.6289556622505188
154,0.7149383959770202,0.5093032717704773,0.6447529064305679,0.6293732523918152
155,0.7146437387466431,0.5100225806236267,0.6443964116764764,0.630132257938385
156,0.7147517085075379,0.5096896886825562,0.6441824663237121,0.630361795425415
157,0.7149571967124939,0.5086840391159058,0.6440950682391388,0.6305260062217712
158,0.7153876271247864,0.5089816451072693,0.6439609975232303,0.6304920315742493
159,0.7151314477920532,0.5093793869018555,0.643627352260153,0.6312647461891174
160,0.7157199449539184,0.5093060731887817,0.6433703154600392,0.6314048171043396
161,0.7155958771705627,0.5088518857955933,0.6432646077962639,0.6318129301071167
162,0.7156436343193054,0.5098984241485596,0.64304945300516,0.6320390105247498
163,0.7162703733444213,0.5093145370483398,0.6429440201481046,0.6321895122528076
164,0.7164125423431397,0.509551465511322,0.6428462096718632,0.6322245597839355
165,0.716427517414093,0.5088632106781006,0.64250133848328,0.6328479051589966
166,0.7160366234779358,0.5097348093986511,0.6423472371787547,0.633239209651947
167,0.7162063760757447,0.5098716616630554,0.6423658466027391,0.6330072283744812
168,0.7165635681152344,0.5083667039871216,0.6418808155103035,0.6338328123092651
169,0.7168101987838745,0.5089591145515442,0.6418343805373695,0.6338239312171936
170,0.716778697013855,0.5090239644050598,0.6416448541705722,0.634154736995697
171,0.716892149925232,0.5090239644050598,0.6413898337066168,0.6345796585083008
172,0.7169930334091187,0.5091086030006409,0.641214228674663,0.6347908973693848
173,0.7170264453887939,0.5094894170761108,0.6411165392531746,0.6349954009056091
174,0.7176513619422913,0.5090465545654297,0.6410205013589239,0.6349278092384338
175,0.7178507733345032,0.5092609524726868,0.6406426753804269,0.63555908203125
176,0.7179643993377686,0.5088801383972168,0.6404224344585762,0.6359984874725342
177,0.7181052179336548,0.508942186832428,0.6402475689506821,0.6361804008483887
178,0.7181369738578797,0.5091283321380615,0.6399788975027174,0.6365479826927185
179,0.7184363780021668,0.508400559425354,0.6398262557542017,0.6367959976196289
180,0.7183911991119385,0.5090352892875671,0.6398839991247778,0.6368215084075928
181,0.718851665019989,0.5090183615684509,0.639495804629789,0.6372888088226318
182,0.7183390836715698,0.5087108612060547,0.6394117231920554,0.637457013130188
183,0.718592628479004,0.5084513425827026,0.6394088473719316,0.6374425292015076
184,0.719103913784027,0.5085077285766602,0.6391789996462396,0.6376661658287048
185,0.7192177076339722,0.508866012096405,0.6389093712920069,0.6381164193153381
186,0.7188977556228637,0.5085077285766602,0.6387572107696013,0.6384403109550476
187,0.7191632266044616,0.5086488127708435,0.6386029843751646,0.6386006474494934
188,0.7191160254478455,0.509681224822998,0.638368747075998,0.6390548944473267
189,0.7191091356277466,0.5086854696273804,0.6382666077448982,0.6391933560371399
190,0.7193059782981872,0.5093878507614136,0.6382092586102573,0.6392582058906555
191,0.7196692943572998,0.5088603496551514,0.6377504174219938,0.6399902701377869
192,0.7197910666465759,0.5081776976585388,0.6379496011516378,0.6396611928939819
193,0.7197667145729065,0.5089337229728699,0.6375136381307868,0.6403364539146423
194,0.7202871351242065,0.5084033608436584,0.6375281614118239,0.6401068568229675
195,0.7205029473304748,0.5085557103157043,0.6373070586059493,0.6404940485954285
196,0.7206628122329712,0.5082228779792786,0.6371993934457013,0.6407964825630188
197,0.7204786024093628,0.5080789923667908,0.63697072027144,0.6410956978797913
198,0.7208860702514649,0.5082426071166992,0.6369109324907123,0.6410949230194092
199,0.7209576873779296,0.5087559819221497,0.6369161712833593,0.6411064267158508
200,0.7210958542823791,0.5073427557945251,0.6367427761747679,0.6413958668708801
201,0.7207809715270996,0.508767306804657,0.6364587925675113,0.6417186856269836
202,0.7209597606658935,0.5079153776168823,0.636521954056235,0.6416714191436768
203,0.7210130138397217,0.5078335404396057,0.6363359519365729,0.6420737504959106
204,0.7212714047431946,0.5081692337989807,0.6358194435198343,0.6427263021469116
205,0.7214642496109008,0.508095920085907,0.6356414065160604,0.6429840922355652
206,0.7215217275619507,0.5078787207603455,0.6356658030648253,0.6429966688156128
207,0.7217343964576721,0.5086121559143066,0.6355606571677751,0.6431434154510498
208,0.7224833941459656,0.5075148344039917,0.6354218008591463,0.6432643532752991
209,0.7221239795684814,0.5080521702766418,0.6353679582198123,0.6432691812515259
210,0.7223576922416687,0.508897066116333,0.6353429564976831,0.6432430148124695
211,0.7222064399719238,0.5084118247032166,0.6349424581448536,0.6439575552940369
212,0.7223585500717163,0.5076643228530884,0.6350752109942731,0.6437351107597351
213,0.7220987539291381,0.5074329972267151,0.6350511713705708,0.6438108086585999
214,0.7224286828041077,0.5080338716506958,0.634685031325641,0.6443302035331726
215,0.7223804421424865,0.5082764625549316,0.6345519805103695,0.6445559859275818
216,0.7223359136581421,0.5071340203285217,0.6344774669161621,0.6446847319602966
217,0.7225114440917969,0.5078871846199036,0.634056366646004,0.6453267335891724
218,0.7231191124916077,0.5081918239593506,0.6341358136660288,0.6450271010398865
219,0.7229438700675964,0.5080028176307678,0.6338101417899581,0.6455897092819214
220,0.722965569972992,0.5091227293014526,0.6337995669831631,0.6456496715545654
221,0.7230155310630798,0.5076671242713928,0.6337171577743685,0.6457886695861816
222,0.7231352643966675,0.5082073211669922,0.6334710732356982,0.6461189985275269
223,0.7234041900634766,0.508301854133606,0.633585415493087,0.6459246277809143
224,0.7235876388549805,0.5079012513160706,0.6333697462623118,0.6462618112564087
225,0.7236576561927796,0.5081269145011902,0.6331218299481713,0.6466999053955078
226,0.723870548248291,0.5078984498977661,0.6330013830602298,0.6468157172203064
227,0.7238053102493286,0.5077771544456482,0.6328457968652109,0.6470463275909424
228,0.7236858868598938,0.5080338716506958,0.6328051435667252,0.6471035480499268
229,0.7242010087966919,0.5080592632293701,0.6325923300615585,0.647286593914032
230,0.724092188835144,0.5083074569702148,0.6327894693762698,0.6470358967781067
231,0.724322060585022,0.5079097151756287,0.6325657188753716,0.6474550366401672
232,0.7244007201194763,0.508369505405426,0.6324870285957638,0.6475456953048706
233,0.7242171649932861,0.5074865818023682,0.6321688770788888,0.6481216549873352
234,0.7241996326446534,0.5078956484794617,0.6322056234117173,0.6479353308677673
235,0.72459565782547,0.5080733299255371,0.6318417637619926,0.6485185027122498
236,0.7251432547569275,0.5072157979011536,0.631783264109975,0.6484896540641785
237,0.7246670346260071,0.5085500478744507,0.6318403334800058,0.64837247133255
238,0.7250956840515137,0.5074950456619263,0.6315757969124349,0.6488244533538818
239,0.7253435473442078,0.5073455572128296,0.6315003259721081,0.6488586664199829
240,0.7252082195281983,0.5077997446060181,0.6314377340431286,0.6490788459777832
241,0.7252214107513427,0.5079407691955566,0.6313192451106352,0.6491475701332092
242,0.7252018518447876,0.5076868534088135,0.6313073342361092,0.6492441296577454
243,0.7251161642074585,0.5072383880615234,0.6310184961754843,0.6497108340263367
244,0.7255235967636109,0.507669985294342,0.6309753562201759,0.6497097015380859
245,0.7253752017021179,0.5073145031929016,0.6308618524964393,0.6499403715133667
246,0.7257187075614929,0.5072891116142273,0.6306988062401137,0.65008544921875
247,0.7257515125274658,0.5068462491035461,0.6305283162304496,0.650457501411438
248,0.7259005713462829,0.5076727867126465,0.6305490405555524,0.6501810550689697
249,0.7257354073524475,0.508141040802002,0.6304438876782518,0.6503927707672119
250,0.7262041449546814,0.507348358631134,0.6302674422337152,0.6506426334381104
251,0.7259503335952758,0.5073822140693665,0.6303795687014628,0.6505960822105408
252,0.7261627550125123,0.5079069137573242,0.6301437747108436,0.6509654521942139
253,0.7266917991638183,0.5067813992500305,0.6299433394031841,0.6511074900627136
254,0.7262108774185181,0.5075486898422241,0.6298454411813708,0.6513262987136841
255,0.7266839637756347,0.5069506168365479,0.6298199097299534,0.6513165235519409
256,0.7260444316864013,0.5085077285766602,0.6296098753493188,0.6516925692558289
257,0.7267292790412903,0.5067278146743774,0.6296163126270495,0.6516243815422058
258,0.7265829677581788,0.507012665271759,0.6295748178928485,0.6517300605773926
259,0.7273128986358642,0.5075430274009705,0.6294129671956387,0.6519023180007935
260,0.7275177283287049,0.5066967606544495,0.6290728184428528,0.6523871421813965
261,0.7273114504814148,0.5070606470108032,0.6288490939218728,0.6527267694473267
262,0.7270556011199951,0.5076135396957397,0.6291477057147238,0.6522782444953918
263,0.7274745764732361,0.5073286294937134,0.6287975928601165,0.6527930498123169
264,0.7274484610557557,0.5075373649597168,0.6286981633291445,0.6529026627540588
265,0.7269883770942688,0.5081692337989807,0.6290085320246289,0.6525262594223022
266,0.7271487436294556,0.5082566738128662,0.6286619007181048,0.6530119776725769
267,0.7274865741729737,0.5082595348358154,0.6284433935039876,0.6532359719276428
268,0.7274592862129211,0.5081664323806763,0.6285545424737286,0.6531480550765991
269,0.7282263751029968,0.5071847438812256,0.6282029862850224,0.6534931063652039
270,0.7278524174690246,0.5062905550003052,0.6281547413570722,0.6537621021270752
271,0.7279184288978576,0.506693959236145,0.6281636982374512,0.6536767482757568
272,0.7279744644165039,0.5066741704940796,0.6280124491445043,0.6538673639297485
273,0.7277068080902099,0.5075148344039917,0.6280646569566106,0.653868556022644
274,0.7278780889511108,0.5070521831512451,0.6279807420886871,0.6539110541343689
275,0.7278527598381043,0.5075232982635498,0.6277651379654801,0.6542075872421265
276,0.7279330468177796,0.5076671242713928,0.6276126794676606,0.6543962955474854
277,0.7283496074676513,0.5075824856758118,0.6275645749957347,0.6544777750968933
278,0.7280616998672486,0.5068519115447998,0.6277325070974313,0.6542600393295288
279,0.7279690079689026,0.5076615214347839,0.6274260760759249,0.6547442674636841
280,0.7281435670852661,0.5075824856758118,0.6272442901613546,0.6549228429794312
281,0.7285838575363159,0.5071876049041748,0.6273468555650247,0.6547398567199707
282,0.7286999630928039,0.5064146518707275,0.6271733227446992,0.6550709009170532
283,0.7285982837677002,0.5075655579566956,0.6270974566791725,0.6551294922828674
284,0.7290297794342041,0.5063498020172119,0.6270822329443536,0.6551488041877747
285,0.7287356109619141,0.5074160695075989,0.6266582869791111,0.6558507680892944
286,0.7288671875,0.5070549845695496,0.6267385406005331,0.655678391456604
287,0.7287491126060486,0.5083667039871216,0.6267860605529864,0.6554948091506958
288,0.7289966406822205,0.50711989402771,0.6266488508806392,0.6556434631347656
289,0.7285506000518799,0.5075768828392029,0.6265740667587009,0.6558979749679565
290,0.729016670703888,0.5071226954460144,0.6264418639338867,0.6559901237487793
291,0.7290107340812683,0.5080112814903259,0.6262419490899502,0.6563535928726196
292,0.7294630980491639,0.5069732069969177,0.6262793072990955,0.6561976671218872
293,0.7293238611221313,0.5070239901542664,0.62612287200921,0.656546413898468
294,0.7294098072052002,0.5070465207099915,0.6262342161486638,0.6563248038291931
295,0.7291972389221192,0.5076192021369934,0.6260410874515469,0.6565360426902771
296,0.7295544266700744,0.5072383880615234,0.6259855763363534,0.6566615104675293
297,0.7297021279335022,0.5068885684013367,0.6260859051195938,0.6564129590988159
298,0.7293776912689209,0.5072270631790161,0.6258554270055784,0.656866192817688
299,0.7297091526985169,0.5068067908287048,0.6256692104392382,0.6571415662765503
300,0.7298925304412842,0.5076868534088135,0.6254434136492578,0.6574262380599976
301,0.7296815133094787,0.5067616105079651,0.6257359320373287,0.6569561958312988
302,0.7300090899467468,0.5072101354598999,0.6256024647975318,0.6571130156517029
303,0.7298018856048584,0.5073455572128296,0.6252879399318898,0.657590925693512
304,0.7295757212638855,0.5077997446060181,0.6251906667484682,0.6578549742698669
305,0.7298214974403381,0.5071480870246887,0.6252469494777492,0.6577160358428955
306,0.7300848412513733,0.5065613389015198,0.6251806453894697,0.6577595472335815
307,0.7301885809898376,0.5072454214096069,0.624874701699402,0.6582473516464233
308,0.7301464290618896,0.5067644715309143,0.6248896113372971,0.6582733392715454
309,0.7301500744819641,0.5072327256202698,0.6250698500554679,0.6579001545906067
310,0.7302120790481568,0.5074611902236938,0.6248589688700624,0.6582749485969543
311,0.7305702681541443,0.5073032379150391,0.6247364969636785,0.6583561301231384
312,0.7305888819694519,0.5072129964828491,0.624685153301787,0.658507227897644
313,0.7303547167778015,0.5071170926094055,0.6246409000204495,0.6584928631782532
314,0.7304162926673889,0.5073681473731995,0.6247281196687869,0.658379077911377
315,0.7305365047454834,0.5075627565383911,0.6247035431395253,0.6583850383758545
316,0.7304996151924134,0.5069957971572876,0.6242505024723859,0.6590487957000732
317,0.7307896184921264,0.5073089003562927,0.6243619138087019,0.6588466167449951
318,0.731073353767395,0.5071086287498474,0.6241353563865759,0.6591756939888
319,0.7305601644515991,0.5074583888053894,0.6241022849738899,0.6592392921447754
320,0.7313785696029663,0.506743311882019,0.6243086663313319,0.658898651599884
321,0.7310732502937317,0.50741046667099,0.6240901028688272,0.659257709980011
322,0.7309975996017456,0.5077376365661621,0.6240977598544714,0.6591974496841431
323,0.7312934403419494,0.5066854953765869,0.6237992099993899,0.6597145795822144
324,0.7312182683944702,0.5075909495353699,0.6236996806890855,0.6598078608512878
325,0.7315145339965821,0.5073117017745972,0.6239772291126865,0.6594249606132507
326,0.7316979303359985,0.5065698027610779,0.6237956123687868,0.6597484946250916
327,0.7315167312622071,0.5064865946769714,0.6237014282330138,0.6597990989685059
328,0.7316028814315796,0.5064795613288879,0.6234493134178002,0.6601998805999756
329,0.7313366193771362,0.5073991417884827,0.6234688188429774,0.6601166725158691
330,0.7316836495399475,0.5070211291313171,0.6235277732344019,0.6598909497261047
331,0.732110855102539,0.5071508884429932,0.6232579431174665,0.6603473424911499
332,0.7319666838645935,0.5067108869552612,0.6230417121438712,0.6607037782669067
333,0.7316392817497254,0.5068152546882629,0.6231689776559204,0.6605117321014404
334,0.7316045184135437,0.507088840007782,0.6230331581052154,0.6606718897819519
335,0.7316905207633972,0.5067418813705444,0.6229743391258672,0.6608368754386902
336,0.7320833711624145,0.5066121220588684,0.6230389536971355,0.6606658101081848
337,0.7319893360137939,0.5067729353904724,0.6228950277521873,0.6608092188835144
338,0.7320972290039063,0.5066290497779846,0.6226531956394147,0.6612293124198914
339,0.732143657207489,0.5063807964324951,0.6229550206709991,0.6607625484466553
340,0.7325883207321167,0.507249653339386,0.6224238058707379,0.6614797711372375
341,0.7322962236404419,0.5064851641654968,0.6225097243478154,0.6613158583641052
342,0.7324519162178039,0.5068123936653137,0.6226421813971729,0.6610451340675354
343,0.7322199473381042,0.5072101354598999,0.6224606919615655,0.6613582372665405
344,0.7325869579315185,0.5066770315170288,0.6224376019674591,0.6613417863845825
345,0.7324111371040344,0.5072129964828491,0.6222963439650416,0.6615680456161499
346,0.7324236583709717,0.506882905960083,0.6223994112152463,0.6614914536476135
347,0.7326597127914428,0.5063427090644836,0.6221296807342135,0.661888599395752
348,0.7323335967063904,0.5069280862808228,0.6222903261190812,0.6615802645683289
349,0.7322724633216858,0.5074725151062012,0.6219791134730791,0.6621503233909607
350,0.7319997472763061,0.5074865818023682,0.6221267241822351,0.6618549227714539
351,0.7325944881439209,0.5068744421005249,0.6195250409133473,0.6659073233604431
352,0.7324845161437988,0.5068349838256836,0.6191954047618513,0.6664485335350037
353,0.7326963067054748,0.5067446827888489,0.6187990907583545,0.6669785976409912
354,0.7326397657394409,0.5074329972267151,0.6186235756186387,0.6672852635383606
355,0.7327925848960877,0.50673907995224,0.6185091680098509,0.6674696207046509
356,0.733045166015625,0.507424533367157,0.6183289618167784,0.6677122116088867
357,0.7324874801635742,0.5072327256202698,0.6182988720849721,0.6678476333618164
358,0.7330012049674988,0.5067306160926819,0.6180933469030482,0.6680113077163696
359,0.7331306738853455,0.5066375136375427,0.6180169431048502,0.668178141117096
360,0.7329354934692383,0.5064203143119812,0.6180356670623125,0.6682312488555908
361,0.733120110988617,0.506693959236145,0.6179455662056716,0.6682472825050354
362,0.7330023579597473,0.5071424245834351,0.6179354451581797,0.6682829856872559
363,0.7329455561637879,0.5066826343536377,0.6179244013837415,0.6683192849159241
364,0.7335179724693298,0.5070070624351501,0.6177776650274404,0.6684396862983704
365,0.7329337010383606,0.507334291934967,0.6178017554826646,0.668515682220459
366,0.7330902271270752,0.5068321824073792,0.6177234627330964,0.6685906052589417
367,0.733231993675232,0.5066882967948914,0.6176421378440441,0.6687361598014832
368,0.7331328859329224,0.5071170926094055,0.6176278888916276,0.6687096953392029
369,0.7332400851249695,0.5069619417190552,0.6175774343510796,0.6687462329864502
370,0.7331197299957275,0.5067588090896606,0.617525100598045,0.6689346432685852
