,testloss,testacc,trainloss,trainacc
27,0.6911071677207947,0.5139999985694885,0.6913273406028747,0.5135700106620789
28,0.691099726676941,0.513159990310669,0.6913416209220886,0.5131499767303467
29,0.6910652551651001,0.5151200294494629,0.6913337659835815,0.5127099752426147
30,0.6910481672286988,0.5127599835395813,0.6913047971725463,0.5155900120735168
31,0.6911284809112549,0.5132399797439575,0.6913582811355591,0.5137100219726562
32,0.6911478791236877,0.5147600173950195,0.691351261138916,0.5144699811935425
33,0.6910410423278809,0.5139600038528442,0.6913168005943299,0.5132700204849243
34,0.6911638007164002,0.5123999714851379,0.6913144907951355,0.5145699977874756
35,0.6910336937904358,0.51555997133255,0.6913011269569397,0.5163099765777588
36,0.6909941616058349,0.5148800015449524,0.6913225417137145,0.5159100294113159
37,0.6910427231788635,0.5154799818992615,0.6912718501091003,0.5160099864006042
38,0.6910751242637634,0.5136799812316895,0.691333384513855,0.5158900022506714
39,0.6910928049087525,0.5145999789237976,0.6913487329483032,0.5146700143814087
40,0.6910894522666932,0.5149999856948853,0.6913664588928222,0.5137500166893005
41,0.6910159068107605,0.5168399810791016,0.6912992334365845,0.5156499743461609
42,0.6911103744506836,0.513759970664978,0.691331593990326,0.5152699947357178
43,0.6910384340286255,0.5168399810791016,0.691273983001709,0.5153099894523621
44,0.6910976119041443,0.5127999782562256,0.6913522005081176,0.5151100158691406
45,0.6911076979637146,0.5153200030326843,0.691283854007721,0.5160300135612488
46,0.6910641360282898,0.5144799947738647,0.6912861642837524,0.515749990940094
47,0.6910479459762573,0.5168399810791016,0.6913103919029235,0.5154500007629395
48,0.6910988416671753,0.5171200037002563,0.6913091259002686,0.5136899948120117
49,0.6910664649009705,0.5135200023651123,0.6912921743392945,0.5158900022506714
50,0.6910686240196228,0.514240026473999,0.6913092336654663,0.5139300227165222
51,0.691028687953949,0.5127599835395813,0.6913508195877075,0.5133900046348572
52,0.6910468225479126,0.5147200226783752,0.691353000164032,0.5130299925804138
53,0.6910576596260071,0.5151200294494629,0.6913412046432496,0.5119500160217285
54,0.6910841703414917,0.5156000256538391,0.6913397850990295,0.5122100114822388
55,0.6910439953804016,0.5169600248336792,0.691311945438385,0.512470006942749
56,0.6910666193962097,0.5123999714851379,0.691326708316803,0.5143100023269653
57,0.6911284646987915,0.5135999917984009,0.6913571333885193,0.5133100152015686
58,0.691043972492218,0.5139999985694885,0.6913321671485901,0.513949990272522
59,0.691064208984375,0.5146399736404419,0.6912835130691528,0.5146899819374084
60,0.6910612330436706,0.5113599896430969,0.6912872276306152,0.5156300067901611
61,0.6910655488967895,0.5157600045204163,0.6913243141174317,0.5149099826812744
62,0.6910457921028137,0.5158399939537048,0.6913140015602112,0.5140299797058105
63,0.6911260123252869,0.5135599970817566,0.6913457880020142,0.5154299736022949
64,0.691007797241211,0.5179600119590759,0.6913549880981446,0.5131499767303467
65,0.6910535850524903,0.5156000256538391,0.6912893118858338,0.5148699879646301
66,0.6910871348381042,0.5148800015449524,0.6912787175178527,0.5163300037384033
67,0.691017997264862,0.5138000249862671,0.6913294978141785,0.5130100250244141
68,0.691040850162506,0.5161600112915039,0.6913255567550659,0.5127900242805481
69,0.6910508828163147,0.5144400000572205,0.6913574376106262,0.512910008430481
70,0.6910321474075317,0.5139600038528442,0.6913336596488953,0.5127999782562256
71,0.6911121549606323,0.5132799744606018,0.6914119529724121,0.51350998878479
72,0.6911231937408447,0.5114399790763855,0.6913086252212525,0.5152699947357178
73,0.6911001138687134,0.5139600038528442,0.6913460998535156,0.5149499773979187
74,0.6910509610176087,0.515999972820282,0.6913041605949402,0.5155100226402283
75,0.6910473175048828,0.5159599781036377,0.6913092455863953,0.5131499767303467
76,0.6910707054138183,0.5152400135993958,0.6913231120109559,0.5144699811935425
77,0.6910862555503845,0.5144400000572205,0.6913571200370788,0.5132700204849243
78,0.6910310292243957,0.5151200294494629,0.6913146252632141,0.5151500105857849
79,0.6910622334480285,0.5152000188827515,0.6913377656936646,0.514769971370697
80,0.6910945315361023,0.5129600167274475,0.6913418469429016,0.5136299729347229
81,0.6911462225914001,0.5108799934387207,0.6913458042144776,0.5138900279998779
82,0.6910994319915772,0.5139600038528442,0.6913541555404663,0.5140299797058105
83,0.6910393629074096,0.5148800015449524,0.6913191757202148,0.5137699842453003
84,0.6910535955429077,0.5153599977493286,0.6913249492645264,0.5143100023269653
85,0.6910846967697144,0.5159599781036377,0.6913232436180115,0.5136299729347229
86,0.6910221290588379,0.5153200030326843,0.6913789100646973,0.5126699805259705
87,0.6910398664474487,0.5149999856948853,0.6913116312026978,0.513729989528656
88,0.6911226305961609,0.5152000188827515,0.6913121380805969,0.514270007610321
89,0.6910825629234314,0.5139600038528442,0.6913425869941712,0.5135899782180786
90,0.6910719170570373,0.514519989490509,0.6912927298545838,0.5157700181007385
91,0.6910441436767578,0.5138800144195557,0.6913591709136963,0.5150099992752075
92,0.691035551071167,0.5151200294494629,0.6913324031829834,0.5129500031471252
93,0.6910734739303589,0.5172399878501892,0.6913237490653992,0.5148100256919861
94,0.6910659794807434,0.5140799880027771,0.6912874703407288,0.5156099796295166
95,0.6910689191818238,0.5128800272941589,0.6914058198928833,0.511650025844574
96,0.6910502557754516,0.5138800144195557,0.6913484706878662,0.5123900175094604
97,0.6910843648910523,0.5138400197029114,0.6913024182319641,0.5135700106620789
98,0.6947206082344055,0.5093600153923035,0.6945463709831238,0.5120900273323059
99,0.6910638923645019,0.5149999856948853,0.6913416004180908,0.5140299797058105
100,0.6910218672752381,0.5145999789237976,0.6913538107872009,0.5143100023269653
101,0.6910540647506714,0.5153599977493286,0.6913115787506103,0.5144100189208984
102,0.6911052675247192,0.5143200159072876,0.6913330345153809,0.5143700242042542
103,0.69113694190979,0.5143200159072876,0.6913300561904907,0.5122900009155273
104,0.6911029424667359,0.5127999782562256,0.6912963318824769,0.5145699977874756
105,0.6911113247871399,0.514680027961731,0.6913316407203675,0.5146700143814087
106,0.6910066614151001,0.5163599848747253,0.6913984298706055,0.5133299827575684
107,0.6910474500656127,0.5158399939537048,0.6913640313148498,0.5131300091743469
108,0.6911169281005859,0.5134400129318237,0.6913170275688172,0.5140699744224548
109,0.690986394405365,0.5166000127792358,0.691343656539917,0.5156099796295166
110,0.6910475568771363,0.5150399804115295,0.6913176436424255,0.5131300091743469
111,0.6910703964233399,0.5167199969291687,0.6912973341941834,0.5151500105857849
112,0.6910628681182861,0.5108000040054321,0.6913010416030884,0.5140900015830994
113,0.6910357451438904,0.5144799947738647,0.6913215999603272,0.5162500143051147
114,0.6910326118469239,0.5135599970817566,0.6913329296112061,0.5136100053787231
115,0.6910640769004822,0.5134400129318237,0.6913653736114502,0.5127900242805481
116,0.6910704402923584,0.5137199759483337,0.6913252339363098,0.5160899758338928
117,0.6910607600212098,0.516759991645813,0.69131502866745,0.5143700242042542
118,0.6910656657218933,0.514680027961731,0.6913565011024475,0.5138700008392334
119,0.6910991792678833,0.5123999714851379,0.6913067665100098,0.5139099955558777
120,0.6910663423538208,0.514519989490509,0.6913430290222168,0.5152699947357178
121,0.6910896425247193,0.5129600167274475,0.6912924585342407,0.5149700045585632
122,0.6910778684616089,0.513480007648468,0.6913178539276124,0.5157099962234497
123,0.6910342574119568,0.5159199833869934,0.6912777366638183,0.5161499977111816
124,0.6910986752510071,0.5138400197029114,0.6913414077758789,0.5140500068664551
125,0.6910735325813293,0.5143200159072876,0.6913501086235047,0.5135499835014343
126,0.6910765237808227,0.5120400190353394,0.6913229598999023,0.5145099759101868
127,0.6910460619926453,0.51419997215271,0.691327145576477,0.5133500099182129
128,0.691034707069397,0.515720009803772,0.691294981956482,0.5140900015830994
129,0.6909980478286744,0.516319990158081,0.6912916440963746,0.5145099759101868
130,0.691076418876648,0.5127999782562256,0.6913209185600281,0.5134900212287903
131,0.691076657295227,0.5134000182151794,0.691269898891449,0.5166500210762024
132,0.6911155209541321,0.513759970664978,0.6913646450042724,0.5121700167655945
133,0.6910231289863586,0.5171200037002563,0.6913150434494019,0.5133299827575684
134,0.6911186151504517,0.5120000243186951,0.6913162875175476,0.5163699984550476
135,0.6910798387527466,0.5148800015449524,0.6913020167350769,0.5142300128936768
136,0.6910200262069702,0.5146399736404419,0.6912740616798401,0.515030026435852
137,0.6910761375427246,0.5162400007247925,0.6913033928871155,0.5148500204086304
138,0.6910393533706665,0.5162400007247925,0.691314866065979,0.5145300030708313
139,0.6910687770843505,0.5156000256538391,0.6913187022209167,0.5148500204086304
140,0.6910498037338256,0.5148400068283081,0.6913597826957703,0.5128300189971924
141,0.6910875997543335,0.5144799947738647,0.6913434343338013,0.5141699910163879
142,0.6910870037078858,0.5140799880027771,0.6913056659698487,0.5152300000190735
143,0.6910302653312683,0.5158399939537048,0.6913081994056701,0.5134900212287903
144,0.6910591096878052,0.5159199833869934,0.6913266081809998,0.5141699910163879
145,0.6910817670822144,0.5148800015449524,0.6912887578010559,0.5145900249481201
146,0.6910495600700378,0.5119600296020508,0.6913327722549438,0.512910008430481
147,0.6910866050720215,0.5148800015449524,0.6913324637413025,0.5142300128936768
148,0.6910486283302307,0.5165600180625916,0.6912668046951294,0.51705002784729
149,0.6910749726295471,0.5153200030326843,0.6913117032051086,0.5142499804496765
150,0.6910968403816223,0.5138000249862671,0.6913412823677063,0.5134900212287903
151,0.6910674395561218,0.5157999992370605,0.6913290162086487,0.5126299858093262
152,0.6910993885993958,0.5166400074958801,0.6913233561515808,0.5146899819374084
153,0.6911198124885559,0.5157999992370605,0.6913367776870728,0.51214998960495
154,0.6910625448226929,0.5136799812316895,0.6913013052940369,0.5151900053024292
155,0.6910732336044312,0.5134400129318237,0.691311339378357,0.5151500105857849
156,0.6910655598640442,0.516480028629303,0.6912991800308228,0.515529990196228
157,0.6910934076309204,0.5152400135993958,0.6913017382621766,0.5148900151252747
158,0.6910937337875366,0.5148800015449524,0.6913193325996398,0.5153899788856506
159,0.6910815691947937,0.5128800272941589,0.691324646949768,0.5142300128936768
160,0.6911189970970154,0.5121999979019165,0.6913482818603516,0.5134699940681458
161,0.6911004848480224,0.5147600173950195,0.6912922706604004,0.5148900151252747
162,0.6910838017463684,0.5153999924659729,0.691315523147583,0.5141299962997437
163,0.6910691466331482,0.5145999789237976,0.6913233466148376,0.515749990940094
164,0.691107882976532,0.5148800015449524,0.6913166556358338,0.5156099796295166
165,0.6910541534423829,0.5121200084686279,0.691320689201355,0.5124499797821045
166,0.6910260109901428,0.5151600241661072,0.6912651247978211,0.5162100195884705
167,0.6910824756622315,0.5132399797439575,0.6913202338218689,0.5128300189971924
168,0.6910773062705994,0.5128399729728699,0.6913284735679627,0.5121899843215942
169,0.6910363478660584,0.5137199759483337,0.691339282989502,0.5143100023269653
170,0.6911157364845276,0.5157999992370605,0.6913314852714538,0.5143100023269653
171,0.691032066822052,0.5127599835395813,0.6912909007072449,0.5146499872207642
172,0.6910816745758057,0.5136399865150452,0.6912841877937317,0.5140699744224548
173,0.6910511569976807,0.5122799873352051,0.6913151159286499,0.5156099796295166
174,0.6910340442657471,0.5168799757957458,0.6913603172302246,0.514989972114563
175,0.691078179359436,0.5124800205230713,0.6912997694015502,0.5142499804496765
176,0.6910673303604126,0.5135200023651123,0.6913338260650634,0.5140100121498108
177,0.6910820240974427,0.5128800272941589,0.6913307251930236,0.5123699903488159
178,0.691089554309845,0.512440025806427,0.691370376586914,0.5108500123023987
179,0.6910755739212037,0.5128800272941589,0.6913365755081177,0.513949990272522
180,0.6910817270278931,0.5148800015449524,0.6913060708045959,0.5147500038146973
181,0.6911173186302185,0.5149199962615967,0.6913034796714783,0.5163900256156921
182,0.6910448350906372,0.5149199962615967,0.6913496227264404,0.5147500038146973
183,0.6910910930633545,0.5141199827194214,0.6912873029708863,0.5158500075340271
184,0.6910879340171814,0.5152400135993958,0.6913033828735352,0.5123299956321716
185,0.6910125117301941,0.5154799818992615,0.6913477430343627,0.5140500068664551
186,0.6910814137458802,0.516480028629303,0.6913401322364807,0.5138099789619446
187,0.6910220675468445,0.5130400061607361,0.6913543310165405,0.5144299864768982
188,0.69096453332901,0.5162799954414368,0.6913599963188172,0.5130699872970581
189,0.6910596742630005,0.513480007648468,0.6912987627983094,0.5154299736022949
190,0.6911103930473328,0.514240026473999,0.6912997522354126,0.5157700181007385
191,0.691074113368988,0.51528000831604,0.6913427982330322,0.5141100287437439
192,0.6910524740219116,0.5138800144195557,0.6913024554252625,0.5156300067901611
193,0.6910261826515198,0.5147200226783752,0.6913663992881774,0.5144100189208984
194,0.6910729494094848,0.5158399939537048,0.6913103160858154,0.5128700137138367
195,0.6910678615570068,0.5154399871826172,0.6913581218719482,0.5127099752426147
196,0.6910364589691163,0.5150799751281738,0.6913302812576294,0.5145900249481201
197,0.6911130061149597,0.5140399932861328,0.6913232574462891,0.5153899788856506
198,0.691063687324524,0.5138800144195557,0.6913508200645446,0.5124899744987488
199,0.6910243177413941,0.5131999850273132,0.6913068675994873,0.515749990940094
200,0.69109317445755,0.51555997133255,0.6913421463966369,0.5147299766540527
201,0.6911617965698242,0.511680006980896,0.6913241305351258,0.5131099820137024
202,0.6910227932929993,0.5131199955940247,0.6913510251045227,0.5166299939155579
203,0.691047384262085,0.5171599984169006,0.6913632202148438,0.5120499730110168
204,0.6911144633293151,0.5140799880027771,0.6913223896026611,0.5146499872207642
205,0.691073492527008,0.5159199833869934,0.691338725566864,0.5137699842453003
206,0.6910649013519287,0.5138000249862671,0.6913466000556946,0.5124499797821045
207,0.6910604848861694,0.514959990978241,0.6913668298721314,0.5126100182533264
208,0.6910405955314636,0.5154799818992615,0.6912337965965271,0.5173100233078003
209,0.6911022567749023,0.5139999985694885,0.6912954840660095,0.5159100294113159
210,0.6910870885848999,0.5136799812316895,0.6913560628890991,0.5137900114059448
211,0.691041464805603,0.516040027141571,0.6913323755264282,0.5136299729347229
212,0.6910789546966553,0.513759970664978,0.6913298039436341,0.5133900046348572
213,0.6909986004829407,0.5166800022125244,0.6913126935958862,0.5155900120735168
214,0.6910813426971436,0.5104399919509888,0.6913136234283447,0.514270007610321
215,0.6910684142112732,0.5131199955940247,0.6913211536407471,0.5143100023269653
216,0.6910491781234741,0.5139999985694885,0.6913482494354248,0.513949990272522
217,0.6910578474998474,0.5151200294494629,0.6913047466278076,0.5159100294113159
218,0.6910898671150207,0.5149199962615967,0.6913181829452515,0.5140699744224548
219,0.6911160335540771,0.514959990978241,0.6913028440475464,0.5121099948883057
220,0.6910835700035095,0.5153999924659729,0.6913024187088013,0.514549970626831
221,0.6910374240875244,0.5135999917984009,0.6913336234092713,0.5144500136375427
222,0.6910456128120422,0.5138000249862671,0.6912830581665039,0.5164700150489807
223,0.6910213789939881,0.51555997133255,0.6913479795455932,0.5137100219726562
224,0.6911029253005981,0.5112000107765198,0.6913099870681763,0.5131700038909912
225,0.691058780670166,0.5152000188827515,0.6913265333175659,0.5136500000953674
226,0.6910668773651123,0.5148800015449524,0.6912834458351135,0.5147500038146973
227,0.6910484499931335,0.5149199962615967,0.6913392782211304,0.5127900242805481
228,0.691084671497345,0.5144400000572205,0.6912873673439026,0.5169900059700012
229,0.6910849595069886,0.5133200287818909,0.6912912850379944,0.5142099857330322
230,0.6910636963844299,0.5138000249862671,0.6913102345466614,0.5143100023269653
231,0.6910783233642578,0.513159990310669,0.6913457498550415,0.5127699971199036
232,0.6910606446266174,0.5160800218582153,0.6913474555015564,0.5120099782943726
233,0.6909962611198426,0.5135999917984009,0.6913314156532288,0.5132099986076355
234,0.6910211758613587,0.5172399878501892,0.6913427004814148,0.5135499835014343
235,0.6910782203674316,0.514959990978241,0.6912976937294006,0.5132499933242798
236,0.6911038866043091,0.5148800015449524,0.6913243503570556,0.5140699744224548
237,0.6910917205810547,0.5149199962615967,0.6912797265052796,0.51569002866745
238,0.6910394792556762,0.5124800205230713,0.6913431777954101,0.5138700008392334
239,0.691066650390625,0.5130000114440918,0.6913391876220704,0.5129500031471252
240,0.6910667104721069,0.5153599977493286,0.6912968935966491,0.5158500075340271
241,0.6910732746124267,0.5144400000572205,0.6912986869812012,0.5130900144577026
242,0.6910494217872619,0.5184000134468079,0.691311351776123,0.5114700198173523
243,0.6910282626152039,0.5170800089836121,0.6913243131637573,0.5138300061225891
244,0.6910489268302917,0.5150799751281738,0.6913073348999024,0.5136299729347229
245,0.6910292387008667,0.5153599977493286,0.6913676438331604,0.5131099820137024
246,0.691097653388977,0.5134400129318237,0.6913130092620849,0.5149499773979187
247,0.6910702810287476,0.5159199833869934,0.6913095531463623,0.5137699842453003
248,0.6910457119941712,0.5150799751281738,0.6912826104164124,0.517009973526001
249,0.6910897340774537,0.5149999856948853,0.6913420000076294,0.5145099759101868
250,0.6910066633224488,0.5150799751281738,0.6913806209564209,0.5134699940681458
251,0.6910462474822998,0.5153999924659729,0.6913125519752502,0.5153499841690063
252,0.6910723786354065,0.5140399932861328,0.6913302226066589,0.5144699811935425
253,0.6910510106086731,0.5149999856948853,0.6913355083465577,0.5144100189208984
254,0.69110222864151,0.5158399939537048,0.691323784828186,0.5127500295639038
255,0.6910285234451294,0.5158399939537048,0.691308162689209,0.517009973526001
256,0.6910811147689819,0.514959990978241,0.6913263974189758,0.5134099721908569
257,0.6910559344291687,0.5166000127792358,0.691331983089447,0.5138499736785889
258,0.6910006575584412,0.5157999992370605,0.6913598165512085,0.5153300166130066
259,0.6911329669952393,0.5127599835395813,0.6913293237686158,0.513670027256012
260,0.6910384607315063,0.5147600173950195,0.6913164291381836,0.5151699781417847
261,0.6911057558059692,0.5131999850273132,0.6913387112617493,0.5144500136375427
262,0.6910436472892761,0.515999972820282,0.6913343372344971,0.5137699842453003
263,0.6910286588668824,0.5154399871826172,0.6912882452011109,0.5176699757575989
264,0.6910934391021728,0.5148800015449524,0.6913278331756592,0.515209972858429
265,0.6910488505363465,0.5152000188827515,0.6913396234512329,0.5146499872207642
266,0.691039813041687,0.5166400074958801,0.6913171315193176,0.5150099992752075
267,0.6910455799102784,0.5162000060081482,0.6913192539215088,0.5137900114059448
268,0.6911421084403991,0.5126799941062927,0.6913886075019836,0.513450026512146
269,0.6910377221107483,0.5140399932861328,0.6913008003234863,0.5149099826812744
270,0.6910838680267334,0.5144400000572205,0.6913282046318054,0.5133100152015686
271,0.691022322177887,0.5169199705123901,0.6913456387519836,0.5135499835014343
272,0.6910678310394287,0.5161600112915039,0.691295690536499,0.5147500038146973
273,0.6910670866966248,0.5138000249862671,0.6912907137870788,0.5165500044822693
274,0.6910851721763611,0.5177199840545654,0.6913350620269776,0.5137900114059448
275,0.691013723373413,0.5161200165748596,0.6913037924766541,0.5148100256919861
276,0.691120087146759,0.5143200159072876,0.6913882851600647,0.510670006275177
277,0.6910623965263367,0.514240026473999,0.6912758388519287,0.5146499872207642
278,0.6910538854598999,0.5133600234985352,0.6913401498794556,0.5157700181007385
279,0.6911096420288086,0.5138400197029114,0.6913512558937073,0.5141699910163879
280,0.6910624032020569,0.5136799812316895,0.6913198127746581,0.5148100256919861
281,0.6910759119987487,0.5125600099563599,0.6912939066886902,0.516730010509491
282,0.691131736278534,0.5139200091362,0.6913102188110352,0.514270007610321
283,0.6910628819465637,0.5142800211906433,0.6913096017837524,0.5146700143814087
284,0.6910576119422912,0.5167199969291687,0.6912614374160767,0.5159100294113159
285,0.6910193853378296,0.5156400203704834,0.6913288550376893,0.5158900022506714
286,0.6910781197547913,0.5142800211906433,0.6913276519775391,0.5143499970436096
287,0.6910322761535644,0.5166400074958801,0.6913510780334473,0.5142899751663208
288,0.6910591278076171,0.516040027141571,0.6913200750350952,0.5149700045585632
289,0.6910549993515015,0.5167199969291687,0.691325834274292,0.5137100219726562
290,0.6910605521202088,0.5150799751281738,0.691308066368103,0.5137900114059448
291,0.6910162916183472,0.5166000127792358,0.6913262448310852,0.5136299729347229
292,0.6910229086875915,0.5149199962615967,0.6913291492462158,0.513450026512146
293,0.6910835862159729,0.5153200030326843,0.6913502645492554,0.5138300061225891
294,0.691089970588684,0.5133200287818909,0.6912771110534668,0.515030026435852
295,0.691070728302002,0.5117200016975403,0.6912976570129394,0.515250027179718
296,0.6910763740539551,0.51419997215271,0.6913481426239013,0.512969970703125
297,0.6910626215934753,0.5107600092887878,0.6913209037780762,0.5146099925041199
298,0.6910359888076782,0.5166400074958801,0.6913175468444824,0.5154500007629395
299,0.6910870661735534,0.5121200084686279,0.691290602684021,0.5151699781417847
300,0.691096540927887,0.514680027961731,0.6913466682434082,0.513729989528656
301,0.6910716109275817,0.5135999917984009,0.6913203139305115,0.5150700211524963
302,0.6910839242935181,0.5135599970817566,0.6913031005859375,0.5152699947357178
303,0.6911180729866028,0.512719988822937,0.6913482208251953,0.5122100114822388
304,0.691091824054718,0.5130000114440918,0.6913022665977478,0.5156300067901611
305,0.6910996046066284,0.5115200281143188,0.6913003568649292,0.5131499767303467
306,0.6910626792907715,0.5144000053405762,0.6913487372398377,0.5126100182533264
307,0.6911177792549134,0.5154799818992615,0.6913095016479492,0.5138700008392334
308,0.6910848217010498,0.5168799757957458,0.6913230748176574,0.5136299729347229
309,0.6910973677635193,0.514959990978241,0.6913162336349488,0.512690007686615
310,0.6910659818649292,0.5162400007247925,0.6913334183692932,0.5140500068664551
311,0.691094413280487,0.5116400122642517,0.6912957401275635,0.5137699842453003
312,0.6911096577644348,0.5138400197029114,0.6913186440467834,0.514270007610321
313,0.6910459833145142,0.5154399871826172,0.6912728791236877,0.5150499939918518
314,0.6910289616584778,0.5169199705123901,0.6913101930618286,0.5139899849891663
315,0.6910138897895813,0.5153200030326843,0.6913082141876221,0.514490008354187
316,0.6910746111869812,0.5158399939537048,0.6913139977455139,0.515030026435852
317,0.6910595693588257,0.5159599781036377,0.6912931189537048,0.5170900225639343
318,0.6910631313323975,0.5145999789237976,0.6913492913246155,0.5132899880409241
319,0.6910175747871399,0.513159990310669,0.6913492274284363,0.5131499767303467
320,0.6910266523361206,0.5174800157546997,0.6913093004226685,0.516510009765625
321,0.6910154333114624,0.5166400074958801,0.6913067712783814,0.514490008354187
322,0.6910293798446655,0.5146399736404419,0.6912878222465515,0.5153700113296509
323,0.6910740218162537,0.5141599774360657,0.6913157725334167,0.5145099759101868
324,0.6910943555831909,0.512440025806427,0.6913516464233398,0.5132899880409241
325,0.6910587005615234,0.5138000249862671,0.6913625106811524,0.5128899812698364
326,0.6910156254768371,0.5150399804115295,0.6913206658363342,0.5163900256156921
327,0.6911273727416992,0.5143200159072876,0.6913087396621704,0.5135899782180786
328,0.6910614466667175,0.5140399932861328,0.6913373861312866,0.5142499804496765
329,0.6910932703018189,0.5156800150871277,0.6912973413467407,0.5160300135612488
330,0.6911006274223328,0.5139999985694885,0.6913417921066284,0.5130900144577026
331,0.6910878844261169,0.5160800218582153,0.6913024988174439,0.5138700008392334
332,0.6911299090385437,0.5126399993896484,0.6912739162445068,0.5166100263595581
333,0.6910346364974975,0.5163999795913696,0.6913035082817077,0.5140900015830994
334,0.6910767784118652,0.5150399804115295,0.6913281593322754,0.5148299932479858
335,0.6910841093063355,0.5149199962615967,0.6913074526786804,0.512690007686615
336,0.6910429396629334,0.514519989490509,0.6913058333396912,0.5155500173568726
337,0.6910876359939575,0.514240026473999,0.6913387470245361,0.5130299925804138
338,0.691138150691986,0.5132399797439575,0.6912929491996765,0.5157099962234497
339,0.6910756430625915,0.5151600241661072,0.6913184366226196,0.513729989528656
340,0.6910769147872925,0.5154399871826172,0.6913259630203247,0.5128899812698364
341,0.6910273356437683,0.5148800015449524,0.6913545050621033,0.5148500204086304
342,0.6911156849861145,0.5155199766159058,0.6913220806121826,0.5149099826812744
343,0.6910628204345703,0.5141599774360657,0.6913529720306396,0.5143899917602539
344,0.6911184344291686,0.5131199955940247,0.6913261127471924,0.5151500105857849
345,0.691066032409668,0.5139999985694885,0.6912904100418091,0.5152900218963623
346,0.691056263923645,0.5154799818992615,0.6913030939102173,0.5143700242042542
347,0.6910243668556213,0.5171999931335449,0.6913022274971008,0.5136100053787231
348,0.6910550532341003,0.5145599842071533,0.6913531765937805,0.5131099820137024
349,0.6910484418869018,0.5151200294494629,0.6913108491897583,0.5145699977874756
350,0.6910955395698547,0.5121600031852722,0.6913138289451599,0.5134099721908569
351,0.6910274310111999,0.5170800089836121,0.6913229236602784,0.5153300166130066
352,0.6910798554420471,0.516040027141571,0.6913160610198975,0.513670027256012
353,0.6910506868362427,0.5152000188827515,0.6912995643615722,0.514490008354187
354,0.6910576529502869,0.5154399871826172,0.6913072967529297,0.5141500234603882
355,0.6911057920455933,0.5150399804115295,0.6913279943466186,0.5125899910926819
356,0.6911159763336182,0.5134000182151794,0.6913685603141785,0.5132499933242798
357,0.6910923233032227,0.5138800144195557,0.6913279576301574,0.5117300152778625
358,0.6910924854278564,0.515999972820282,0.6913455581665039,0.5148100256919861
359,0.6910952210426331,0.5137199759483337,0.691368658065796,0.5138099789619446
360,0.6910507793426514,0.515999972820282,0.6912680468559265,0.5161100029945374
361,0.6910613708496094,0.5110800266265869,0.6913228006362915,0.5142099857330322
362,0.6910690913200378,0.5149199962615967,0.6913237495422363,0.5136899948120117
363,0.6910505347251892,0.5135599970817566,0.6913335146903992,0.5136500000953674
364,0.6910771584510803,0.5149199962615967,0.6913291277885437,0.5152900218963623
365,0.6911431136131286,0.5131199955940247,0.6913416585922241,0.5108699798583984
366,0.6910568246841431,0.5153599977493286,0.6913576574325562,0.5135899782180786
367,0.6910724840164184,0.51528000831604,0.6912984142303467,0.5142899751663208
368,0.6910243158340454,0.5170400142669678,0.6913176474571228,0.513670027256012
369,0.6910614590644837,0.5138000249862671,0.6913316655158996,0.5140699744224548
370,0.6911042008399964,0.5155199766159058,0.6913081622123718,0.5150099992752075
371,0.6910309557914733,0.5169199705123901,0.6913321609497071,0.5155100226402283
