,testloss,testacc,trainloss,trainacc
372,0.6922557911872864,0.5134499073028564,0.6818996362686157,0.5410874485969543
373,0.6921966862678528,0.514002799987793,0.6822368445396423,0.5404393672943115
374,0.6922496314048767,0.5135740637779236,0.6821592745780944,0.5405077338218689
375,0.6922186970710754,0.5146572589874268,0.6817540431022644,0.5416664481163025
376,0.6921167345046997,0.5136953592300415,0.6815763440132141,0.5417884588241577
377,0.6921423931121826,0.5139774084091187,0.681687879562378,0.541693925857544
378,0.6922928938865661,0.5131819248199463,0.6816890001296997,0.5418166518211365
379,0.6919149551391601,0.5140846371650696,0.6817838249206543,0.5413272380828857
380,0.6923261947631836,0.5138759016990662,0.6816076674461364,0.5420253872871399
381,0.6924774885177613,0.5132524967193604,0.6821002850532532,0.5412722229957581
382,0.6921673860549927,0.5139210224151611,0.681399365901947,0.5422242879867554
383,0.6921016402244567,0.5141735076904297,0.681412962436676,0.5421212911605835
384,0.6925590267181396,0.5135712027549744,0.6822477049827576,0.5401473641395569
385,0.6923011608123779,0.514002799987793,0.6816547861099244,0.5415571331977844
386,0.6920794453620911,0.5142510533332825,0.6812915496826172,0.5421656966209412
387,0.6921853928565979,0.5151523351669312,0.6813187136650085,0.5422433018684387
388,0.6925410852432251,0.5135698318481445,0.6813386654853821,0.542454183101654
389,0.6923415002822876,0.514198899269104,0.6813434314727783,0.5428709387779236
390,0.6923565325737,0.5143666863441467,0.6812823085784913,0.5426347255706787
391,0.6923902153968811,0.5138391852378845,0.6812134132385254,0.5424929261207581
392,0.692952721118927,0.5135980248451233,0.6814109811782837,0.5424210429191589
393,0.6924756855964661,0.5140014290809631,0.6815493783950806,0.541959822177887
394,0.6924566187858582,0.5146967768669128,0.6812204575538635,0.5427249670028687
395,0.6921263284683228,0.5151170492172241,0.6812813506126404,0.5424414873123169
396,0.692514579296112,0.5140395164489746,0.6811851315498352,0.542575478553772
397,0.6921997690200805,0.5143666863441467,0.6809435276985168,0.5429195761680603
398,0.6931892228126526,0.5144823789596558,0.6819375638961792,0.5409985780715942
399,0.6920112876892089,0.5153695344924927,0.681410982131958,0.5424731969833374
400,0.6920970578193665,0.5146262049674988,0.6811136221885681,0.5429555773735046
401,0.6921356353759766,0.5141354203224182,0.6812640342712403,0.5425302982330322
402,0.69254718542099,0.5138053894042969,0.6812745943069458,0.5429435968399048
403,0.6923235788345337,0.5146925449371338,0.6813760671615601,0.542725682258606
404,0.6922786703109741,0.5144090056419373,0.6811367311477661,0.5432503819465637
405,0.6922620277404785,0.5146883130073547,0.6811558675765991,0.5434865951538086
406,0.6923655643463135,0.5148293375968933,0.6810494394302368,0.5427722334861755
407,0.6921568574905396,0.5150958895683289,0.6812113885879516,0.5431339740753174
408,0.6920167269706726,0.5146149396896362,0.6810694341659546,0.5430634617805481
409,0.6923173532485962,0.5142736434936523,0.6809969649314881,0.5437440276145935
410,0.6922285170555115,0.5139689445495605,0.6809081163406372,0.5436311960220337
411,0.692351110458374,0.513908326625824,0.6811054334640503,0.5428758859634399
412,0.6923397879600525,0.5144711136817932,0.6810005903244019,0.54362553358078
413,0.6919822759628296,0.5149407386779785,0.6809226198196411,0.5434978604316711
414,0.6922136516571045,0.5142651796340942,0.6809358229637146,0.5431382060050964
415,0.6921583070755005,0.5141283273696899,0.6810113759040832,0.5433490872383118
416,0.6924595680236817,0.5140169262886047,0.6807222862243653,0.5442947745323181
417,0.692390658378601,0.5137150883674622,0.6808757667541504,0.5441889762878418
418,0.6921259975433349,0.5143808126449585,0.6807343649864197,0.5442792773246765
419,0.6929705805778503,0.5139858722686768,0.6821384944915772,0.5409972071647644
420,0.6926265606880188,0.5137588381767273,0.6812421340942383,0.5423455834388733
421,0.6927846031188964,0.5136699676513672,0.6814175548553467,0.5423991680145264
422,0.6929348993301392,0.5141128301620483,0.6810620164871216,0.5434591174125671
423,0.6929412951469421,0.514087438583374,0.6816839184761048,0.5424485206604004
424,0.6925768456459045,0.5141720771789551,0.6810450220108032,0.5432658791542053
425,0.6927816233634949,0.5138843655586243,0.680923107624054,0.543139636516571
426,0.6922041716575622,0.5143469572067261,0.6817072916030884,0.541827917098999
427,0.6923408417701721,0.5142087340354919,0.6809550528526306,0.5429978966712952
428,0.6923057899475098,0.5136135220527649,0.6807414917945862,0.5441622138023376
429,0.6923682055473328,0.5139604806900024,0.680741177558899,0.5434950590133667
430,0.693078157901764,0.5135825276374817,0.6808952312469483,0.5431389212608337
431,0.6927798004150391,0.513416051864624,0.6811437993049622,0.5428730845451355
432,0.6922071013450622,0.514114260673523,0.6812055368423462,0.5428815484046936
433,0.692456669807434,0.5144104361534119,0.6815395960807801,0.542324423789978
434,0.6926518363952636,0.5134090185165405,0.6810269575119019,0.5427771806716919
435,0.6934125947952271,0.5143949389457703,0.6817508735656739,0.5406227111816406
436,0.6930112476348878,0.5133808255195618,0.6815211057662964,0.54115229845047
437,0.6930508255958557,0.5133540034294128,0.6809790663719177,0.5423441529273987
438,0.6938539609909058,0.5132778286933899,0.6810846128463746,0.5427736043930054
439,0.693115818977356,0.5141904354095459,0.6814195494651795,0.5426798462867737
440,0.6926933422088623,0.5134752988815308,0.6813796501159668,0.5419661402702332
441,0.6933911094665527,0.5133088827133179,0.6815870451927185,0.5424400568008423
442,0.6936924362182617,0.5134132504463196,0.680946367263794,0.5424203276634216
443,0.6934809784889221,0.5129477977752686,0.6814282450675965,0.5416629314422607
444,0.6935363960266113,0.5137997269630432,0.6813563036918641,0.5423110127449036
445,0.6928093338012695,0.5130888819694519,0.6808481450080872,0.5429033637046814
446,0.6930019946098328,0.5131763219833374,0.6806458225250244,0.5432757139205933
447,0.6931637415885925,0.5136191844940186,0.6809033579826355,0.5427461266517639
448,0.6927017207145691,0.5136375427246094,0.6816213135719299,0.541317343711853
449,0.6928183770179749,0.5132693648338318,0.6807232866287232,0.5432884097099304
450,0.6927192215919494,0.5135120153427124,0.6809701261520386,0.5427362322807312
451,0.6925744342803956,0.5133963227272034,0.6812777924537659,0.5419633388519287
452,0.6948917927742004,0.5122919678688049,0.6835131077766419,0.5391424298286438
453,0.6941703991889954,0.5133427381515503,0.6825369658470154,0.5404809713363647
454,0.6929036283493042,0.5128039717674255,0.6813525180816651,0.5423723459243774
455,0.6924869084358215,0.5138942003250122,0.6813081402778626,0.542589545249939
456,0.692624306678772,0.5140902400016785,0.6813120956420898,0.5421960353851318
457,0.6929780144691468,0.5134640336036682,0.6810950655937195,0.5429069399833679
458,0.6927840371131897,0.5130578279495239,0.6811466321945191,0.5429393649101257
459,0.6928994913101196,0.5134075880050659,0.6816015238761902,0.5414118766784668
460,0.6925732727050782,0.5133963227272034,0.6813119626045228,0.5423498153686523
461,0.6925061097145081,0.5137658715248108,0.6814267683029175,0.5417975783348083
462,0.6924757513999938,0.5139464139938354,0.6818216571807861,0.5414541363716125
463,0.6935799465179443,0.5140606760978699,0.6815664019584656,0.5418378114700317
464,0.6930325980186463,0.5136953592300415,0.6808150162696839,0.543236255645752
465,0.692287284374237,0.5147503614425659,0.6811187019348145,0.5431946516036987
466,0.693208327293396,0.5145782828330994,0.6822067332267762,0.5410408973693848
467,0.6930631523132325,0.5132834911346436,0.6813786535263061,0.542750358581543
468,0.6926328105926514,0.5139365196228027,0.6810722184181214,0.5426756143569946
469,0.6923442025184632,0.5138448476791382,0.6815758719444275,0.5410557389259338
470,0.6930550661087036,0.5134202837944031,0.6820495324134827,0.5410274863243103
471,0.6923425426483154,0.514069139957428,0.6809881110191345,0.5427729487419128
472,0.692236270904541,0.5135317444801331,0.6813455042839051,0.5421537160873413
473,0.6938815207481385,0.5128011107444763,0.6827029066085816,0.54022216796875
474,0.6928553609848023,0.5138561129570007,0.6815180735588073,0.5419731736183167
475,0.6926915922164917,0.5137771368026733,0.6816227269172669,0.5415500998497009
476,0.6928366823196411,0.5132214426994324,0.6816616296768189,0.5420373678207397
477,0.6932676591873169,0.5129280686378479,0.6825331497192383,0.5405980348587036
478,0.6926668791770935,0.5141706466674805,0.6815713424682617,0.5416346788406372
479,0.692818528175354,0.5135345458984375,0.6812411046028137,0.5429167747497559
